1555;Himno defensivo;Verteidigungshymne;Cántico de élite. (4..10 segundos). Los miembros del grupo al alcance del oído tienen un 50% de probabilidades de bloquear. Acaba al usar con éxito una habilidad de ataque.;3;40;13;9;0;10;1;15;0;0;1;0;0;0;0;
1556;Bienandanza;Gute Reise;Grito. (5..20 segundos). Los aliados al alcance del oído se mueven un 25% más rápido si tienen un encantamiento.;3;38;20;9;0;10;0;30;0;0;0;0;0;0;0;
1557;Himno de fuego;Hymne der Flamme;Cántico. (10 segundos). Los miembros del grupo al alcance del oído causan quemadura (1..5 segundos) con su siguiente habilidad de ataque.;3;40;13;9;0;5;1;10;0;0;0;0;0;0;0;
1558;"¡A la yugular!";"Zielt auf die Augen!";Grito. (10 segundos). Los aliados al alcance del oído tienen +30..100% de probabilidades de hacer un golpe crítico con su siguiente ataque.;3;38;20;9;0;0;0;0;4;0;0;0;0;0;0;
1559;Himno de envidia;Hymne des Neids;Cántico. (10 segundos). Los aliados al alcance del oído hacen +10..25 de daño con su siguiente habilidad de ataque. El extra de daño sólo afecta a los enemigos con más del 50% de salud.;3;38;13;9;0;0;1;0;6;0;0;0;0;0;0;
1560;Canción de poder;Machtgesang;Cántico. (5..20 segundos). Los aliados al alcance del oído ganan +4 de regeneración de energía. Acaba al usar una habilidad.;3;39;13;9;0;15;1;30;0;0;0;0;0;0;0;
1561;Himno de celo;Eifrige Hymne;Cántico. (10 segundos). Los aliados al alcance del oído ganan 1..8 de energía con su siguiente habilidad de ataque.;3;39;13;9;0;10;1;10;0;0;0;0;0;0;0;
1562;Aria de celo;Arie des Eifers;Cántico. (10 segundos). Los aliados al alcance del oído ganan 1..6 de energía con su siguiente conjuro.;3;39;13;9;0;5;1;10;0;0;0;0;0;0;0;
1563;Lírica de celo;Lyrik des Eifers;Cántico. (10 segundos). Los aliados al alcance del oído ganan 1..8 de energía con su siguiente sello.;3;39;13;9;0;0;1;0;6;0;0;0;0;0;0;
1564;Balada de restauración;Ballade der Wiederherstellung;Cántico. (10 segundos). Los miembros del grupo al alcance del oído ganan 15..75 de salud la próxima vez que reciban daño.;3;39;13;9;0;10;1;10;0;0;0;0;0;0;0;
1565;Coro de restauración;Chor der Wiederherstellung;Cántico. (10 segundos). Los aliados al alcance del oído se curan 30..90 de salud con su siguiente grito o cántico.;3;39;13;9;0;0;1;5;4;0;0;0;0;0;0;
1566;Aria de restauración;Arie der Wiederherstellung;Cántico. (10 segundos). Los miembros del grupo al alcance del oído ganan 30..90 de salud con su siguiente conjuro.;3;39;13;9;0;10;1;10;0;0;0;0;0;0;0;
1567;Canción de concentración;Lied der Konzentration;Cántico. (10 segundos). A los aliados al alcance del oído no se les puede interrumpir su próxima habilidad.;3;-1;13;9;0;0;2;5;8;0;0;0;0;0;0;
1568;Himno de guía;Hymne der Führung;Cántico de élite. (10 segundos). A los miembros del grupo al alcance del oído no se les puede interrumpir su próxima habilidad de ataque.;3;38;13;9;0;0;1;0;2;0;1;0;0;0;0;
1569;Coro vitalizante;Energie bringender Chor;Cántico. (10 segundos). A los aliados al alcance del oído les cuesta 3..7 menos de energía su siguiente grito o cántico.;3;39;13;9;0;0;1;0;3;0;0;0;0;0;0;
1570;Canción de purificación;Lied der Läuterung;Cántico de élite. (20 segundos). Los aliados al alcance del oído pierden una condición con sus siguientes habilidades (1..6).;3;39;13;9;0;0;2;0;3;0;1;0;0;0;0;
1571;Aria rompemaleficios;Verhexungsbrech-Arie;Cántico. (10 segundos). Los aliados al alcance del oído pierden un maleficio con su siguiente conjuro.;3;-1;13;9;0;0;2;0;8;0;0;0;0;0;0;
1572;"¡Firme!";"Seid vorbereitet!";Grito. (5..15 segundos.) Evita el siguiente derribo y causa 15..75 de daño a todos los enemigos cercanos al aliado objetivo. No te puedes apuntar a ti mismo como objetivo.;3;38;20;9;0;5;0;4;0;0;0;0;0;0;0;
1573;Pavor;Ehrfurcht;Habilidad. Causa aturdimiento. (5..15 segundos). No tiene efecto si el objetivo no está derribado.;3;40;1;9;0;10;.75;10;0;0;0;0;0;0;0;
1574;Armonía duradera;Dauerhafte Harmonie;Eco. (10..35 segundos). Los cánticos y gritos duran un 50% más en el aliado objetivo. No se puede apuntar a un espíritu.;3;40;14;9;0;5;1;10;0;0;0;0;0;0;0;
1575;Cierre llameante;Loderndes Finale;Eco. (10..35 segundos). Causa quemadura (1..7 segundos) a los enemigos adyacentes cada vez que los efectos de un cántico o grito acaban en el objetivo (un aliado o tú mismo). No se puede apuntar a un espíritu.;3;40;14;9;0;5;1;8;0;0;0;0;0;0;0;
1576;Estribillo quemador;Brennender Refrain;Eco. (20 segundos). Causa quemadura (1..3 segundos) si el objetivo (un aliado o tú mismo) alcanza a un enemigo con más salud. Renovación: cada que vez que los efectos de un cántico o grito acaben en ese aliado. No se puede apuntar a un espíritu.;3;40;14;9;0;10;1;10;0;0;0;0;0;0;0;
1577;Cierre de restauración;Finale der Wiederherstellung;Eco. (10..35 segundos.) El aliado objetivo gana 15..75 de salud cada vez que los efectos de un cántico o grito le alcancen. No puedes apuntar a espíritus.;3;39;14;9;0;5;1;10;0;0;0;0;0;0;0;
1578;Estribillo sanador;Genesungsrefrain;Eco. (15 segundos). El objetivo (un aliado o tú mismo) tiene +2..3 de regeneración de salud. Renovación: cada vez que los efectos de un cántico o grito acaben en él.No se puede apuntar a un espíritu.;3;39;14;9;0;10;1;8;0;0;0;0;0;0;0;
1579;Cierre purificador;Reinigendes Finale;Eco. (10..35 segundos). El objetivo (un aliado o tú mismo) pierde una condición cada vez que los efectos de un cántico o grito acaben en él.No se puede apuntar a un espíritu.;3;39;14;9;0;5;.25;5;0;0;0;0;0;0;0;
1580;Estribillo afilado;Klingenumkehr-Refrain;Eco. (20 segundos.) El aliado objetivo tiene un 5..20% de posibilidades de bloquear ataques. Renovación: Cada vez que los efectos de un cántico o grito alcancen al aliado. No puedes apuntar a los espíritus.;3;38;14;9;0;5;1;8;0;0;0;0;0;0;0;
1581;Sello brillante;Glühendes Siegel;Sello. Ganas 5..15 de energía si el enemigo objetivo está ardiendo.;3;40;21;9;0;0;.25;15;0;0;0;0;0;0;0;
1583;Celo del líder;Eifer des Anführers;Habilidad. Ganas 2..4 de energía (máximo 8..12) por cada aliado cercano.;3;39;1;9;0;5;0;12;0;0;0;0;0;0;0;
1584;Comodidad del líder;Trost des Anführers;Habilidad. Ganas 30..75 de salud y 10..20 extra (máximo 140) por cada aliado al alcance del oído.;3;40;1;9;0;5;2;8;0;0;0;0;0;0;0;
1585;Sello de sinergia;Siegel der Synergie;Sello. Cura al aliado objetivo 40..100 de salud. Tú también te curas 40..100 si no tienes ningún encantamiento. No te puedes apuntar a ti mismo.;3;39;21;9;0;0;1;10;0;0;0;0;0;0;0;
1586;Protección angelical;Engelsschutz;Habilidad. (10 segundos). Cada segundo que el aliado objetivo reciba daño por encima de 250..80, ese aliado se cura esa cantidad. No te puedes apuntar a ti mismo.;3;40;1;9;0;5;0;30;0;0;0;0;0;0;0;
1587;Vínculo angelical;Engelsbindung;Habilidad de élite. (10 segundos). La próxima vez que un objetivo (un aliado o tú mismo) al alcance del oído reciba daño que podría ser letal, el daño es bloqueado y ese objetivo recupera 20..200 de salud. Acaba en los demás aliados.;3;40;1;9;0;5;1;15;0;0;1;0;0;0;0;
1588;Sello de cauterio;Siegel der Verätzung;Sello de élite. Los miembros del grupo pierden todas las condiciones. Empiezas a arder (un segundo por cada condición eliminada).;3;-1;21;9;0;0;2;15;0;0;1;0;0;0;0;
1589;"¡Mantente en guardia!";"Haltet Eure Stellung!";Grito. (5..20 segundos). Los miembros del grupo al alcance del oído ganan +24 de armadura si no se están moviendo.;3;38;20;9;0;10;0;20;0;0;0;0;0;0;0;
1590;"¡Lidera la marcha!";"Geht voran!";Grito. El aliado objetivo se mueve un 25% más deprisa durante 1..5 segundos (máximo 30 segundos) por cada aliado al alcance del oído.;3;40;20;9;0;5;0;8;0;0;0;0;0;0;0;
1591;"¡Rápido!";"Beeilt Euch!";Grito. (5..20 segundos). El aliado objetivo se mueven un 33% más deprisa. Acaba si el aliado hace un ataque. No te puedes apuntar a ti mismo.;3;38;20;9;0;5;0;10;0;0;0;0;0;0;0;
1592;"¡Volveremos!";"Wir kommen wieder!";Grito. Todos los miembros del grupo al alcance del oído resucitarán (25..50% de salud y 5..20% de energía).;3;38;20;9;0;25;0;30;0;0;0;0;0;0;0;
1593;"¡No te rindas!";"Gebt nicht auf!";Grito. Los aliados al alcance del oído ganan 1..10 de energía. Sólo afecta a los aliados por debajo del 75% de salud.;3;38;20;9;0;5;0;15;0;0;0;0;0;0;0;
1594;"¡Ayuda!";"Hilfe!";Grito. (1..10 segundos). El aliado no espíritu objetivo gana 15..90 de salud y los conjuros que te lancen los otros aliados se invocarán un 50 % más deprisa.;3;38;20;9;0;5;0;10;0;0;0;0;0;0;0;
1595;"¡Atrás!";"Zieht Euch zurück!";Grito. (4..10 segundos). Los aliados al alcance del oído ganan 5..15 de salud por segundo mientras se muevan y se mueven un 33% más deprisa. Los efectos acaban en un aliado cuando ataque con éxito.;3;38;20;9;0;10;0;20;0;0;0;0;0;0;0;
1596;"¡Que vienen!";"Schon unterwegs!";Grito de élite. (4..10 segundos.) Los aliados al alcance del oído se mueven un 33% más rápido y ganarán 5..15 de salud al moverse.;3;38;20;9;0;5;0;20;0;0;1;0;0;0;0;
1597;"¡Están ardiendo!";"Sie brennen!";Grito. (10 segundos). Los miembros del grupo al alcance del oído reciben 5..35% menos de daño de los enemigos ardiendo.;3;40;20;9;0;10;0;10;0;0;0;0;0;0;0;
1598;"¡Arriba!";"Ergebt Euch nicht!";Grito. (15 segundos). Los miembros del grupo al alcance del oído ganan +1..5 de regeneración de salud. Sólo afecta a los miembros del grupo por debajo del 75% de salud.;3;38;20;9;0;5;0;15;0;0;0;0;0;0;0;
1599;¡Es sólo un rasguño!;Es ist nur eine Fleischwunde.;Grito de élite. Elimina todas las condiciones del aliado objetivo. Ese aliado se mueve un 25% más deprisa (1..10 segundos) si se elimina una condición. No te puedes apuntar a ti mismo.;3;39;20;9;0;5;0;2;0;0;1;0;0;0;0;
1600;Lanza espinada;Stachelspeer;Ataque con lanza. Causa hemorragia (5..20 segundos).;3;37;12;9;0;0;0;0;2;0;0;0;0;0;0;
1601;Ataque malintencionado;Bösartiger Angriff;Ataque con lanza. Hace +5..20 de daño. Causa herida grave (5..15 segundos) con un golpe crítico.;3;37;12;9;0;5;0;8;0;0;0;0;0;0;0;
1602;Golpe abrumador;Betäubender Schlag;Ataque con lanza de élite. Hace +10..50 de daño. Causa aturdimiento (4..10 segundos) si el enemigo objetivo tiene alguna condición.;3;37;12;9;0;0;0;0;8;0;1;0;0;0;0;
1603;Lanza despiadada;Unbarmherziger Speer;Ataque con lanza. Causa herida grave (5..20 segundos). No tiene efecto a menos que el objetivo tenga menos del 50% de salud.;3;37;12;9;0;0;0;0;6;0;0;0;0;0;0;
1604;Lanzamiento desbaratador;Unterbrechender Wurf;Ataque con lanza. Interrumpe las acciones. No tiene efecto a menos que el enemigo objetivo tenga un condición.;3;37;12;9;0;5;.5;10;0;0;0;0;0;0;0;
1605;Lanzamiento salvaje;Wilder Wurf;Ataque con lanza. Hace +5..20 de daño. No se puede bloquear. Elimina la actitud del objetivo.Desactiva todas tus habilidades que no sean ataques con lanza durante 3 segundos.;3;37;12;9;0;0;0;0;7;0;0;0;0;0;0;
1633;Golpe malicioso;Böswilliger Stoß;Ataque cuerpo a cuerpo. Si el enemigo objetivo tiene una condición, este ataque hace +10..30 de daño y es golpe crítico.;3;35;3;7;0;5;0;6;0;0;0;0;0;0;0;
1634;Asalto destructivo;Vernichtender Angriff;Ataque doble de élite. Hace 5..50 de daño. Elimina un encantamiento. No se puede bloquear. Debe ir precedido de un ataque complementario.;3;35;7;7;0;10;0;6;0;0;1;0;0;0;0;
1635;Golpe del cráneo dorado;Goldener Schädel-Stoß;Ataque complementario de élite. Causa aturdimiento. (1..12 segundos). No tiene efecto a menos que tengas algún encantamiento.;3;29;6;7;0;10;0;15;0;0;1;0;0;0;0;
1636;Golpe de la araña negra;Schwarzer Spinnen-Stoß;Ataque complementario. Hace +5..20 de daño. Causa envenenamiento (5..20 segundos). Debe golpear a un enemigo con maleficio.;3;29;6;7;0;5;0;8;0;0;0;0;0;0;0;
1637;Golpe del zorro dorado;Goldener Fuchs-Stoß;Ataque inicial. Hace +10..30 de daño. No se puede bloquear si tienes un encantamiento.;3;29;5;7;0;5;0;4;0;0;0;0;0;0;0;
1638;Prisa mortal;Tödliche Eile;Conjuro con encantamiento. (10..35 segundos). Tus conjuros de alcance medio se lanzan y se recargan un 5..50% y un 5..60% más deprisa respectivamente.;3;35;23;7;0;5;1;20;0;0;0;0;0;0;0;
1639;Remedio del Asesino;Mittel des Assassinen;Conjuro con encantamiento. (30 segundos). Tus siguientes habilidades de ataque (1..10) eliminan una condición cada una.;3;35;23;7;0;5;1;20;0;0;0;0;0;0;0;
1640;Promesa del zorro;Versprechen des Fuchses;Conjuro con encantamiento de élite. (5..20 segundos). Tus ataques con dagas no se pueden bloquear. Acaba la próxima vez que falles.;3;29;23;7;0;10;1;20;0;0;1;0;0;0;0;
1641;Neutralidad fingida;Vorgetäuschte Neutralität;Conjuro con encantamiento. (4..10 segundos). Tienes +7 de regeneración de salud y +80 de armadura. Acaba si atacas con éxito o usas una habilidad.;3;31;23;7;0;5;.25;25;0;0;0;0;0;0;0;
1642;Cebos escondidos;Versteckte Trittnägel;Conjuro con maleficio de élite. (1..10 segundos). Causa una reducción del 50% en el movimiento. Efecto final: causa lisiadura (1..15 segundos). Tus habilidades que no sean de Asesino se desactivan (10 segundos).;3;31;24;7;0;5;1;12;0;0;1;0;0;0;0;
1643;Asaltaencantamientos;Verzauberungen angreifen;Habilidad de élite. Elimina todos los encantamientos. Debe ir precedido de un ataque doble.;3;-1;1;7;0;5;.25;8;0;0;1;0;0;0;0;
1644;Colapso del derrochador;Verfall des Verschwenders;Habilidad de élite. Das un paso sombrío hasta el enemigo objetivo. Causa derribo si éste no estaba usando ninguna habilidad. Desactiva todas tus habilidades de ataque que no sean para daga (10 segundos).;3;-1;1;7;0;5;.25;20;0;0;1;0;0;0;0;
1645;Saquear encantamiento;Verzauberung lösen;Habilidad de toque. Elimina un encantamiento. No tiene efecto si el enemigo objetivo no está derribado.;3;-1;1;7;0;5;.25;10;0;0;0;0;0;0;0;
1646;Augurio de muerte;Todesomen;Conjuro con maleficio con mitad de alcance. (5..35 segundos). Causa herida grave (5..20 segundos) y das un paso sombrío hasta el enemigo objetivo la próxima vez que un ataque le deje con menos del 50% de salud.;3;30;24;7;0;5;1;20;0;0;0;0;0;0;0;
1647;Sello del shock tóxico;Siegel des toxischen Schocks;Sello. Hace 10..100 de daño. No tiene efecto si el enemigo objetivo no está envenenado.;3;30;21;7;0;0;1;15;0;0;0;0;0;0;0;
1648;Sello de la penumbra;Siegel des Zwielichts;Sello. Elimina un encantamiento por cada maleficio que tenga el enemigo objetivo.;3;-1;21;7;0;0;1;20;0;0;0;0;0;0;0;
1649;Camino del Asesino;Weg des Assassinen;Actitud de élite. (20 segundos). Mientras lleves dagas, atacas un 5..20% más deprisa y tienes +5..35% de probabilidades de dar un golpe crítico.;3;35;29;7;0;5;0;12;0;0;1;0;0;0;0;
1650;Paseo sombrío;Schattenmarsch;Actitud. (15 segundos). Das un paso sombrío hasta el enemigo objetivo. Efecto final: regresas a tu ubicación original. Deshabilita tus habilidades de ataque durante 1 segundo. Deshabilita tus encantamientos y actitudes durante 10 segundos.;3;-1;29;7;0;5;0;30;0;0;0;0;0;0;0;
1651;Retirada mortal;Rückzug des Todes;Conjuro. Ganas 40..130 de salud si tienes menos que el aliado objetivo. Efecto inicial: das un paso sombrío hasta ese aliado. No te puedes apuntar a ti mismo.;3;31;22;7;0;5;.25;20;0;0;0;0;0;0;0;
1652;Cárcel sombría;Schattengefängnis;Conjuro con maleficio de élite. Das un paso sombrío hasta el enemigo objetivo. Éste se mueve un 66% más lento (1..7 segundos).;3;30;24;7;0;5;.25;15;0;0;1;0;0;0;0;
1653;Intercambio;Tauschen;Conjuro. Tú y la criatura invocada objetivo intercambiáis vuestra posición dando un paso sombrío.;3;-1;22;7;0;5;.25;10;0;0;0;0;0;0;0;
1654;Mezcla sombría;Schattenverschmelzung;Conjuro con encantamiento de élite. Das un paso sombrío hasta el aliado objetivo. Efecto final: vuelves a tu ubicación original. No te puedes apuntar a ti mismo.;3;-1;23;7;-1;5;.25;10;0;0;1;0;0;0;0;
1655;Precio del orgullo;Preis des Stolzes;Conjuro con maleficio. (5 segundos). Hace perder 3..15 de energía la próxima vez que el enemigo objetivo use una habilidad de élite.;3;2;24;5;0;5;1;8;0;0;0;0;0;0;0;
1656;Aire de desencantamiento;Flair der Entzauberung;Conjuro con maleficio de élite. También afecta a los enemigos cercanos al objetivo (5..20 segundos). Elimina un encantamiento del objetivo y los enemigos cercanos. Los encantamientos que tengan acaban un 150..300% antes.;3;1;24;5;0;10;1;10;0;0;1;0;0;0;0;
1657;Sello de torpeza;Siegel der Unbeholfenheit;Sello. Interrumpe un ataque del enemigo objetivo y los enemigos adyacentes a él. Efecto de interrupción: hace 15..60 de daño. derriba a los enemigos usando habilidades de ataque.;3;1;21;5;0;0;.25;8;0;0;0;0;0;0;0;
1658;Postura simbólica;Symbolische Haltung;Actitud. (5..20 segundos). Tu siguiente sello se recarga un 20..80% más rápido.;3;0;29;5;0;10;0;20;0;0;0;0;0;0;0;
1659;Frío tóxico;Toxische Kälte;Conjuro de élite. Hace 15..75 de daño frío. Causa envenenamiento (10..25 segundos) si el enemigo objetivo tiene un maleficio o un encantamiento.;3;5;22;4;0;5;1;5;0;0;1;0;0;0;0;
1660;Pozo de silencio;Brunnen der Stille;Conjuro de pozo. (10..30 segundos). Los enemigos en este pozo no pueden usar gritos ni cánticos, y sufren -1..4 de degeneración de salud. Explotas un cadáver reciente o sacrificas un 66 % de salud.;3;7;28;4;0;10;1;20;0;0;0;0;0;0;0;
1661;Piedra brillante;Leuchtstein;Conjuro. Proyectil: causa 5..50 de daño de tierra. Ganas 5 de energía más 1 de energía por cada 2 rangos de almacenamiento de energía si el enemigo objetivo está debilitado.;3;9;22;6;0;5;.75;7;0;0;0;0;0;0;0;
1662;Maldición mental;Geistige Explosion;Conjuro de élite. Hace 15..60 de daño de fuego. Si tienes más energía que el enemigo objetivo, ganas 1..8 de energía.;3;10;22;6;0;5;1;2;0;0;1;0;0;0;0;
1663;Llama elemental;Elementare Flamme;Conjuro con encantamiento. (10..35 segundos.) Causa quemadura (1..5 segundos) cuando se lanza un maleficio elemental al objetivo.;3;10;23;6;0;10;1;30;0;0;0;0;0;0;0;
1664;Relámpago invocado;Blitz herbeirufen;Conjuro de élite. Causa 10..90 de daño de relámpago. Golpea a dos enemigos cerca del objetivo. 25% de penetración de armadura.;3;8;22;6;0;10;1;6;0;0;1;0;5;0;0;
1683;Guardián meditabundo;Nachdenklicher Wächter;Conjuro con encantamiento. (5..11 segundos). 50% de probabilidades de bloquear a enemigos encantados.;3;15;23;3;0;5;1;5;0;0;0;0;0;0;0;
1684;Perspicacia del escriba;Einblick des Schreibers;Conjuro con encantamiento de élite. (10..35 segundos). Ganas 3 de energía cada vez que uses un sello.;3;16;23;3;0;5;.25;20;0;0;1;0;0;0;0;
1685;Rapidez sagrada;Heilige Eile;Conjuro con encantamiento. (1..60 segundos). Tus conjuros de plegarias curativas se lanzan un 50% más deprisa. Acaba si usas un encantamiento.;3;16;23;3;0;5;1;10;0;0;0;0;0;0;0;
1686;Atisbo de luz;Lichtschimmer;Conjuro de élite. Cura 10..115 de salud.;3;13;22;3;0;5;.25;1;0;0;1;0;0;0;0;
1687;Bendición de celo;Eifrige Segnung;Conjuro de élite. Cura 30..180 de salud. Ganas 7 de energía si el objetivo (un aliado o tú mismo) estaba por debajo del 50% de salud.;3;15;22;3;0;10;.75;4;0;0;1;0;0;0;0;
1688;Celo del defensor;Eifer des Verteidigers;Conjuro con maleficio de élite. (10..30 segundos). Ganas 2 de energía siempre que el enemigo objetivo consiga hacer un ataque.;3;14;24;3;0;5;1;5;0;0;1;0;0;0;0;
1689;Sello de ira mística;Siegel des mystischen Zorns;Sello. Hace 25 de daño sagrado por cada encantamiento que tengas (máximo 30..120 de daño sagrado).;3;14;21;3;0;0;2;20;0;0;0;0;0;0;0;
1690;Sello de eliminación;Siegel der Entfernung;Sello de élite. Elimina un maleficio y una condición. No tiene efecto a menos que el objetivo (un aliado o tú mismo) tenga un encantamiento.;3;-1;21;3;0;0;.25;5;0;0;1;0;0;0;0;
1691;Terminar condición;Zustand aufheben;Conjuro. Elimina una condición. Cura 15..75 de salud si el objetivo (un aliado o tú mismo) tiene un encantamiento.;3;15;22;3;0;5;.75;3;0;0;0;0;0;0;0;
1692;Desviar maleficios;Verhexungen umleiten;Conjuro de élite. Elimina 1..3 maleficios. Por cada uno eliminado, el objetivo (un aliado o tú mismo) pierde una condición y gana 15..75 de salud.;3;15;22;3;0;5;.75;8;0;0;1;0;0;0;0;
1693;Contraataque;Gegenangriff;Ataque cuerpo a cuerpo. Hace +5..35 de daño. Ganas 2..6 de energía si el enemigo objetivo está atacando.;3;17;3;1;0;5;0;6;0;0;0;0;0;0;0;
1694;Golpe antihechizos;Magierschlag;Ataque cuerpo a cuerpo de élite. Hace +7..25 de daño. No se puede bloquear si el enemigo objetivo tiene un encantamiento.;3;17;3;1;0;5;.5;3;0;0;1;0;0;0;0;
1695;Golpe del soldado;Soldatenstoß;Ataque cuerpo a cuerpo. Hace +10..40 de daño. No se puede bloquear si estás bajo los efectos de un cántico o grito.;3;21;3;1;0;5;0;4;0;0;0;0;0;0;0;
1696;Decapitación;Köpfen;Ataque con hacha de élite. Deals +5..80 damage. Inflicts Deep Wound condition (5..20 seconds). Automatic critical hit. If foe is killed, nearby foes are Weakened (8 seconds). You lose all adrenaline and Energy.;3;18;4;1;0;0;0;0;7;0;1;0;0;0;0;
1697;Golpe del cazamagos;Magiejägerschmetterer;Ataque con martillo de élite. Causa derribo. No se puede bloquear si el enemigo objetivo tiene un encantamiento.;3;19;8;1;0;0;0;0;8;0;1;0;0;0;0;
1698;Actitud del soldado;Soldaten-Haltung;Actitud de élite. (5..15 segundos). Tienes un 75% de probabilidades de bloquear. Atacas un 33% más deprisa si estás bajo los efectos de un grito o cántico.;3;21;29;1;0;5;0;15;0;0;1;0;0;0;0;
1699;Defensa del soldado;Soldaten-Verteidigung;Actitud. (1..6 segundos). Tienes un 75% de probabilidades de bloquear si estás bajo los efectos de un grito o cántico. Efecto al bloquear: ganas 1 de adrenalina.;3;21;29;1;0;5;0;15;0;0;0;0;0;0;0;
1700;Defensa frenética;Fieberhafte Verteidigung;Actitud. (8 segundos). Tienes un 75% de probabilidades de bloquear. Recibes el doble de daño.;3;-1;29;1;0;5;0;10;0;0;0;0;0;0;0;
1701;Actitud firme;Ruhige Haltung;Actitud de élite. (10 segundos). La próxima vez que deberías ser derribado, ganas 1..4 de adrenalina y 1..7 de energía.;3;21;29;1;0;5;0;4;0;0;1;0;0;0;0;
1702;Golpe de los colmillos de acero;Hieb des stählernen Fangzahns;Ataque con espada. Hace +1..31 de daño. Ganas 1..5 de adrenalina si el enemigo objetivo está derribado.;3;20;10;1;0;0;0;1;7;0;0;0;0;0;0;
1719;Disparo estridente;Schreischuss;Ataque con arco. Hace +10..25 de daño. Causa hemorragia (5..20 segundos) si el enemigo objetivo está al alcance del oído.;3;25;2;2;0;10;0;8;0;0;0;0;0;0;0;
1720;Flecha afilada;Scharfer Pfeil;Ataque con arco. Hace +5..20 de daño. +5..25 de daño extra si das un golpe crítico.;3;25;2;2;0;5;0;6;0;0;0;0;0;0;0;
1721;Violencia al unísono;Gemeinsam toben;Habilidad de élite. (3..15 segundos). Tú y tu mascota atacáis un 33% más deprisa y os movéis un 25% más rápido. No tiene efecto a menos que la mascota esté viva.;3;22;1;2;0;25;0;10;0;0;1;0;0;0;0;
1722;Flecha ahorquillada;Gegabelter Pfeil;Ataque con arco. Disparas dos flechas simultáneamente. Sólo disparas una flecha si estás bajo los efectos de un maleficio o un encantamiento.;3;-1;2;2;0;10;0;5;0;0;0;0;0;0;0;
1723;Precisión interruptora;Unterbrechende Genauigkeit;Preparación["Preparaciones"]. (36 segundos). Interrumpe una acción siempre que tus flechas hagan un golpe crítico.;3;25;17;2;0;5;2;12;0;0;0;0;0;0;0;
1724;Destreza del experto;Gewandtheit des Profis;Actitud de élite. (1..20 segundos). Atacas un 33% más deprisa y ganas +2 en tu atributo puntería.;3;23;29;2;0;5;0;20;0;0;1;0;0;0;0;
1725;Vientos ruidosos;Tosender Wind;Ritual de la naturaleza. Creas un espíritu de nivel 1..10 (30..180 segundos de vida). A las criaturas de la zona les cuesta 1..5 de energía usar cánticos y gritos.;3;24;19;2;0;10;2;60;0;0;0;0;0;0;0;
1726;Disparo antimagos;Verderben des Magiers-Schuss;Ataque con arco de élite. Interrumpe una acción. Efecto: la habilidad interrumpida queda desactivada durante +10 segundos. No se puede bloquear.;3;-1;2;2;0;10;.5;5;0;0;1;0;0;0;0;
1727;Zancada natural;Natürlicher Schwung;Actitud. (1..8 segundos). Te mueves un 33% más deprisa y tienes un 33% de probabilidades de bloquear. Acaba si recibes un maleficio o un encantamiento.;3;24;29;2;0;5;0;12;0;0;0;0;0;0;0;
1728;Violencia del heket;Heket-Toben;Actitud. (5..11 segundos). Atacas un 33% más deprisa. Acaba si usas una habilidad.;3;22;29;2;0;5;0;10;0;0;0;0;0;0;0;
1729;Trampa de humo;Rauchfalle;Trampa de élite. (90 segundos). Causa ceguera y aturdimiento (5..10 segundos) a los enemigos de la zona. Se puede interrumpir con facilidad.;3;24;30;2;0;10;2;15;0;0;1;0;0;0;0;
1730;Calor indignante;Irritierende Hitze;Ritual de la naturaleza de élite. Crea un espíritu de nivel 1..10 (30..120 segundos de vida). Las criaturas de la zona ganan el doble de adrenalina.;3;23;19;2;0;5;2;15;0;0;1;0;0;0;0;
1731;Elocuente sea Sogolon;Lautstark war Sogolon;Conjuro con objeto. (60 segundos). Los gritos y cánticos que uses duran un 20..50% más.;3;33;25;8;0;10;1;30;0;0;0;0;0;0;0;
1732;Destructora sea Glaive;Vernichtend war Glaive;Conjuro con objeto de élite. (30..60 segundos). Tus habilidades de Ritualista tienen un 20% de penetración de armadura. Efecto al soltarse: hace 15..85 de daño de relámpago a los enemigos de la zona.;3;34;25;8;0;5;.75;5;0;0;1;0;0;0;0;
1733;Golpe del atacante;Stoß des Ausübers;Conjuro. Hace 10..60 de daño de relámpago. 10..50 de daño de relámpago extra si tienes un conjuro con arma.;3;34;22;8;0;5;1;6;0;0;0;0;0;0;0;
1734;Mirada de furia;Wütendes Starren;Ritual con espíritus. Destruye un espíritu. Creas un espíritu de nivel 1..14 (30..60 segundos de vida). Sus ataques hacen 5..20 de daño.;3;34;18;8;0;10;.75;20;0;0;0;0;0;0;0;
1736;Fuerza espiritual;Geistesstärke;Conjuro con encantamiento de élite. (15..60 segundos). Tus ataques hacen +5..35 de daño si tienes un conjuro con arma.;3;36;23;8;0;5;1;20;0;0;1;0;0;0;0;
1737;Celo del atacante;Eifer des Ausübers;Conjuro con encantamiento de élite. (10..40 segundos). Ganas 1..5 de energía cuando lances un conjuro con arma.;3;36;23;8;0;5;1;10;0;0;1;0;0;0;0;
1738;Visión del más allá;Sicht jenseits der Sicht;Conjuro con encantamiento. (8..20 segundos). Eres inmune a la ceguera.;3;36;23;8;0;5;.25;15;0;0;0;0;0;0;0;
