1556;Buon Viaggio;Gute Reise;Urlo. (Secondi: 5..20) Incremento velocità di movimento degli alleati sotto incantesimo a portata d'orecchio: 25%.;3;38;20;9;0;10;0;30;0;0;0;0;0;0;0;
1557;Inno della Fiamma;Hymne der Flamme;Canto. (Secondi: 10) Condizione inflitta dai membri della squadra a portata d'orecchio con la loro abilità d'attacco successiva: Bruciatura (1..5 secondo[i]).;3;40;13;9;0;5;1;10;0;0;0;0;0;0;0;
1558;"Punta gli Occhi!";"Zielt auf die Augen!";Urlo. (Secondi: 10) Aumento probabilità degli alleati a portata d'orecchio di assestare un colpo critico con il loro attacco successivo: +30..100%.;3;38;20;9;0;0;0;0;4;0;0;0;0;0;0;
1559;Inno dell'Invidia;Hymne des Neids;Canto. (Secondi: 10) Danni inferti dagli alleati a portata d'orecchio con la loro abilità d'attacco successiva: +10..25. Il danno extra si applica solo ai nemici con più del 50% di Salute.;3;38;13;9;0;0;1;0;6;0;0;0;0;0;0;
1560;Canto del Potere;Machtgesang;Canto. (Secondi: 5..20) Rigenerazione Energia degli alleati a portata d'orecchio: +4. Termina usando un'abilità.;3;39;13;9;0;15;1;30;0;0;0;0;0;0;0;
1561;Inno Zelante;Eifrige Hymne;Canto. (Secondi: 10) Energia ottenuta dagli alleati a portata d'orecchio con l'abilità d'attacco successiva: 1..8.;3;39;13;9;0;10;1;10;0;0;0;0;0;0;0;
1562;Aria dello Zelo;Arie des Eifers;Canto. (Secondi: 10) Energia ottenuta dagli alleati a portata d'orecchio con la magia successiva: 1..6.;3;39;13;9;0;5;1;10;0;0;0;0;0;0;0;
1563;Lirica dello Zelo;Lyrik des Eifers;Canto. (Secondi: 10) Energia ottenuta dagli alleati a portata d'orecchio con il Sigillo successivo: 1..8.;3;39;13;9;0;0;1;0;6;0;0;0;0;0;0;
1564;Ballata del Ripristino;Ballade der Wiederherstellung;Canto. (Secondi: 10) Salute ottenuta dai membri della squadra a portata d'orecchio la prossima volta che subiscono danni: 15..75.;3;39;13;9;0;10;1;10;0;0;0;0;0;0;0;
1565;Coro del Ripristino;Chor der Wiederherstellung;Canto. (Secondi: 10) Gli alleati a portata d'orecchio vengono curati di 30..90 con il prossimo urlo o canto.;3;39;13;9;0;0;1;5;4;0;0;0;0;0;0;
1566;Aria del Ripristino;Arie der Wiederherstellung;Canto. (Secondi: 10) Salute conseguita dai membri della squadra a portata d'orecchio con la magia successiva: 30..90.;3;39;13;9;0;10;1;10;0;0;0;0;0;0;0;
1567;Canzone della Concentrazione;Lied der Konzentration;Canto. (Secondi: 10) Gli alleati a portata d'orecchio non possono subire interruzione della magia successiva.;3;-1;13;9;0;0;2;5;8;0;0;0;0;0;0;
1568;Inno della Guida;Hymne der Führung;Canto d'Élite. (Secondi: 10) I membri della squadra a portata d'orecchio non possono essere bloccati con l'abilità d'attacco successiva.;3;38;13;9;0;0;1;0;2;0;1;0;0;0;0;
1569;Coro Energizzante;Energie bringender Chor;Canto. (Secondi: 10) Riduzione costo energetico del prossimo canto o urlo per gli alleati a portata d'orecchio: 3..7.;3;39;13;9;0;0;1;0;3;0;0;0;0;0;0;
1570;Canzone della Purificazione;Lied der Läuterung;Canto d'Élite. (Secondi: 20) Gli alleati a portata d'orecchio perdono una condizione con 1..6 abilità successiva[e].;3;39;13;9;0;0;2;0;3;0;1;0;0;0;0;
1571;Aria Anti-Fattura;Verhexungsbrech-Arie;Canto. (Secondi: 10) Energia a portata d'orecchio perdono una fattura con la magia successiva.;3;-1;13;9;0;0;2;0;8;0;0;0;0;0;0;
1572;"Preparatevi!";"Seid vorbereitet!";Urlo. (Secondi: 5..15). Previene il prossimo abbattimento. assesta 15..75 danni a tutti i nemici vicino all'obiettivo alleato. Impossibile selezionare se stessi.;3;38;20;9;0;5;0;4;0;0;0;0;0;0;0;
1573;Soggezione;Ehrfurcht;Abilità. Condizione inflitta: Stordimento (5..15 secondo[i]). Ha effetto solo se l'obiettivo è stato abbattuto.;3;40;1;9;0;10;.75;10;0;0;0;0;0;0;0;
1574;Armonia Permanente;Dauerhafte Harmonie;Eco. (Secondi: 10..35) Incremento durata di canti e urla sull'obiettivo alleato: 50%. Impossibile selezionare gli Spiriti.;3;40;14;9;0;5;1;10;0;0;0;0;0;0;0;
1575;Finale Ardente;Loderndes Finale;Eco. (Secondi: 10..35) Condizione inflitta ai nemici adiacenti ogni volta che un canto o urlo termina sull'obiettivo alleato: Bruciatura (1..7 secondo[i]). Impossibile selezionare gli Spiriti.;3;40;14;9;0;5;1;8;0;0;0;0;0;0;0;
1576;Ritornello Bruciante;Brennender Refrain;Eco. (Secondi: 20) Condizione inflitta se l'obiettivo alleato colpisce un nemico con più Salute: Bruciatura (1..3 secondo[i]). Rinnovo: ogni volta che un canto o un urlo termina su quell'alleato. Impossibile selezionare gli Spiriti.;3;40;14;9;0;10;1;10;0;0;0;0;0;0;0;
1577;Finale del Ripristino;Finale der Wiederherstellung;Eco. (Secondi: 10..35). Punti Salute conseguiti dall'obiettivo (un alleato o te stesso) ogni volta che un canto o un urlo termina su di lui: 15..75. Impossibile selezionare gli Spiriti.;3;39;14;9;0;5;1;10;0;0;0;0;0;0;0;
1578;Ritornello Riparatore;Genesungsrefrain;Eco. (Secondi: 15) Rigenerazione Salute dell'obiettivo alleato: +2..3. Rinnovo: ogni volta che un canto o un urlo termina su quell'alleato. Impossibile selezionare gli Spiriti.;3;39;14;9;0;10;1;8;0;0;0;0;0;0;0;
1579;Finale Purificante;Reinigendes Finale;Eco. (Secondi: 10..35) L'obiettivo (un alleato o te stesso) si libera di una condizione ogni volta che un canto o un urlo termina su di lui. Impossibile selezionare gli Spiriti.;3;39;14;9;0;5;.25;5;0;0;0;0;0;0;0;
1580;Ritornello Ruotalama;Klingenumkehr-Refrain;Eco. (Secondi: 20). L'obiettivo alleato ha un 5..20% di probabilità di blocco. Rinnovo: ogni volta che un canto o un urlo termina su quell'alleato. Impossibile selezionare gli spiriti.;3;38;14;9;0;5;1;8;0;0;0;0;0;0;0;
1581;Sigillo Luminoso;Glühendes Siegel;Sigillo. Energia conseguita se l'obiettivo nemico è affetto da Bruciatura: 5..15.;3;40;21;9;0;0;.25;15;0;0;0;0;0;0;0;
1583;Zelo del Condottiero;Eifer des Anführers;Abilità. Ottieni 2..4 Punto[i] Energia (max 8..12) per ogni alleato nei dintorni.;3;39;1;9;0;5;0;12;0;0;0;0;0;0;0;
1584;Conforto del Leader;Trost des Anführers;Abilità. Salute conseguita: 30..75. Salute aggiuntiva conseguita per ogni alleato presente a portata d'orecchio: +10..20 (max 140).;3;40;1;9;0;5;2;8;0;0;0;0;0;0;0;
1585;Sigillo della Sinergia;Siegel der Synergie;Sigillo. Salute per l'obiettivo (un alleato o te stesso): 40..100. Vieni curato anche di 40..100 se non sei sotto incantesimo. Impossibile selezionare se stessi.;3;39;21;9;0;0;1;10;0;0;0;0;0;0;0;
1586;Protezione Angelica;Engelsschutz;Abilità. (Secondi: 10) Ogni secondo in cui l'obiettivo alleato subisce danni superiori a 250..80, l'eccedenza si trasforma per lui in cure. Impossibile selezionare se stessi.;3;40;1;9;0;5;0;30;0;0;0;0;0;0;0;
1587;Legame Angelico;Engelsbindung;Abilità d'Élite. (Secondi: 10) La prossima volta che un alleato a portata d'orecchio dovrebbe subire un danno fatale, quel danno si annulla e l'alleato riceve 20..200 di Salute. Termina su tutti gli altri alleati.;3;40;1;9;0;5;1;15;0;0;1;0;0;0;0;
1588;Sigillo della Cauterizzazione;Siegel der Verätzung;Sigillo d'Élite. Tutti i membri della squadra si liberano di tutte le condizioni. Sei affetto da Bruciatura (un secondo per ogni condizione rimossa).;3;-1;21;9;0;0;2;15;0;0;1;0;0;0;0;
1589;"Non Muovetevi!";"Haltet Eure Stellung!";Urlo. (Secondi: 5..20) Armatura dei membri della squadra quando restano fermi: +24.;3;38;20;9;0;10;0;20;0;0;0;0;0;0;0;
1590;"Guidaci!";"Geht voran!";Urlo. Incremento della velocità di movimento dell'obiettivo (un alleato o te stesso) per ogni alleato a portata d'orecchio: 25% per 1..5 secondo[i] (max 30).;3;40;20;9;0;5;0;8;0;0;0;0;0;0;0;
1591;"In fretta!";"Beeilt Euch!";Urlo. (Secondi: 5..20) Incremento velocità di movimento dell'obiettivo: 33%. Termina se l'obiettivo alleato colpisce con un attacco. Impossibile selezionare se stessi.;3;38;20;9;0;5;0;10;0;0;0;0;0;0;0;
1592;"Torneremo!";"Wir kommen wieder!";Urlo. Tutti i membri della squadra a portata d'orecchio vengono resuscitati (25..50% di Salute e 5..20% di Energia).;3;38;20;9;0;25;0;30;0;0;0;0;0;0;0;
1593;"Non Datevi per Vinti!";"Gebt nicht auf!";Urlo. Energia per gli alleati a portata d'orecchio: 1..10. Ha effetto solo sugli alleati con Salute inferiore a 75%.;3;38;20;9;0;5;0;15;0;0;0;0;0;0;0;
1594;"Aiuto!";"Hilfe!";Urlo. (1..10 secondo/i). Il bersaglio alleato non spirito ottiene 15..90 Salute, le magie degli altri alleati indirizzate su quel personaggio vengono lanciate il 50% più velocemente.;3;38;20;9;0;5;0;10;0;0;0;0;0;0;0;
1595;"Ripieghiamo!";"Zieht Euch zurück!";Urlo. (Secondi: 4..10) Salute ottenuta dagli alleati a portata d'orecchio al secondo mentre si muovono: 5..15. incremento della loro velocità: 33%. Termina per un alleato se un suo attacco va a segno.;3;38;20;9;0;10;0;20;0;0;0;0;0;0;0;
1596;"Arrivano!";"Schon unterwegs!";Urlo d'Élite. (Secondi: 4..10). Incremento velocità di movimento di tutti gli alleati a portata d'orecchio: 33%. Punti Salute al secondo ottenuti in movimento: 5..15.;3;38;20;9;0;5;0;20;0;0;1;0;0;0;0;
1597;"Bruciano!";"Sie brennen!";Urlo. (Secondi: 10) Riduzione dei danni assestati dai nemici che soffrono di Bruciatura e subiti dai membri della squadra a portata d'orecchio: 5..35%.;3;40;20;9;0;10;0;10;0;0;0;0;0;0;0;
1598;"Mai Arrendersi!";"Ergebt Euch nicht!";Urlo. (Secondi: 15) Rigenerazione Salute dei membri della squadra a portata d'orecchio: +1..5. Ha effetto solo sui membri della squadra con Salute inferiore a 75%.;3;38;20;9;0;5;0;15;0;0;0;0;0;0;0;
1599;È Solo una Ferita Superficiale.;Es ist nur eine Fleischwunde.;Urlo d'Élite. Rimuove tutte le condizioni dall'obiettivo alleato. Incremento velocità di movimento dell'alleato se viene rimossa una condizione: 25% (1..10 secondo[i]). Impossibile selezionare se stessi.;3;39;20;9;0;5;0;2;0;0;1;0;0;0;0;
1600;Lancia Appuntita;Stachelspeer;Attacco con Lancia. Condizione inflitta: Emorragia (5..20 secondo[i]).;3;37;12;9;0;0;0;0;2;0;0;0;0;0;0;
1601;Attacco Dispettoso;Bösartiger Angriff;Attacco con Lancia. Danni inferti: +5..20. Condizione inflitta con un colpo critico: Ferita Profonda (5..15 secondo[i]).;3;37;12;9;0;5;0;8;0;0;0;0;0;0;0;
1602;Colpo Stordente;Betäubender Schlag;Attacco d'Élite con Lancia. Danni inferti: +10..50. Condizione inflitta se l'obiettivo soffre di una condizione: Stordimento (4..10 secondo[i]).;3;37;12;9;0;0;0;0;8;0;1;0;0;0;0;
1603;Lancia Implacabile;Unbarmherziger Speer;Attacco con Lancia. Condizione inflitta: Ferita Profonda (5..20 secondo[i]). Ha effetto solo se la Salute dell'obiettivo è inferiore a 50%.;3;37;12;9;0;0;0;0;6;0;0;0;0;0;0;
1604;Lancio Dirompente;Unterbrechender Wurf;Attacco con Lancia. Interrompe le azioni. Ha effetto solo se l'obiettivo soffre di una condizione.;3;37;12;9;0;5;.5;10;0;0;0;0;0;0;0;
1605;Lancio Selvaggio;Wilder Wurf;Attacco con Lancia. Danno: +5..20. Non bloccabile. Fa terminare la posizione assunta dall'obiettivo.Disattiva le abilità non legate agli attacchi con la lancia per 3 secondi.;3;37;12;9;0;0;0;0;7;0;0;0;0;0;0;
1633;Colpo Maligno;Böswilliger Stoß;Attacco Ravvicinato. Se l'obiettivo nemico è affetto da una condizione, questo attacco assesta +10..30 danno[i] e risulta in un colpo critico.;3;35;3;7;0;5;0;6;0;0;0;0;0;0;0;
1634;Assalto Frantumante;Vernichtender Angriff;Attacco Doppio[_] d'Élite. Danni inferti: 5..50. Rimuove un incantesimo. Non bloccabile. Deve seguire un attacco con arma secondaria.;3;35;7;7;0;10;0;6;0;0;1;0;0;0;0;
1635;Colpo del Teschio Dorato;Goldener Schädel-Stoß;Attacco d'Élite con Arma Secondaria. Condizione inflitta: Stordimento (1..12 secondo[i]). Ha effetto solo se sei sotto incantesimo.;3;29;6;7;0;10;0;15;0;0;1;0;0;0;0;
1636;Colpo del Ragno Nero;Schwarzer Spinnen-Stoß;Attacco con Arma Secondaria. Danni inferti: +5..20. Condizione inflitta: Veleno (5..20 secondo[i]). Deve colpire un nemico sotto fattura.;3;29;6;7;0;5;0;8;0;0;0;0;0;0;0;
1637;Colpo della Volpe Dorata;Goldener Fuchs-Stoß;Attacco con Arma Primaria. Danni inferti: +10..30. Non bloccabile se sei sotto incantesimo.;3;29;5;7;0;5;0;4;0;0;0;0;0;0;0;
1638;Fretta Letale;Tödliche Eile;Incantesimo. (Secondi: 10..35) Le tue magie con metà della portata normale hanno un tempo di lancio superiore del 5..50% e si ricaricano con una velocità superiore del 5..60%.;3;35;23;7;0;5;1;20;0;0;0;0;0;0;0;
1639;Rimedio dell'Assassino;Mittel des Assassinen;Incantesimo. (Secondi: 30) 1..10 abilità d'attacco che usi in seguito rimuovono una condizione.;3;35;23;7;0;5;1;20;0;0;0;0;0;0;0;
1640;Promessa della Volpe;Versprechen des Fuchses;Incantesimo d'Élite. (Secondi: 5..20) I tuoi attacchi con pugnali non sono bloccabili. Termina la prossima volta che manchi l'obiettivo.;3;29;23;7;0;10;1;20;0;0;1;0;0;0;0;
1641;Neutralità Simulata;Vorgetäuschte Neutralität;Incantesimo. (Secondi: 4..10) Rigenerazione Salute: +7. Armatura: +80. Termina se colpisci con un tuo attacco o usi un'abilità.;3;31;23;7;0;5;.25;25;0;0;0;0;0;0;0;
1642;Triboli Nascosti;Versteckte Trittnägel;Fattura d'Élite. (Secondi: 1..10) Rallentamento movimenti: 50%. Effetto al termine: infligge Storpiatura (1..15 secondo[i]). Le tue abilità non da Assassino vengono disattivate (10 secondi).;3;31;24;7;0;5;1;12;0;0;1;0;0;0;0;
1643;Assalta Incantesimi;Verzauberungen angreifen;Abilità d'Élite. Rimuove tutti gli incantesimi. Deve seguire un attacco doppio.;3;-1;1;7;0;5;.25;8;0;0;1;0;0;0;0;
1644;Crollo del Fannullone;Verfall des Verschwenders;Abilità d'Élite. Compi un Passo nell'Ombra verso l'obiettivo nemico. Provochi abbattimento se non sta usando abilità. Disattiva le tue abilità d'attacco che non utilizzano i pugnali (10 secondo[i]).;3;-1;1;7;0;5;.25;20;0;0;1;0;0;0;0;
1645;Leva Incantesimo;Verzauberung lösen;Abilità a Tocco. Rimuove un incantesimo. Ha effetto solo se l'obiettivo nemico viene abbattuto.;3;-1;1;7;0;5;.25;10;0;0;0;0;0;0;0;
1646;Presagio di Morte;Todesomen;Fattura a Portata Dimezzata. (Secondi: 5..35) Condizione inflitta: Ferita Profonda (5..20 secondo[i]). compi un Passo nell'Ombra verso l'obiettivo nemico la prossima volta che il danno farebbe calare la sua Salute al di sotto del 50%.;3;30;24;7;0;5;1;20;0;0;0;0;0;0;0;
1647;Sigillo dello Shock Tossico;Siegel des toxischen Schocks;Sigillo. Danni inferti: 10..100. Ha effetto solo se l'obiettivo nemico è affetto da Veleno.;3;30;21;7;0;0;1;15;0;0;0;0;0;0;0;
1648;Sigillo del Tramonto;Siegel des Zwielichts;Sigillo. Rimuove un incantesimo per ogni fattura presente sull'obiettivo nemico.;3;-1;21;7;0;0;1;20;0;0;0;0;0;0;0;
1649;Potere dell'Assassino;Weg des Assassinen;Posizione d'Élite. (Secondi: 20) Aumento tua velocità d'attacco mentre brandisci i pugnali: 5..20%. Probabilità di mettere a segno un colpo critico: +5..35%.;3;35;29;7;0;5;0;12;0;0;1;0;0;0;0;
1650;Passeggiata dell'Ombra;Schattenmarsch;Posizione. (Secondi: 15). Compi un Passo nell'Ombra verso l'obiettivo nemico. Effetto al termine: torni nella posizione di partenza. Disattiva le tue abilità d'attacco per 1 secondo. Disattiva i tuoi incantesimi e le tue posizioni per 10 secondi.;3;-1;29;7;0;5;0;30;0;0;0;0;0;0;0;
1651;Ritirata della Morte;Rückzug des Todes;Magia. Salute: 40..130 se ne hai meno dell'obiettivo alleato. Effetto iniziale: compi un Passo nell'Ombra verso questo alleato. Impossibile selezionare se stessi.;3;31;22;7;0;5;.25;20;0;0;0;0;0;0;0;
1652;Prigione d'Ombra;Schattengefängnis;Fattura d'Élite. Compi un Passo nell'Ombra verso l'obiettivo nemico. Rallentamento suoi movimenti: 66% (1..7 secondo[i]).;3;30;24;7;0;5;.25;15;0;0;1;0;0;0;0;
1653;Scambio;Tauschen;Magia. Tu e la creatura evocata presa di mira effettuate un Passo nell'Ombra scambiandovi di posto.;3;-1;22;7;0;5;.25;10;0;0;0;0;0;0;0;
1654;Fusione con l'Ombra;Schattenverschmelzung;Incantesimo d'Élite. Compi un Passo nell'Ombra verso l'obiettivo alleato. Effetto al termine: torni nel punto di partenza. Impossibile selezionare se stessi.;3;-1;23;7;-1;5;.25;10;0;0;1;0;0;0;0;
1655;Prezzo dell'Orgoglio;Preis des Stolzes;Fattura. (Secondi: 5) Provoca una perdita di 3..15 Punto[i] Energia la prossima volta che l'obiettivo nemico usa un'abilità d'élite.;3;2;24;5;0;5;1;8;0;0;0;0;0;0;0;
1656;Aria del Disincanto;Flair der Entzauberung;Fattura d'Élite. Infligge fattura anche ai nemici vicini al tuo obiettivo (5..20 secondo[i]). Rimuovi un incantesimo dall'obiettivo e dai nemici nei dintorni. Incremento velocità di esaurimento degli incantesimi su questi nemici: 150..300%.;3;1;24;5;0;10;1;10;0;0;1;0;0;0;0;
1657;Sigillo della Goffaggine;Siegel der Unbeholfenheit;Sigillo. Interrompe un attacco dell'obiettivo nemico e di tutti i nemici adiacenti. Effetto dell'interruzione: infligge 15..60 danni e fa finire a terra i nemici che hanno attivato abilità d'attacco.;3;1;21;5;0;0;.25;8;0;0;0;0;0;0;0;
1658;Postura Simbolica;Symbolische Haltung;Posizione. (Secondi: 5..20) Incremento velocità di ricarica del prossimo Sigillo: 20..80%.;3;0;29;5;0;10;0;20;0;0;0;0;0;0;0;
1659;Freddo Tossico;Toxische Kälte;Magia d'Élite. Danni da freddo inferti: 15..75. Condizione inflitta se l'obiettivo nemico è sotto fattura o incantesimo: Veleno (10..25 secondo[i]).;3;5;22;4;0;5;1;5;0;0;1;0;0;0;0;
1660;Pozzo del Silenzio;Brunnen der Stille;Pozzo. (10..30 secondo/i). I nemici in questo Pozzo non possono usare urla e canti e hanno -1..4 degenerazione della Salute. Utilizza un cadavere fresco o sacrifica il 66% della Salute.;3;7;28;4;0;10;1;20;0;0;0;0;0;0;0;
1661;Pietra Fluorescente;Leuchtstein;Magia. Proiettile: infligge 5..50 danni da terra. Energia conseguita se l'obiettivo nemico è affetto da Debolezza: 5 più 1 per ogni 2 gradi della Riserva di Energia.;3;9;22;6;0;5;.75;7;0;0;0;0;0;0;0;
1662;Esplosione Mentale;Geistige Explosion;Magia d'Élite. Danni da fuoco inferti: 15..60. Se hai più Energia dell'obiettivo nemico, ottieni 1..8 Punti Energia.;3;10;22;6;0;5;1;2;0;0;1;0;0;0;0;
1663;Fiamma Elementale;Elementare Flamme;Incantesimo. (Secondi: 10..35.) Condizione inflitta ogni volta che una fattura Elementale viene applicata all'obiettivo nemico: Bruciatura (secondi: 1..5).;3;10;23;6;0;10;1;30;0;0;0;0;0;0;0;
1664;Invoca Fulmine;Blitz herbeirufen;Magia d'Élite. Danni da fulmine inferti: 10..90. Colpisce due nemici vicini all'obiettivo. Penetrazione armatura: 25%.;3;8;22;6;0;10;1;6;0;0;1;0;5;0;0;
1683;Guardiano Pensoso;Nachdenklicher Wächter;Incantesimo. (Secondi: 5..11) Probabilità di bloccare i nemici sotto incantesimo: 50%.;3;15;23;3;0;5;1;5;0;0;0;0;0;0;0;
1684;Intuito dello Scriba;Einblick des Schreibers;Incantesimo d'Élite. (Secondi: 10..35) Energia conseguita ogni volta che usi un Sigillo: 3.;3;16;23;3;0;5;.25;20;0;0;1;0;0;0;0;
1685;Fretta Sacra;Heilige Eile;Incantesimo. (Secondi: 1..60) Incremento velocità di lancio delle tue magie attribuite a Preghiere Curative: 50%. Termina se lanci un incantesimo.;3;16;23;3;0;5;1;10;0;0;0;0;0;0;0;
1686;Barlume di Luce;Lichtschimmer;Magia d'Élite. Cure: 10..115.;3;13;22;3;0;5;.25;1;0;0;1;0;0;0;0;
1687;Benedizione Zelante;Eifrige Segnung;Magia d'Élite. Cure: 30..180. Energia conseguita se la Salute dell'obiettivo (un alleato o te stesso) è inferiore al 50%: 7.;3;15;22;3;0;10;.75;4;0;0;1;0;0;0;0;
1688;Zelo del Difensore;Eifer des Verteidigers;Fattura d'Élite. (Secondi: 10..30) Energia conseguita ogni volta che l'obiettivo nemico colpisce con un attacco: 2.;3;14;24;3;0;5;1;5;0;0;1;0;0;0;0;
1689;Sigillo della Collera Mistica;Siegel des mystischen Zorns;Sigillo. Danni sacri inferti per ogni incantesimo su di te: 25 (max 30..120).;3;14;21;3;0;0;2;20;0;0;0;0;0;0;0;
1690;Sigillo della Rimozione;Siegel der Entfernung;Sigillo d'Élite. Rimuove una fattura e una condizione. Ha effetto solo se l'obiettivo alleato è sotto incantesimo.;3;-1;21;3;0;0;.25;5;0;0;1;0;0;0;0;
1691;Congeda Condizione;Zustand aufheben;Magia. Rimuove una condizione. Cura di 15..75 se l'obiettivo alleato è sotto incantesimo.;3;15;22;3;0;5;.75;3;0;0;0;0;0;0;0;
1692;Diversione Fatture;Verhexungen umleiten;Magia d'Élite. Fatture rimosse: 1..3. Per ogni fattura rimossa, l'obiettivo alleato perde una condizione ed ottiene 15..75 Punto[i] Salute.;3;15;22;3;0;5;.75;8;0;0;1;0;0;0;0;
1693;Contrattacco;Gegenangriff;Attacco Ravvicinato. Danni inferti: +5..35. Energia conseguita se l'obiettivo nemico sta attaccando: 2..6.;3;17;3;1;0;5;0;6;0;0;0;0;0;0;0;
1694;Colpo Cacciamaghi;Magierschlag;Attacco d'Élite Ravvicinato. Danni inferti: +7..25. Non bloccabile se l'obiettivo nemico è sotto incantesimo.;3;17;3;1;0;5;.5;3;0;0;1;0;0;0;0;
1695;Colpo del Soldato;Soldatenstoß;Attacco Ravvicinato. Danni inferti: +10..40. Non bloccabile se sei affetto da un urlo o un canto.;3;21;3;1;0;5;0;4;0;0;0;0;0;0;0;
1696;Decapitazione;Köpfen;Attacco d'Élite con Ascia. Deals +5..80 damage. Inflicts Deep Wound condition (5..20 seconds). Automatic critical hit. If foe is killed, nearby foes are Weakened (8 seconds). You lose all adrenaline and Energy.;3;18;4;1;0;0;0;0;7;0;1;0;0;0;0;
1697;Percossa Cacciamaghi;Magiejägerschmetterer;Attacco d'Élite con Martello. Provoca abbattimento. Non bloccabile se l'obiettivo nemico è sotto incantesimo.;3;19;8;1;0;0;0;0;8;0;1;0;0;0;0;
1698;Posizione del Soldato;Soldaten-Haltung;Posizione d'Élite. (Secondo[i]: 5..15). Probabilità di blocco: 75%. Incremento velocità d'attacco mentre sei sotto gli effetti di un urlo o un canto: 33%.;3;21;29;1;0;5;0;15;0;0;1;0;0;0;0;
1699;Difesa del Soldato;Soldaten-Verteidigung;Posizione. (Secondo[i]: 1..6). Incremento velocità d'attacco mentre sei sotto gli effetti di un urlo o un canto: 75%. Effetto del blocco: ottieni 1 dose di adrenalina.;3;21;29;1;0;5;0;15;0;0;0;0;0;0;0;
1700;Difesa Frenetica;Fieberhafte Verteidigung;Posizione. (Secondi: 8) Tua probabilità di blocco: 75%. Subisci il doppio dei danni.;3;-1;29;1;0;5;0;10;0;0;0;0;0;0;0;
1701;Posizione Salda;Ruhige Haltung;Posizione d'Élite. (Secondi: 10) La prossima volta che saresti abbattuto ottieni 1..4 dose[i] di adrenalina e 1..7 di Energia.;3;21;29;1;0;5;0;4;0;0;1;0;0;0;0;
1702;Fendente Zanna d'Acciaio;Hieb des stählernen Fangzahns;Attacco con Spada. Danni inferti: +1..31. Adrenalina conseguita se l'obiettivo nemico è stato abbattuto: 1..5.;3;20;10;1;0;0;0;1;7;0;0;0;0;0;0;
1719;Tiro Urlante;Schreischuss;Attacco con Arco. Danni inferti: +10..25. Condizione inflitta se l'obiettivo nemico è a portata d'orecchio: Emorragia (5..20 secondo[i]).;3;25;2;2;0;10;0;8;0;0;0;0;0;0;0;
1720;Freccia Affilata;Scharfer Pfeil;Attacco con Arco. Danni inferti: +5..20. Assesta +5..25 danno[i] in più se metti a segno un colpo critico.;3;25;2;2;0;5;0;6;0;0;0;0;0;0;0;
1721;Furore Congiunto;Gemeinsam toben;Abilità d'Élite. (Secondi: 3..15) Incremento velocità d'attacco tua e della mascotte: 33%. incremento velocità di movimento: 25%. Ha effetto solo se la tua mascotte è viva.;3;22;1;2;0;25;0;10;0;0;1;0;0;0;0;
1722;Freccia Forcuta;Gegabelter Pfeil;Attacco con Arco. Scocchi due frecce simultanee. Ne scocchi solo una se sei sotto incantesimo o fattura..;3;-1;2;2;0;10;0;5;0;0;0;0;0;0;0;
1723;Accuratezza Dirompente;Unterbrechende Genauigkeit;Preparazione. (Secondi: 36) Interrompe un'azione ogni volta che le tue frecce sono critiche.;3;25;17;2;0;5;2;12;0;0;0;0;0;0;0;
1724;Destrezza dell'Esperto;Gewandtheit des Profis;Posizione d'Élite. (Secondi: 1..20) Aumento tua velocità d'attacco: 33%. Incremento grado dell'attributo Precisione: +2.;3;23;29;2;0;5;0;20;0;0;1;0;0;0;0;
1725;Venti Impetuosi;Tosender Wind;Rituale della Natura. Crei uno Spirito di livello 1..10 (in vita per 30..180 secondo[i]). Incremento del costo energetico di canti e urla per le creature nella portata: 1..5.;3;24;19;2;0;10;2;60;0;0;0;0;0;0;0;
1726;Tiro Rovinamaghi;Verderben des Magiers-Schuss;Attacco con Arco d'Élite. Interrompe un'azione. Effetto dell'interruzione: una magia interrotta viene disattivata per +10 secondo[i]. Non bloccabile.;3;-1;2;2;0;10;.5;5;0;0;1;0;0;0;0;
1727;Falcata Naturale;Natürlicher Schwung;Posizione. (Secondi: 1..8) Incremento tua velocità di movimento: 33%. Probabilità di blocco: 50%. Termina se sei affetto da fattura o incantesimo.;3;24;29;2;0;5;0;12;0;0;0;0;0;0;0;
1728;Furore dell'Ecate;Heket-Toben;Posizione. (Secondi: 5..11) Incremento tua velocità d'attacco: 33%. Termina se usi un'abilità d'attacco.;3;22;29;2;0;5;0;10;0;0;0;0;0;0;0;
1729;Trappola di Fumo;Rauchfalle;Trappola d'Élite. (90 secondi). Infligge le condizioni accecato e stordito (5..10 secondo/i) ai nemici nell'area. Si può interrompere facilmente.;3;24;30;2;0;10;2;15;0;0;1;0;0;0;0;
1730;Calore Infuriante;Irritierende Hitze;Rituale della Natura d'Élite. Crei uno Spirito di livello 1..10 (in vita per 30..120 secondo[i]). Raddoppia l'adrenalina conseguita dalle creature nella portata.;3;23;19;2;0;5;2;15;0;0;1;0;0;0;0;
1731;Sogolon era Sonoro;Lautstark war Sogolon;Magia Altera-oggetto. (Secondi: 60) Incremento durata dei tuoi canti e urla: 20..50%.;3;33;25;8;0;10;1;30;0;0;0;0;0;0;0;
