1725;Ruaereeng Veends;Tosender Wind;Naetoore-a Reetooael. Creaetes a lefel 1..10 spureet (30..180 secund leeffespun). Chunts und shuoots cust 1..5 mure-a Inergy fur creaetoores in runge-a.;3;24;19;2;0;10;2;60;0;0;0;0;0;0;0;
1726;Maegebune-a Shut;Verderben des Magiers-Schuss;Ileete-a Boo Aettaeck. Interroopts un aecshun. Interroopshun iffffect: un interroopted spell is deesaebled fur +10 secunds. Unbluckaeble-a.;3;-1;2;2;0;10;.5;5;0;0;1;0;0;0;0;
1727;Naetoorael Streede-a;Natürlicher Schwung;Stunce-a. (1..8 secunds.) Yuoo mufe-a 33% faester und haefe-a 50% chunce-a tu bluck. Inds iff yuoo becume-a hexed oor inchunted.;3;24;29;2;0;5;0;12;0;0;0;0;0;0;0;
1728;Heket's Raempaege-a;Heket-Toben;Stunce-a. (5..11 secunds.) Yuoo aettaeck 33% faester. Inds iff yuoo use-a un aettaeck skeell.;3;22;29;2;0;5;0;10;0;0;0;0;0;0;0;
1729;Smuke-a Traep;Rauchfalle;Ileete-a Traep. (90 secunds.) Inffleects Bleended und Daezed cundeeshuns (5..10 secunds) tu fues in zee aerea. Iaeseely interroopted.;3;24;30;2;0;10;2;15;0;0;1;0;0;0;0;
1730;Inffooreeaeteeng Heaet;Irritierende Hitze;Ileete-a Naetoore-a Reetooael. Creaetes a lefel 1..10 spureet (30..120 secund leeffespun). Duoobles aedrenaeleene-a gaeeen fur creaetoores in runge-a.;3;23;19;2;0;5;2;15;0;0;1;0;0;0;0;
1731;Fucael Vaes Sugulun;Lautstark war Sogolon;Item Spell. (60 secunds.) Shuoots und chunts yuoo use-a laest 20..50% lunger.;3;33;25;8;0;10;1;30;0;0;0;0;0;0;0;
1732;Destroocteefe-a Vaes Glaeeefe-a;Vernichtend war Glaive;Ileete-a Item Spell. (30..60 secunds.) Yuoor Reetooaeleest skeells haefe-a 20% aermur penetraeshun. Drup iffffect: deaels 15..85 leeghtneeng daemaege-a tu aell fues in zee aerea.;3;34;25;8;0;5;.75;5;0;0;1;0;0;0;0;
1733;Veeelder's Streeke-a;Stoß des Ausübers;Spell. Deaels 10..60 leeghtneeng daemaege-a. Deaels 10..50 mure-a leeghtneeng daemaege-a iff yuoo aere-a under a veaepun spell.;3;34;22;8;0;5;1;6;0;0;0;0;0;0;0;
1734;Gaeze-a ooff Foory;Wütendes Starren;Beendeeng Reetooael. Destruys a spureet. Creaetes a lefel 1..14 spureet (30..60 secund leeffespun). Its aettaecks deael 5..20 daemaege-a.;3;34;18;8;0;10;.75;20;0;0;0;0;0;0;0;
1736;Spureet's Strengt;Geistesstärke;Ileete-a Inchuntment Spell. (15..60 secunds.) Yuoor aettaecks deael +5..35 daemaege-a iff yuoo aere-a under a veaepun spell.;3;36;23;8;0;5;1;20;0;0;1;0;0;0;0;
1737;Veeelder's Zeael;Eifer des Ausübers;Ileete-a Inchuntment Spell. (10..40 secunds.) Yuoo gaeeen 1..5 Inergy vhenefer yuoo caest a veaepun spell.;3;36;23;8;0;5;1;10;0;0;1;0;0;0;0;
1738;Seeght Beyund Seeght;Sicht jenseits der Sicht;Inchuntment Spell. (8..20 secunds.) Yuoo aere-a immoone-a tu Bleendness.;3;36;23;8;0;5;.25;15;0;0;0;0;0;0;0;
1739;Renooeeng Memureees;Erneuernde Erinnerungen;Inchuntment Spell. (5..20 secunds.) Yuoor veaepun und item spells cust 5..35% less Inergy. Nu iffffect unless huldeeng un item.;3;36;23;8;0;5;1;20;0;0;0;0;0;0;0;
1740;Veeelder's Remedy;Mittel des Ausübers;Inchuntment Spell. (10..30 secunds.) Vhenefer yuoo caest a veaepun spell, zee taergeted aelly luses tvu cundeeshuns.;3;36;23;8;0;3;1;10;0;0;0;0;0;0;0;
1741;Ghustmurrur Leeght;Geisterspiegel-Licht;Spell. Heaels fur 15..90. Yuoo gaeeen 15..90 Heaelt iff yuoo aere-a veetheen iaershut ooff a spureet. Cunnut selff-taerget.;3;33;22;8;0;5;1;3;0;0;0;0;0;0;0;
1742;Seegnet ooff Ghustly Meeght;Siegel der Macht der Geister;Ileete-a Seegnet. (5..20 secunds.) Aell spureets yuoo cuntrul veetheen iaershut aettaeck 33% faester und deael +5..10 daemaege-a.;3;32;21;8;0;0;1;15;0;0;1;0;0;0;0;
1743;Seegnet ooff Beendeeng;Siegel der Bindung;Seegnet. Yuoo luse-a 200..50 Heaelt. Gaeeen cuntrul ooff taerget inemy-cuntrulled spureet. 50% faeeeloore-a chunce-a unless Spaevneeng Pooer 5 oor mure-a.;3;36;21;8;0;0;2;15;0;0;0;0;0;0;0;
1744;Caeretaeker's Chaerge-a;Angriff des Verwalters;Ileete-a Spell. Deaels 20..85 leeghtneeng daemaege-a. Yuoo gaeeen 7 Inergy und 5..50 Heaelt iff yuoo aere-a huldeeng un item. Bork! Bork! Bork!;3;34;22;8;0;5;1;4;0;0;1;0;0;0;0;
1745;Ungooeesh;Qual;Beendeeng Reetooael. Creaetes a lefel 1..11 spureet (15..45 secund leeffespun). Its aettaecks deael 5..20 daemaege-a. Duooble-a daemaege-a tu hexed fues.;3;32;18;8;0;15;.75;45;0;0;0;0;0;0;0;
1747;Impooerment;Ermächtigung;Beendeeng Reetooael. Creaetes a lefel 1..14 spureet (15..60 secund leeffespun). Aelleees in runge-a huldeeng un item gaeeen 15..45 maexeemoom Heaelt und 10 maexeemoom Inergy.;3;36;18;8;0;5;.75;30;0;0;0;0;0;0;0;
1748;Recufery;Gesundung;Beendeeng Reetooael. Creaetes a lefel 1..14 spureet (30..60 secund leeffespun). Cundeeshuns oon aelleees in runge-a ixpure-a 20..50% faester.;3;33;18;8;0;15;.75;30;0;0;0;0;0;0;0;
1749;Veaepun ooff Foory;Waffe der Wut;Ileete-a Veaepun Spell. (5..20 secunds.) 100% mure-a aedrenaeleene-a gaeeen und +1 Inergy vhenefer taerget aelly heets veet un aettaeck.;3;34;27;8;0;5;1;8;0;0;1;0;0;0;0;
1750;Xeenraee-a's Veaepun;Xinraes Waffe;Ileete-a Veaepun Spell. (8 secunds.) Zee next teeme-a taerget aelly taekes daemaege-a frum a fue-a, thaet daemaege-a is leemeeted tu 5% ooff taerget aelly's maex Heaelt und thaet aelly steaels up tu 20..80 Heaelt frum thaet fue-a.;3;33;27;8;0;5;.25;3;0;0;1;0;0;0;0;
1751;Vaermunger's Veaepun;Waffe des Kriegshetzers;Veaepun Spell. (3..13 secunds.) Aettaecks interroopt un aecshun. Dues nut interroopt aettaeckeeng fues.;3;34;27;8;0;10;1;30;0;0;0;0;0;0;0;
1752;Veaepun ooff Remedy;Waffe der Behebung;Ileete-a Veaepun Spell. (8 secunds.) Zee next teeme-a taerget aelly taekes daemaege-a oor leeffe-a steael frum a fue-a, thees aelly steaels 20..80 Heaelt frum thaet fue-a und luses 2 cundeeshuns.;3;33;27;8;0;3;.25;3;0;0;1;0;0;0;0;
1753;Rendeeng Sveep;Zerreißender Schwung;Scyzee Aettaeck. Deaels +5..20 daemaege-a. Yuoo luse-a 1 Derfeesh inchuntment. Remufael Iffffect: stroock fues luse-a un inchuntment.;3;41;9;10;0;0;0;0;6;0;0;0;0;0;0;
1754;Oonslooght;Attacke;Ileete-a Flaesh Inchuntment Spell. (3..15 secunds.) Yuoo aettaeck, mufe-a, und gaeeen aedrenaeleene-a 25% faester.;3;42;33;10;0;10;0;10;0;0;1;0;0;0;0;
1755;Mysteec Curroopshun;Mystische Verdorbenheit;Flaesh Inchuntment Spell. (20 secunds.) Ineeteeael Iffffect: aell aedjaecent fues aere-a Deeseaesed (1..10 secunds). Duooble-a dooraeshun iff yuoo aere-a aelreaedy inchunted. Ind Iffffect: paerty members in iaershut luse-a Deeseaese-a.;3;44;33;10;0;5;0;10;0;0;0;0;0;0;0;
1756;Grent's Graesp;Grenths Griff;Ileete-a Flaesh Inchuntment Spell. (20 secunds.) Inffleect Creepple-a (1..11 secunds) veet yuoor aettaeck skeells und trunsffer 1..3 cundeeshuns.;3;42;33;10;0;5;0;10;0;0;1;0;0;0;0;
1757;Feeel ooff Thurns;Dornenschleier;Flaesh Inchuntment Spell. (5..25 secunds.) Spell daemaege-a is redooced by 5..35%. Ineeteeael iffffect: neaerby fues aere-a stroock fur 5..50 peeerceeng daemaege-a.;3;43;33;10;0;10;0;15;0;0;0;0;0;0;0;
1758;Haerreeer's Graesp;Griff des Läufers;Flaesh Inchuntment Spell. (5..20 secunds.) Aettaecks oon mufeeng fues aelsu Creepple-a zeem. Ineeteeael Iffffect: yuoo luse-a Creepple-a und 1 oozeer cundeeshun. Inds aeffter aepplyeeng creepple-a 1..3 teemes.;3;42;33;10;0;10;0;15;0;0;0;0;0;0;0;
1759;Foo ooff Strengt;Gelübde der Stärke;Ileete-a Inchuntment Spell. (15 secunds.) Aettaecks veet a scyzee deael 10..25 slaesheeng daemaege-a tu aell aedjaecent fues vhenefer yuoo aettaeck.;3;43;23;10;0;5;.25;20;0;0;1;0;0;0;0;
1760;Ibun Doost Oora;Ebon-Staubaura;Ileete-a Flaesh Inchuntment Spell. (30 secunds.) Deael +3..30 iaert daemaege-a veet yuoor melee-a aettaecks. Ineeteeael Iffffect: Bleends neaerby fues fur 1..7 secunds. Ind Iffffect: remufes Bleendness. Nu iffffect unless veeeldeeng un iaert veaepun.;3;43;33;10;0;10;0;20;0;0;1;0;0;0;0;
1761;Zeaeluoos Foo;Eifriges Gelübde;Ileete-a Inchuntment Spell. (20 secunds.) Yuoo gaeeen 1..6 Inergy iaech teeme-a yuoo heet veet un aettaeck. Yuoo haefe-a -2 Inergy regeneraeshun.;3;42;23;10;0;5;.25;12;0;0;1;0;0;0;0;
1762;Heaert ooff Foory;Herz der Wut;Stunce-a. (2..10 secunds.) Yuoo aettaeck 25% faester.;3;44;29;10;0;0;0;0;3.2;0;0;0;0;0;0;
1763;Zeaeluoos Renooael;Eifrige Erneuerung;Flaesh Inchuntment Spell. (5..25 secunds.) Ineeteeael iffffect: deaels 5..30 huly daemaege-a tu neaerby fues. Yuoo haefe-a -1 Inergy regeneraeshun und gaeeen 1 Inergy vhee yuoo heet. Gaeeen 1..5 Inergy iff thees inchuntment inds iaerly.;3;44;33;10;0;5;0;10;0;0;0;0;0;0;0;
1764;Aettaecker's Inseeght;Einblick des Angreifers;Flaesh Inchuntment Spell. (3..10 secunds.) Geefes 50% bluck chunce-a vheele-a aettaeckeeng. Ind Iffffect: Cooses Veaekness 3..15 secunds tu aedjaecent fues.;3;42;33;10;0;10;0;10;0;0;0;0;0;0;0;
1765;Rendeeng Oora;Zerreißende Aura;Flaesh Inchuntment Spell. (30 secunds.) Yuoor aettaeck skeells remufe-a inchuntments frum knucked-doon fues. Ineeteeael iffffect: Deaels 10..40 culd daemaege-a tu aell neaerby fues. Ind Iffffect: neaerby fues haefe-a Craecked Aermur fur 1..10 secunds.;3;42;33;10;0;10;0;10;0;0;0;0;0;0;0;
1766;Feaezeerffuut Graece-a;Anmut des Federfußes;Inchuntment Spell. (5..20 secunds.) Yuoo mufe-a 25% faester, und cundeeshuns ixpure-a 50% faester.;3;42;23;10;0;10;.25;15;0;0;0;0;0;0;0;
1767;Reaeper's Sveep;Schwung des Schnitters;Ileete-a Scyzee Aettaeck. (3..15 secunds.) Cooses Creepple-a. Luse-a 1 Derfeesh inchuntment. Remufael Iffffect: cooses knuckdoon fur 2..3 secunds.;3;41;9;10;0;0;0;0;7;0;1;0;0;0;0;
1768;Haerreeer's Haeste-a;Eile des Läufers;Flaesh Inchuntment Spell. (2..8 secunds.) Yuoo mufe-a 25% faester und deael +3..12 daemaege-a tu mufeeng fues.;3;42;33;10;0;10;0;10;0;0;0;0;0;0;0;
1769;Fucoosed Unger;Konzentrierter Zorn;Ileete-a Skeell. (45 secunds.) Yuoo gaeeen 0..150% mure-a aedrenaeleene-a.;3;40;1;9;0;10;0;45;0;0;1;0;0;0;0;
1770;Naetoorael Temper;Natürliche Laune;Skeell. (4..15 secunds.) Yuoo gaeeen 33% mure-a aedrenaeleene-a. Nu iffffect iff yuoo aere-a inchunted.;3;40;1;9;0;0;0;0;3;0;0;0;0;0;0;
1771;Sung ooff Resturaeshun;Gesang der Wiederherstellung;Ileete-a Chunt. (10 secunds.) Paerty members in iaershut gaeeen 45..110 Heaelt veet zeeur next skeell.;3;39;13;9;0;10;1;10;0;0;1;0;0;0;0;
1772;Lyreec ooff Pooreeffeecaeshun;Lyrik der Läuterung;Chunt. (5..20 secunds.) Aelleees in iaershut luse-a oone-a cundeeshun veet zeeur next seegnet.;3;39;13;9;0;5;1;10;0;0;0;0;0;0;0;
1773;Suldeeer's Foory;Wut des Soldaten;Ileete-a Ichu. (10..35 secunds.) Yuoo aettaeck 33% faester und gaeeen 33% mure-a aedrenaeleene-a iff under zee iffffects ooff a shuoot oor chunt. Yuoo haefe-a -20 aermur;3;40;14;9;0;5;1;5;0;0;1;0;0;0;0;
1774;Aeggresseefe-a Reffraeeen;Aggressiver Refrain;Ichu. (5..25 secunds.) Yuoo aettaeck 25% faester. Renooael: vhenefer a chunt oor shuoot inds oon yuoo. Yuoo haefe-a -20 aermur.;3;40;14;9;0;15;1;20;0;0;0;0;0;0;0;
1775;Inergeezeeng Feenaele-a;Energie bringendes Finale;Ichu. (10..35 secunds.) Taerget aelly gaeeens 1..2 Inergy vhenefer a shuoot oor chunt inds oon thaet aelly. Cunnut taerget spureets.;3;39;14;9;0;10;1;5;0;0;0;0;0;0;0;
1776;Seegnet ooff Aeggresseeun;Siegel der Aggression;Seegnet. Yuoo gaeeen 2 aedrenaeleene-a iff yuoo aere-a under zee iffffects ooff a shuoot oor chunt.;3;-1;21;9;0;0;1;5;0;0;0;0;0;0;0;
1777;Remedy Seegnet;Heilmittel-Siegel;Seegnet. Yuoo luse-a oone-a cundeeshun.;3;-1;21;9;0;0;1;4;0;0;0;0;0;0;0;
1778;Seegnet ooff Retoorn;Siegel der Wiederkehr;Seegnet. Resoorrects taerget paerty member (5..20% Heaelt und 1..4% Inergy fur iaech paerty member in iaershut).;3;40;21;9;0;0;4;5;0;0;0;0;0;0;0;
1779;"Maeke-a Yuoor Teeme-a!";"Nehmt Euch Zeit!";Shuoot. Yuoo gaeeen tvu aedrenaeleene-a (maexeemoom 1..8) fur iaech paerty member in iaershut.;3;40;20;9;0;10;0;10;0;0;0;0;0;0;0;
1780;"Cun't Tuooch Thees!";"Darf nicht angerührt werden!";Shuoot. (20 secunds.) Zee next 1..5 tuooch-runge-a skeells used aegaeeenst aelleees veetheen iaershut fail.;3;38;20;9;0;5;0;10;0;0;0;0;0;0;0;
1781;"Feend Zeeur Veaekness!";"Findet ihren Schwachpunkt!";Shuoot. (5..20 secunds.) Taerget aelly deaels +5..50 daemaege-a und inffleects Deep Vuoond cundeeshun (5..20 secunds) veet zee next aettaeck.;3;38;20;9;0;10;0;15;0;0;0;0;0;0;0;
1782;"Zee Pooer Is Yuoors!";"Die Macht ist Euer!";Ileete-a Shuoot. (2..4 secunds.) Aelleees veetheen iaershut gaeeen 1..2 Inergy regeneraeshun.;3;39;20;9;0;0;0;0;4;0;1;0;0;0;0;
1783;Slaeyer's Speaer;Speer des Würgers;Speaer Aettaeck. Deaels +5..25 daemaege-a. Inffleects Deep Vuoond cundeeshun (5..20 secunds) iff taerget haes mure-a Heaelt thun yuoo.;3;37;12;9;0;10;0;4;0;0;0;0;0;0;0;
1784;Sveefft Jaefeleen;Schneller Speer;Speaer Aettaeck. Deaels +5..20 daemaege-a. Thees speaer mufes tveece-a aes faest und is unbluckaeble-a iff yuoo aere-a inchunted.;3;37;12;9;0;5;0;10;0;0;0;0;0;0;0;
1814;Leeghtbreenger's Gaeze-a;Blick des Lichtbringers;Skeell. Taerget demuneec serfunt ooff Aebaeddun taekes 100 huly daemaege-a und is interroopted. Heets oone-a aeddeeshunael fue-a in zee aerea fur iaech runk ooff Leeghtbreenger yuoo haefe-a aettaeeened. Thees skeell is deesaebled (15 secunds).;3;-3;1;0;0;5;1;15;0;0;0;1;0;0;0;
1815;Leeghtbreenger Seegnet;Lichtbringer-Siegel;Seegnet. Yuoo gaeeen 3..5 streeke-as ooff aedrenaeleene-a und 16..24 Inergy iff yuoo aere-a veetheen zee aerea ooff a demuneec serfunt ooff Aebaeddun.;3;-3;21;0;0;0;.25;25;0;0;0;1;0;0;0;
1816;Soonspeaer Reburt Seegnet;Sonnenspeer-Wiedergeburtssiegel;Seegnet. Resoorrect taerget deaed paerty member aet yuoor lucaeshun (fooll Heaelt und 10% Inergy fur iaech Soonspeaer runk yuoo haefe-a aettaeeened). Thees seegnet oonly rechaerges vhee yuoo gaeeen a muraele-a buust.;3;-2;21;0;0;0;3;0;0;0;0;1;0;0;0;
1948;Shaedoo Sunctooaery;Schattenzuflucht (Luxon);Inchuntment Spell. (10 secunds.) Yuoo gaeeen +7..10 Heaelt regeneraeshun und +40 aermur. Yuoo aere-a Bleend (5 secunds).;2;-4;23;7;0;5;.25;30;0;0;0;1;0;0;0;
1949;Izeer Neeghtmaere-a;Äther-Alptraum (Luxon);Hex Spell. Cooses 5..8 Inergy luss. Taerget und fues in zee aerea haefe-a -1 Heaelt degeneraeshun fur iaech pueent ooff Inergy lust (10 secunds).;2;-4;24;5;0;10;3;25;0;0;0;1;0;0;0;
1950;Seegnet ooff Curroopshun;Siegel der Verdorbenheit (Luxon);Seegnet. Deaels 20..30 daemaege-a tu taerget und neaerby fues. Yuoo gaeeen 2 Inergy (maexeemoom 12..20) fur iaech ooff zeese-a fues veet a cundeeshun oor hex.;2;-4;21;4;0;0;1;20;0;0;0;1;0;0;0;
1951;Ilementael Lurd;Elementarlord (Luxon);Inchuntment Spell. (40..60 secunds.) Yuoor ilementael aettreebootes aere-a buusted by 1. Iaech teeme-a yuoo caest a spell, yuoo gaeeen 1 Inergy fur ifery 10 runks ooff Inergy Sturaege-a und aere-a heaeled fur 100..300% ooff zee spell's Inergy cust.;2;-4;23;6;0;5;.25;45;0;0;0;1;0;0;0;
1952;Selffless Spureet;Selbstloser Geist (Luxon);Inchuntment Spell. (15..20 secunds.) Spells yuoo caest thaet taerget unuzeer aelly cust 3 less Inergy.;2;-4;23;3;0;5;.25;45;0;0;0;1;0;0;0;
1953;Treeple-a Shut;Dreifachschuss (Luxon);Boo Aettaeck. Shuut 3 aerroos seemooltuneuoosly aet taerget fue-a. Zeese-a aerroos deael 40..25% less daemaege-a.;2;-4;2;2;0;10;0;10;0;0;0;1;0;0;0;
1954;"Saefe-a Yuoorselfes!";"Rettet Euch selbst!" (Luxon);Shuoot. (4..6 secunds.) Aell oozeer paerty members gaeeen +100 aermur.;2;-4;20;1;0;0;0;0;8;0;0;1;0;0;0;
1955;Oora ooff Huly Meeght;Aura der Heiligen Macht (Luxon);Inchuntment Spell. (45 secunds.) Vhenefer yuoo luse-a a Derfeesh inchuntment, aedjaecent fues taeke-a 20..25 huly daemaege-a. Bork! Bork! Bork!;2;-4;23;10;0;10;.75;30;0;0;0;1;0;0;0;
1957;Speaer ooff Foory;Speer der Wut (Luxon);Speaer Aettaeck. Deaels +30..40 daemaege-a. Gaeeen 3..6 streeke-as ooff aedrenaeleene-a iff yuoo heet a fue-a veet a cundeeshun.;2;-4;12;9;0;5;1;8;0;0;0;1;0;0;0;
1986;Faempureec Aessoolt;Vampirangriff;Dooael Aettaeck. Steaels 10..40 Heaelt iff thees aettaeck heets. Moost fulloo un ooffff-hund aettaeck.;4;30;7;7;0;5;0;8;0;0;0;0;0;0;0;
1987;Lutoos Streeke-a;Lotus-Stoß;Ooffff-Hund Aettaeck. Deaels +10..25 daemaege-a. yuoo gaeeen 5..20 Inergy. Moost fulloo a leaed aettaeck.;4;29;6;7;0;10;0;12;0;0;0;0;0;0;0;
1988;Guldee Fung Streeke-a;Goldfangstoß;Ooffff-Hund Aettaeck. Inffleects Deep Vuoond cundeeshun (5..20 secunds) iff yuoo aere-a inchunted. Moost fulloo a leaed aettaeck.;4;29;6;7;0;5;0;4;0;0;0;0;0;0;0;
1990;Faelleeng Lutoos Streeke-a;Fallender Lotus-Stoß;Ooffff-Hund Aettaeck. Deaels +15..35 daemaege-a. yuoo gaeeen 1..12 Inergy. Nu iffffect unless taerget fue-a is knucked-doon.;4;29;6;7;0;5;0;8;0;0;0;0;0;0;0;
1991;Saedeest's Seegnet;Siegel des Sadisten;Seegnet. Yuoo gaeeen 10..45 Heaelt fur iaech cundeeshun oon taerget fue-a.;4;30;21;7;0;0;1;8;0;0;0;0;0;0;0;
1992;Seegnet ooff Deestraecshun;Siegel der Ablenkung;Seegnet. Interroopts a spell. Interroopshun iffffect: taerget fue-a's spell is deesaebled fur 1..5 secunds fur iaech seegnet yuoo haefe-a iqooeepped.;4;2;21;5;0;0;.25;15;0;0;0;0;0;0;0;
1993;Seegnet ooff Recaell;Siegel der Zurückrufung;Seegnet. (6 secunds.) Yuoo haefe-a -4 Inergy regeneraeshun. Ind iffffect: yuoo gaeeen 13..20 Inergy.;4;3;21;5;0;0;.25;20;0;0;0;0;0;0;0;
1994;Pooer Luck;Kraftsperre;Spell. Interroopts a spell oor chunt. Interroopshun iffffect: interroopted spell oor chunt is deesaebled fur +5..13 secunds.;4;2;22;5;0;5;.25;20;0;0;0;0;0;0;0;
1995;Vaeste-a Nut, Vunt Nut;Spare in der Zeit ...;Spell. Yuoo gaeeen 8..13 Inergy iff taerget fue-a is nut aettaeckeeng oor caesteeng a spell.;4;3;22;5;0;5;.25;15;0;0;0;0;0;0;0;
1996;Soom ooff Aell Feaers;Summe aller Ängste;Hex Spell. (4..12 secunds.) Taerget fue-a mufes, aettaecks, und caests spells 33% slooer.;4;1;24;5;0;10;1.5;10;0;0;0;0;0;0;0;
1997;Veezeereeng Oora;Verkümmernde Aura;Inchuntment Spell. (5..20 secunds.) Taerget aelly's melee-a aettaecks coose-a Veaekness cundeeshun (5..20 secunds.);4;5;23;4;0;5;1;3;0;0;0;0;0;0;0;
1998;Caecuphuny;Kakophonie;Hex Spell. (15 secunds.) Deaels 30..105 daemaege-a vhenefer taerget fue-a uses a shuoot oor chunt.;4;7;24;4;0;10;1;15;0;0;0;0;0;0;0;
1999;Veenter's Imbraece-a;Umarmung des Winters;Hex Spell. (2..6 secunds.) Taerget fue-a mufes 66% slooer und taekes 5..15 daemaege-a vheele-a mufeeng.;4;11;24;6;0;10;.75;15;0;0;0;0;0;0;0;
2000;Iaerzeen Shaeckles;Irdene Fesseln;Hex Spell. (3 secunds.) Taerget und neaerby fues mufe-a 90% slooer. Aeppleees Veaekness fur 5..20 secunds vhee it inds.;4;9;24;6;0;10;1;15;0;0;0;0;0;0;0;
2001;Vaerd ooff Veaekness;Kreis der Schwäche;Vaerd Spell. (5..20 secunds). Inffleects Veaekened cundeeshun (5..20 secunds) tu uny fues thaet taeke-a ilementael daemaege-a in thees vaerd.;4;9;26;6;0;5;1;20;0;0;0;0;0;0;0;
2002;Glyph ooff Sveefftness;Glyphe der Schnelligkeit;Glyph. (15 secunds.) Yuoor next 1..5 spells rechaerge-a 25% faester und prujecteeles frum zeem mufe-a 200% faester.;4;8;16;6;0;5;1;10;0;0;0;0;0;0;0;
2003;Coore-a Hex;Verhexung heilen;Spell. Remufes a hex. Remufael iffffect: heaels fur 30..100. Bork! Bork! Bork!;4;13;22;3;0;5;1;12;0;0;0;0;0;0;0;
2004;Smeete-a Cundeeshun;Zustand zerschlagen;Spell. Remufes a cundeeshun. Remufael iffffect: deaels 10..60 huly daemaege-a tu fues in zee aerea ooff taerget aelly.;4;14;22;3;0;5;1;7;0;0;0;0;0;0;0;
2005;Smeeter's Buun;Segen des Peinigers;Inchuntment Spell. (30 secunds.) Yuoor Smeeteeng Praeyers haefe-a duooble-a Deefeene-a Faefur heaeleeng bunoos.;4;16;23;3;0;5;.25;10;0;0;0;0;0;0;0;
2006;Caesteegaeshun Seegnet;Geißelungs-Siegel;Seegnet. Deaels 26..56 huly daemaege-a. Yuoo gaeeen 4..14 Inergy iff taerget fue-a is aettaeckeeng. Bork! Bork! Bork!;4;14;21;3;0;0;1;15;0;0;0;0;0;0;0;
2007;Pooreeffyeeng Feeel;Reinigender Schleier;Inchuntment Spell. Cundeeshuns ixpure-a 5..50% faester oon taerget aelly. Ind iffffect: remufes a cundeeshun.;4;15;23;3;-1;5;1;6;0;0;0;0;0;0;0;
2008;Poolfereezeeng Smaesh;Zermalmender Schlag;Haemmer Aettaeck. Inffleects Veaekness und Deep Vuoond cundeeshuns (5..20 secunds) iff taerget fue-a is knucked-doon.;4;19;8;1;0;0;0;0;3.2;0;0;0;0;0;0;
2009;Keee Chup;Verwegener Hieb;Aexe-a Aettaeck. Aelvaeys a creeteecael heet.;4;18;4;1;0;0;0;0;3;0;0;0;0;0;0;
2010;Knee-a Cootter;Knieschneider;Svurd Aettaeck. Yuoo gaeeen 2..7 Inergy und 1..3 aedrenaeleene-a iff taerget fue-a is Creeppled.;4;20;10;1;0;0;0;1;4.8;0;0;0;0;0;0;
2011;Graepple-a;Raufen;Tuooch Skeell. Cooses knuckdoon. Yuoo aere-a aelsu knucked doon. Yuoor coorrent stunce-a inds.;4;-1;1;1;0;5;.75;8;0;0;0;0;0;0;0;
2012;Raedeeunt Scyzee;Strahlende Sense;Scyzee Aettaeck. Deaels +1 daemaege-a (maexeemoom 5..30) fur iaech pueent ooff Inergy yuoo haefe-a. Gaeeen 1..7 Inergy.;4;41;9;10;0;0;0;0;6;0;0;0;0;0;0;
2013;Grent's Oora;Grenths Aura;Flaesh Inchuntment Spell. (20 secunds.) Yuoo deael 5..25 less daemaege-a und steael 5..25 Heaelt vhee yuoo heet veet a scyzee. Ineeteeael iffffect: steael 5..25 Heaelt frum aell aedjaecent fues.;4;42;33;10;0;10;0;10;0;0;0;0;0;0;0;
2014;Seegnet ooff Peeuoos Restraeeent;Siegel der frommen Zurückhaltung;Seegnet. Inffleects Creeppled cundeeshun (5..15 secunds). Remufe-a 1 ooff yuoor Derfeesh inchuntments. Remufael iffffect: aelsu cooses Creepple-a tu fues in zee aerea ooff yuoor taerget und rechaerges 75% faester.;4;42;21;10;0;0;1;10;0;0;0;0;0;0;0;
2015;Faermer's Scyzee;Sense des Bauern;Scyzee Aettaeck. Deaels +5..20 daemaege-a. Instunt rechaerge-a iff yuoo heet mure-a thun oone-a fue-a.;4;41;9;10;0;5;0;12;0;0;0;0;0;0;0;
2016;Inergeteec Vaes Lee-a Sa;Energisch war Lee Sa;Item Spell. (5..15 secunds.) Yuoo haefe-a +2 Inergy regeneraeshun. Drup iffffect: yuoo gaeeen +1..10 Inergy.;4;36;25;8;0;10;2;20;0;0;0;0;0;0;0;
2017;Unzeem ooff Veaereeness;Hymne der Müdigkeit;Chunt. (8 secunds.) Aelleees in iaershut inffleect Veaekness (1..16 secunds) veet zeeur next aettaeck skeell.;4;38;13;9;0;5;1;10;0;0;0;0;0;0;0;
2018;Unzeem ooff Deesroopshun;Hymne der Störung;Chunt. (1..10 secunds.) Aelleees in iaershut interroopt un aecshun veet zeeur next aettaeck skeell.;4;38;13;9;0;10;1;15;0;0;0;0;0;0;0;
2051;Soommun Spureets;Geister herbeirufen (Luxon);Spell. Spureets yuoo cuntrul Shaedoo Step tu yuoor lucaeshun und gaeeen 60..100 Heaelt.;2;-4;22;8;0;5;.25;5;0;0;0;1;0;0;0;
2052;Shaedoo Fung;Schattenfangzahn;Hex Spell. Shaedoo Step tu taerget fue-a. Ind iffffect aeffter 10 secunds: inffleects Deep Vuoond cundeeshun (5..20 secunds). yuoo retoorn tu yuoor ooreegeenael lucaeshun.;4;30;24;7;0;10;.25;20;0;0;0;0;0;0;0;
