1754;Attaque (PvP);Attacke (PvP);Enchantement instantané d'élite. (2..8 secondes.) Vous attaquez et vous gagnez de l'adrénaline 25% plus vite.;3;42;33;10;0;10;0;10;0;0;1;0;0;0;0;
1755;Corruption mystique;Mystische Verdorbenheit (PvP);Enchantement instantané. (20 secondes.) Effet initial : tous les ennemis adjacents souffrent de Maladie (pendant 2..6 secondes). Durée doublée si vous êtes déjà sous le coup d'un enchantement. Effet final : les membres du groupe à portée de voix perdent Maladie.;3;44;33;10;0;5;0;10;0;0;0;0;0;0;0;
1756;Empoigne de Grenth;Grenths Griff;Enchantement instantané d'élite. (20 seconds.) Inflict Cripple (1..11 seconds) with your attack skills and transfer 1..3 conditions.;3;42;33;10;0;5;0;10;0;0;1;0;0;0;0;
1757;Voile d'épines;Dornenschleier;Enchantement instantané. (5..25 secondes.) Les dégâts que vous infligent les sorts sont réduits de 5..35%. Effet initial : inflige 5..50 points de dégâts perforants aux ennemis à proximité.;3;43;33;10;0;10;0;15;0;0;0;0;0;0;0;
1758;Empoigne d'harrier;Griff des Läufers (PvP);Enchantement instantané. (5..20 secondes.) Les attaques au corps à corps contre les ennemis en mouvement les font également souffrir d'Infirmité. Effet initial : vous perdez Infirmité et une autre altération. Prend fin après 1..3 applications d'Infirmité.;3;42;33;10;0;10;0;15;0;0;0;0;0;0;0;
1759;Voeu de force;Gelübde der Stärke;Enchantement d'élite. (15 secondes.) Les attaques à la faux infligent 10..25 points de dégâts tranchants à tous les ennemis adjacents chaque fois que vous attaquez.;3;43;23;10;0;5;.25;20;0;0;1;0;0;0;0;
1760;Aura de poussière d'ébène;Ebon-Staubaura;Enchantement instantané d'élite. (30 secondes.) inflige +3..30 points de dégâts de la terre à chaque attaque de mêlée. Effet initial : les ennemis adjacents sont aveuglés pendant 1..7 secondes. Effet final : annule l'Aveuglement. Aucun effet si vous n'utilisez pas une arme infligeant des dégâts de la terre.;3;43;33;10;0;10;0;20;0;0;1;0;0;0;0;
1761;Voeu zélé;Eifriges Gelübde;Enchantement d'élite. (20 secondes.) Vous gagnez 1..6 points d'énergie chaque fois que vous réussissez une attaque. Votre régénération d'énergie est réduite de -2.;3;42;23;10;0;5;.25;12;0;0;1;0;0;0;0;
1762;Coeur de furie (PvP);Herz der Wut (PvP);Pose de combat. (2..10 secondes.) Votre vitesse d'attaque est augmentée de 25%.;3;44;29;10;0;0;0;6;4;0;0;0;0;0;0;
1763;Renouveau zélé;Eifrige Erneuerung;Enchantement instantané. (5..25 secondes.) Effet initial : inflige 5..30 points de dégâts sacrés aux ennemis proches. A chacun de vos coups, vous avez -1 en régénération d'énergie et gagnez 1 point d'énergie. +1..5 points d'énergie si cet enchantement prend fin prématurément.;3;44;33;10;0;5;0;10;0;0;0;0;0;0;0;
1764;Clairvoyance de l'attaquant;Einblick des Angreifers;Enchantement instantané. (3..10 secondes.) 50% de chances de blocage pendant une attaque. Effet final : les ennemis adjacents sont frappés de Faiblesse pendant 3..15 secondes.;3;42;33;10;0;10;0;10;0;0;0;0;0;0;0;
1765;Aura déchirante;Zerreißende Aura;Enchantement instantané. (30 secondes.) Vos compétences d'attaque suppriment les enchantements des ennemis assommés. Effet initial : inflige 10..40 points de dégâts du froid aux ennemis proches. Effet final : les ennemis proches subissent Armure brisée pendant 1..10 secondes.;3;42;33;10;0;10;0;10;0;0;0;0;0;0;0;
1766;Grâce de Pied-de-plume;Anmut des Federfußes;Enchantement. (5..20 secondes.) Vous vous déplacez 25% plus vite et les conditions prennent fin 50% plus vite.;3;42;23;10;0;10;.25;15;0;0;0;0;0;0;0;
1767;Frappe du moissonneur;Schwung des Schnitters;Attaque à la faux d'élite. (3..15 secondes.) Inflige Infirmité. Vous perdez un enchantement de Derviche. Effet de la suppression : renverse la cible pendant 2..3 secondes.;3;41;9;10;0;0;0;0;7;0;1;0;0;0;0;
1768;Hâte d'harrier;Eile des Läufers;Enchantement instantané. (2..8 secondes.) Vous vous déplacez 25% plus vite et infligez +3..12 points de dégâts aux ennemis en mouvement.;3;42;33;10;0;10;0;10;0;0;0;0;0;0;0;
1769;Colère concentrée;Konzentrierter Zorn;Compétence élite. (45 secondes.) Vous gagnez 0..150% d'adrénaline en plus.;3;40;1;9;0;10;0;45;0;0;1;0;0;0;0;
1770;Tempérament naturel;Natürliche Laune;Compétence. (4..15 secondes.) Vous gagnez 33% d'adrénaline en plus. Aucun effet si vous êtes enchanté[f:"enchantée"].;3;40;1;9;0;0;0;0;3;0;0;0;0;0;0;
1771;Chant de rétablissement (PvP);Gesang der Wiederherstellung (PvP);Chant d'élite. (10 secondes.) Les membres du groupe à portée de voix récupèrent 45..110 points de vie grâce à leur prochaine compétence.;3;39;13;9;0;10;1;20;0;0;1;0;0;0;0;
1772;Poème de purification;Lyrik der Läuterung;Chant. (5..20 secondes.) Les alliés à portée de voix perdent une condition grâce à leur sceau suivant.;3;39;13;9;0;5;1;10;0;0;0;0;0;0;0;
1773;Fureur du soldat;Wut des Soldaten;Echo d'élite. (10..35 secondes.) Vous attaquez 33% plus vite et bénéficiez de 33% d'adrénaline en plus si vous êtes sous l'effet d'un cri ou d'un chant. Vous avez un malus d'armure de -20.;3;40;14;9;0;5;1;5;0;0;1;0;0;0;0;
1774;Refrain agressif;Aggressiver Refrain;Echo. (5..25 secondes.) Votre vitesse d'attaque est augmentée de 25%. Renouvellement : chaque fois qu'un chant ou un cri vous affectant prend fin. Vous avez un malus d'armure de -20.;3;40;14;9;0;15;1;20;0;0;0;0;0;0;0;
1775;Finale énergisant;Energie bringendes Finale;Echo. (10..35 secondes.) L'allié visé gagne 1..2 points d'énergie chaque fois qu'un chant ou un cri l'affectant prend fin. Vous ne pouvez pas viser les esprits.;3;39;14;9;0;10;1;5;0;0;0;0;0;0;0;
1776;Sceau d'agression;Siegel der Aggression;Sceau. Vous gagnez 2 décharges d'adrénaline si vous êtes sous l'effet d'un cri ou d'un chant.;3;-1;21;9;0;0;1;5;0;0;0;0;0;0;0;
1777;Sceau du remède;Heilmittel-Siegel;Sceau. Vous perdez une condition.;3;-1;21;9;0;0;1;4;0;0;0;0;0;0;0;
1778;Sceau de retour (PvP);Siegel der Wiederkehr (PvP);Sceau. Ressuscite le membre du groupe visé (5..20% de santé et 1..4% d'énergie par membre du groupe à portée de voix).;3;40;21;9;0;0;4;20;0;0;0;0;0;0;0;
1779;"Profitez de votre temps !";"Nehmt Euch Zeit!";Cri. Vous gagnez 2 points d'adrénaline (maximum : 1..8) par membre du groupe à portée de voix.;3;40;20;9;0;10;0;10;0;0;0;0;0;0;0;
1780;"Pas touche !" (PvP);"Darf nicht angerührt werden!" (PvP);Cri. (20 secondes.) les 1..5 prochaines [F]compétences de contact utilisées contre vous échouent.;3;38;20;9;0;5;0;10;0;0;0;0;0;0;0;
1781;"Trouvez leur faiblesse !" (PvP);"Findet ihren Schwachpunkt!" (PvP);Cri. (5..20 secondes.) Le prochain coup critique infligé par la cible alliée provoque la Blessure profonde (5..20 secondes).;3;38;20;9;0;10;0;15;0;0;0;0;0;0;0;
1782;"La force est avec vous !";"Die Macht ist Euer!";Cri d'élite. (2..4 secondes.) Tous les alliés à portée de voix bénéficient d'une régénération d'énergie de 1..2.;3;39;20;9;0;0;0;0;4;0;1;0;0;0;0;
1783;Javelot de l'assassin;Speer des Würgers;Attaque au javelot. Inflige +5..25 points de dégâts. Inflige la Blessure profonde (5..20 secondes) si la cible a plus de santé que vous.;3;37;12;9;0;10;0;4;0;0;0;0;0;0;0;
1784;Javeline leste;Schneller Speer;Attaque au javelot. Inflige +5..20 points de dégâts. Ce javelot se déplace deux fois plus vite et ne peut être bloqué si vous êtes enchanté[f:"enchantée"].;3;37;12;9;0;5;0;10;0;0;0;0;0;0;0;
1814;Regard du Porteur de lumière;Blick des Lichtbringers;Compétence. Le serviteur démoniaque d'Abaddon visé subit 100 points de dégâts sacrés et est interrompu. L'attaque affecte un ennemi supplémentaire dans la zone pour chaque rang de Porteur de lumière que vous atteignez. Cette compétence est désactivée (15 secondes).;3;-3;1;0;0;5;1;15;0;0;0;1;0;0;0;
1815;Sceau du Porteur de lumière;Lichtbringer-Siegel;Sceau. Vous gagnez 3..5 décharges d'adrénaline et 16..24 points d'énergie si vous vous trouvez dans la zone d'un serviteur démoniaque d'Abaddon.;3;-3;21;0;0;0;.25;25;0;0;0;1;0;0;0;
1816;Sceau de Renaissance du Lancier du Soleil;Sonnenspeer-Wiedergeburtssiegel;Sceau. Ressuscite l'allié mort visé à votre position (santé maximum et 10% d'énergie pour chaque rang de Lancier du Soleil que vous avez atteint). Ce sceau ne se recharge que lorsque vous obtenez une augmentation de moral.;3;-2;21;0;0;0;3;0;0;0;0;1;0;0;0;
1948;Sanctuaire de l'ombre;Schattenzuflucht (Luxon);Enchantement. (10 secondes.) Vous bénéficiez d'une régénération de santé de +7..10 et d'un bonus d'armure de +40. Vous êtes aveuglé (5 secondes).;2;-4;23;7;0;5;.25;30;0;0;0;1;0;0;0;
1949;Cauchemar éthéré;Äther-Alptraum (Luxon);Maléfice. Provoque une perte de 5..8 points d'énergie. La cible et les ennemis dans la zone subissent une dégénération de santé de -1 pour chaque point d'énergie perdu (10 secondes).;2;-4;24;5;0;10;3;25;0;0;0;1;0;0;0;
1950;Sceau de corruption;Siegel der Verdorbenheit (Luxon);Sceau. Inflige 20..30 points de dégâts à la cible et aux ennemis à proximité. Vous gagnez 2 points d'énergie (maximum : 12..20) pour chacun de ces ennemis souffrant d'une condition ou d'un maléfice.;2;-4;21;4;0;0;1;20;0;0;0;1;0;0;0;
1951;Seigneur élémentaire;Elementarlord (Luxon);Enchantement. (40..60 secondes.) Toutes vos caractéristiques élémentaires augmentent de 1. Chaque fois que vous lancez un sort, vous gagnez 1 point d'énergie tous les 10 rangs de Conservation d'énergie et êtes soigné[f:"soignée"] de 100..300% du coût en énergie pour ce sort.;2;-4;23;6;0;5;.25;45;0;0;0;1;0;0;0;
1952;Esprit altruiste;Selbstloser Geist (Luxon);Enchantement. (15..20 secondes.) Les sorts lancés sur un allié coûtent 3 points d'énergie en moins.;2;-4;23;3;0;5;.25;45;0;0;0;1;0;0;0;
1953;Triple tir;Dreifachschuss (Luxon);Attaque à l'arc. Vous tirez simultanément 3 flèches sur l'ennemi visé. Ces flèches infligent 40..25% de dégâts en moins.;2;-4;2;2;0;10;0;10;0;0;0;1;0;0;0;
1954;"Sauvez votre peau !";"Rettet Euch selbst!" (Luxon);Cri. (4..6 secondes.) Tous les autres membres du groupe gagnent un bonus d'armure de +100.;2;-4;20;1;0;0;0;0;8;0;0;1;0;0;0;
1955;Aura de la puissance sacrée;Aura der Heiligen Macht (Luxon);Enchantement. (45 secondes.) Chaque fois que vous perdez un enchantement de Derviche, les ennemis adjacents subissent 20..25 points de dégâts sacrés.;2;-4;23;10;0;10;.75;30;0;0;0;1;0;0;0;
1957;Javelot de furie;Speer der Wut (Luxon);Attaque au javelot. Inflige +30..40 points de dégâts. Vous gagnez 3..6 décharges d'adrénaline si vous frappez un ennemi affecté par une condition.;2;-4;12;9;0;5;1;8;0;0;0;1;0;0;0;
1986;Assaut vampirique;Vampirangriff;Attaque ambidextre. Vole 10..40 points de vie si cette attaque réussit. Doit succéder à une attaque main gauche.;4;30;7;7;0;5;0;8;0;0;0;0;0;0;0;
1987;Coup du lotus;Lotus-Stoß;Attaque main gauche. Inflige +10..25 points de dégâts. Vous gagnez 5..20 points d'énergie. Doit succéder à une attaque main droite.;4;29;6;7;0;10;0;12;0;0;0;0;0;0;0;
1988;Attaque des crocs dorés;Goldfangstoß;Attaque main gauche. Inflige la Blessure profonde (5..20 secondes) si vous êtes enchanté[f:"enchantée"]. Doit succéder à une attaque main droite.;4;29;6;7;0;5;0;4;0;0;0;0;0;0;0;
1990;Coup du lotus tombant;Fallender Lotus-Stoß;Attaque main gauche. Inflige +15..35 points de dégâts. Vous gagnez 1..12 points d'énergie. Aucun effet si la cible ennemie n'est pas assommée.;4;29;6;7;0;5;0;8;0;0;0;0;0;0;0;
1991;Sceau sadique;Siegel des Sadisten;Sceau. Vous bénéficiez de 10..45 points de vie pour chaque condition dont souffre la cible ennemie.;4;30;21;7;0;0;1;8;0;0;0;0;0;0;0;
1992;Sceau de distraction;Siegel der Ablenkung;Sceau. Interrompt un sort. Effet de l'interruption : le sort de l'ennemi visé est désactivé 1..5 secondes par sceau dont vous êtes équipé[f:"équipée"].;4;2;21;5;0;0;.25;15;0;0;0;0;0;0;0;
1993;Sceau de Rappel;Siegel der Zurückrufung;Sceau. (6 secondes.) Vous bénéficiez d'une régénération d'énergie de -4. Effet final : vous gagnez 13..20 points d'énergie.;4;3;21;5;0;0;.25;20;0;0;0;0;0;0;0;
1994;Verrouillage de pouvoir;Kraftsperre;Sort. Interrompt un sort ou un chant. Effet de l'interruption : le sort ou le chant interrompu est indisponible pendant +5..13 secondes.;4;2;22;5;0;5;.25;20;0;0;0;0;0;0;0;
1995;Pas de petites économies;Spare in der Zeit ...;Sort. Vous gagnez 8..13 points d'énergie si l'ennemi visé n'attaque pas et ne lance pas de sort.;4;3;22;5;0;5;.25;15;0;0;0;0;0;0;0;
1996;La somme de toutes les peurs;Summe aller Ängste;Maléfice. (4..12 secondes.) L'ennemi visé se déplace, attaque et lance des sorts 33% moins vite.;4;1;24;5;0;10;1.5;10;0;0;0;0;0;0;0;
1997;Aura de Flétrissure;Verkümmernde Aura;Enchantement. (5..20 secondes.) Les attaques au corps à corps de l'allié visé infligent la Faiblesse (5..20 secondes.);4;5;23;4;0;5;1;3;0;0;0;0;0;0;0;
1998;Cacophonie;Kakophonie;Maléfice. (15 secondes.) Inflige 30..105 points de dégâts chaque fois que l'ennemi visé utilise un cri ou un chant.;4;7;24;4;0;10;1;15;0;0;0;0;0;0;0;
1999;Etreinte de l'hiver;Umarmung des Winters;Maléfice. (2..6 secondes.) L'ennemi visé se déplace 66% moins vite et subit 5..15 points de dégâts en se déplaçant.;4;11;24;6;0;10;.75;15;0;0;0;0;0;0;0;
2000;Chaînes de terre;Irdene Fesseln;Maléfice. (3 secondes.) La cible et les ennemis à proximité se déplacent 90% moins vite. Inflige Faiblesse pendant 5..20 secondes en prenant fin.;4;9;24;6;0;10;1;15;0;0;0;0;0;0;0;
2001;Protection de faiblesse;Kreis der Schwäche;Sort de protection. (5..20 secondes.) Inflige la Faiblesse (5..20 secondes) à tous les ennemis subissant des dégâts élémentaires dans cette Protection.;4;9;26;6;0;5;1;20;0;0;0;0;0;0;0;
2002;Glyphe de rapidité;Glyphe der Schnelligkeit;Glyphe. (15 secondes.) 1..5 de vos sorts suivants se rechargent 25% plus vite et les projectiles correspondants se déplacent 200% plus vite.;4;8;16;6;0;5;1;10;0;0;0;0;0;0;0;
2003;Guérison de maléfice;Verhexung heilen;Sort. Supprime un maléfice. Effet de la suppression : soigne de 30..100 points de vie.;4;13;22;3;0;5;1;12;0;0;0;0;0;0;0;
2004;Expiation des conditions;Zustand zerschlagen;Sort. Supprime une condition. Effet de la suppression : inflige 10..60 points de dégâts sacrés aux ennemis dans la zone de l'allié visé.;4;14;22;3;0;5;1;7;0;0;0;0;0;0;0;
2005;Compagnon du châtiment (PvP);Segen des Peinigers (PvP);Enchantement. (4 secondes.) Vos Prières du châtiment reçoivent un double bonus de soins de Faveur divine.;4;16;23;3;0;25;.25;90;0;0;0;0;0;0;0;
2006;Sceau de pénitence;Geißelungs-Siegel;Sceau. Inflige 26..56 points de dégâts sacrés. Vous gagnez 4..14 points d'énergie si l'ennemi visé attaque.;4;14;21;3;0;0;1;15;0;0;0;0;0;0;0;
2007;Voile purifiant;Reinigender Schleier;Enchantement. Les conditions affectant l'allié visé prennent fin 5..50% plus vite. Effet final : supprime une condition.;4;15;23;3;-1;5;1;6;0;0;0;0;0;0;0;
2008;Collision pulvérisante;Zermalmender Schlag;Attaque au marteau. Inflige la Faiblesse et la Blessure profonde (5..20 secondes) si l'ennemi visé est assommé.;4;19;8;1;0;0;0;0;3.2;0;0;0;0;0;0;
2009;Coup enthousiaste;Verwegener Hieb;Attaque à la hache. Inflige toujours un coup critique.;4;18;4;1;0;0;0;0;3;0;0;0;0;0;0;
2010;Coupe-genou;Knieschneider;Attaque à l'épée. Vous gagnez 2..7 points d'énergie et 1..3 décharges d'adrénaline si l'ennemi visé est frappé d'Infirmité.;4;20;10;1;0;0;0;1;4.8;0;0;0;0;0;0;
2011;Grappin;Raufen;Compétence de toucher. Provoque l'assommement. Vous êtes aussi assommé[f:"assommée"]. Votre pose actuelle prend fin.;4;-1;1;1;0;5;.75;8;0;0;0;0;0;0;0;
2012;Faux rayonnante;Strahlende Sense;Attaque à la faux. Inflige +1 point de dégâts (maximum : 5..30) par point d'énergie dont vous disposez. Gain de 1..7 points d'énergie.;4;41;9;10;0;0;0;0;6;0;0;0;0;0;0;
2013;Aura de Grenth;Grenths Aura;Enchantement instantané. (20 secondes.) Vous infligez 5..25 points de dégâts en moins et absorbez 5..25 points de vie lorsque vous attaquez avec votre faux. Effet initial : absorbe 5..25 points de vie des ennemis adjacents.;4;42;33;10;0;10;0;10;0;0;0;0;0;0;0;
2014;Sceau de contrainte pieuse (PvP);Siegel der frommen Zurückhaltung (PvP);Sceau. (5..15 secondes.) Inflige l'Infirmité à l'ennemi ciblé et lève 1 de vos enchantements de Derviche. Effet de la suppression : rechargement 50% plus rapide.;4;42;21;10;0;0;1;16;0;0;0;0;0;0;0;
2015;Faux du fermier (PvP);Bauernsense (PvP);Attaque à la faux. Inflige +5..35 points de dégâts. Rechargement instantané si vous frappez plus d'un ennemi.;4;41;9;10;0;5;0;20;0;0;0;0;0;0;0;
2016;Lee Sa était énergique;Energisch war Lee Sa;Sort d'altération d'objet. (5..15 secondes.) Vous bénéficiez d'une régénération d'énergie de +2. Effet de la pose : vous gagnez +1..10 points d'énergie.;4;36;25;8;0;10;2;20;0;0;0;0;0;0;0;
2017;Hymne de lassitude;Hymne der Müdigkeit;Chant. (8 secondes.) La compétence d'attaque suivante des alliés à portée de voix inflige la Faiblesse (1..16 secondes).;4;38;13;9;0;5;1;10;0;0;0;0;0;0;0;
2018;Hymne d'interruption (PvP);Hymne der Störung (PvP);Chant. (1..10 secondes.) La compétence d'attaque suivante des alliés à portée de voix interrompt une action.;4;38;13;9;0;10;2;15;0;0;0;0;0;0;0;
2051;Invocation des esprits;Geister herbeirufen (Luxon);Sort. Les esprits que vous contrôlez font une Foulée de l'ombre vers votre position et gagnent 60..100 points de vie.;2;-4;22;8;0;5;.25;5;0;0;0;1;0;0;0;
2052;Crocs de l'ombre;Schattenfangzahn;Maléfice. Vous faites une foulée de l'ombre vers la cible ennemie. Effet final au bout de 10 secondes : inflige la Blessure profonde (5..20 secondes). Vous regagnez votre position de départ.;4;30;24;7;0;10;.25;20;0;0;0;0;0;0;0;
2053;Risque calculé (PvP);Kalkuliertes Risiko (PvP);Maléfice. La cible ennemie inflige +10 points de dégâts avec ses attaques (3..12 secondes). Il y a 50% de chances que les dégâts de chaque attaque soient infligés (maximum 15..60) à cet ennemi et non à sa cible.;4;1;24;5;0;10;1;12;0;0;0;0;0;0;0;
2054;Rétraction d'armure;Schrumpfende Rüstung;Maléfice. (10 secondes.) Provoque une dégénération de santé de -1..4. Effet final : inflige la condition Armure brisée (5..20 secondes).;4;1;24;5;0;5;1;8;0;0;0;0;0;0;0;
2055;Anévrisme;Aneurysma;Sort. La cible ennemie récupère toute son énergie. Pour chaque point d'énergie acquis, la cible subit 1..3 points de dégâts et tous les ennemis adjacents perdent un point d'énergie (maximum 1..30).;4;2;22;5;0;5;1;5;0;0;0;0;0;0;0;
2056;Oeil errant (PvP);Wanderndes Auge (PvP);Maléfice. (4 secondes.) Interrompt l'attaque suivante de l'ennemi visé. Effet de l'interruption : les ennemis à proximité subissent 10..92 points de dégâts.;4;1;24;5;0;10;2;12;0;0;0;0;0;0;0;
2057;Festin immonde;Widerliches Gelage;Sort. Vous transfère toutes les conditions de l'allié. Vous gagnez 0..45 points de vie et 2..4 points d'énergie par condition transférée. Temps de recharge réduit de moitié si vous supprimez Maladie. Auto-ciblage impossible.;4;6;22;4;0;5;.25;4;0;0;0;0;0;0;0;
2058;Fiel putride;Verwesende Galle;Maléfice. (5..25 secondes.) Provoque une dégénération de santé de -1..3. Inflige 25..85 points de dégâts à tous les ennemis à proximité si l'ennemi visé meurt.;4;5;24;4;0;10;1;12;0;0;0;0;0;0;0;
2059;Traumatisme;Kriegsneurose;Sort. Inflige 10..30 points de dégâts de la foudre. Inflige la condition Armure brisée (5..20 secondes). 25% de pénétration d'armure. En état d'Afflux, affecte les ennemis adjacents.;4;8;22;6;0;5;1;8;0;0;0;0;0;0;0;
2060;Glyphe d'immolation;Glyphe der Aufopferung;Glyphe. (15 secondes.) 1..4 de vos prochains sorts visant un ennemi provoquent la Brûlure (1..4 secondes).;4;10;16;6;0;5;1;10;0;0;0;0;0;0;0;
2061;Esprit patient;Geduldiger Geist;Enchantement. (2 secondes.) Effet final : soigne de 30..120 points de vie. Aucun effet si interrompu prématurément.;4;13;23;3;0;5;.25;4;0;0;0;0;0;0;0;
2062;Ruban de guérison;Heilendes Band;Sort. Soigne de 20..110 points de vie. Soigne deux autres alliés près de la cible de 10..100 points de vie. Vous ne pouvez pas vous prendre pour cible.;4;13;22;3;0;10;1;5;0;0;0;0;0;0;0;
2063;Ame inébranlable;Aura der Stabilität;Enchantement. (3..8 secondes.) L'allié visé ne peut pas être assommé. Vous ne pouvez pas vous prendre pour cible.;4;15;23;3;0;5;.25;12;0;0;0;0;0;0;0;
2064;Esprit impeccable;Makelloser Verstand;Enchantement. (1..15 secondes.) Supprime un maléfice toutes les 5 secondes. Vous ne pouvez pas vous prendre pour cible.;4;13;23;3;0;5;.25;12;0;0;0;0;0;0;0;
2065;Ame impeccable;Makellose Seele;Enchantement. (1..15 secondes.) Supprime une condition toutes les 3 secondes. Vous ne pouvez pas vous prendre pour cible.;4;13;23;3;0;5;.25;12;0;0;0;0;0;0;0;
2066;Désarmement;Entwaffnen;Attaque à l'épée. Interrompt l'ennemi visé. Effet de l'interruption : désactive les compétences d'attaque de l'ennemi (0..3 secondes) s'il attaquait.;4;17;10;1;0;5;.5;20;0;0;0;0;0;0;0;
2067;"C'est ce que je comptais faire !";"Das war Absicht!";Cri. Vous gagnez 1..6 décharges d'adrénaline si vous êtes assommé[f:"assommée"].;4;17;20;1;0;5;0;8;0;0;0;0;0;0;0;
2068;Feu rapide;Schnellfeuer;Préparation. (5..25 secondes.) Vous attaquez 33% plus vite pendant que vous tenez un arc.;4;25;17;2;0;5;2;12;0;0;0;0;0;0;0;
2069;Tir du chasseur paresseux (PvP);Schuss des Faultierjägers (PvP);Attaque à l'arc. Inflige +5..15 points de dégâts. Inflige +5..20 points de dégâts supplémentaires si l'ennemi visé n'utilise pas de compétence.;4;25;2;2;0;10;0;15;0;0;0;0;0;0;0;
2070;Trancheur d'aura;Auraschneider (PvP);Attaque au corps à corps. (5..15 secondes.) Provoque le Saignement. Inflige également Armure brisée (1..10 secondes) si vous êtes sous l'emprise d'un enchantement.;4;44;3;10;0;0;0;0;5;0;0;0;0;0;0;
2071;Frappe zélée;Eifriger Schwung;Attaque à la faux. Inflige +5..20 points de dégâts. Vous gagnez 3 points d'énergie et 1 décharge d'adrénaline à chaque adversaire touché.;4;41;9;10;0;5;0;10;0;0;0;0;0;0;0;
2072;Li Ming était pure;Rein war Li Ming;Sort d'altération d'objet. (5..20 secondes.) Les conditions qui vous affectent prennent fin 10..50% plus vite. Effet de la pose : supprime 1..4 conditions affectant les alliés à portée de voix.;4;33;25;8;0;5;1;20;0;0;0;0;0;0;0;
2073;Arme d'agression;Waffe der Aggression;Sort d'altération d'arme. (5..15 secondes.) Vous attaquez 25% plus vite.;4;34;27;8;0;10;.25;10;0;0;0;0;0;0;0;
2074;Cogne-poitrine;Brusttrommler;Attaque au javelot. Inflige la Blessure profonde (5..20 secondes) si l'ennemi visé a une Armure brisée.;4;37;12;9;0;5;0;5;0;0;0;0;0;0;0;
2075;Refrain rapide;Hastiger Refrain;Echo. (8..20 secondes.) L'allié visé se déplace 25% plus vite. Renouvellement : chaque fois qu'un chant ou un cri affectant cet allié prend fin.;4;40;14;9;0;5;1;10;0;0;0;0;0;0;0;
2091;Sanctuaire de l'ombre;Schattenzuflucht (Kurzick);Enchantement. (10 secondes.) Vous bénéficiez d'une régénération de santé de +7..10 et d'un bonus d'armure de +40. Vous êtes aveuglé (5 secondes).;2;-5;23;7;0;5;.25;30;0;0;0;1;0;0;0;
2092;Cauchemar éthéré;Äther-Alptraum (Kurzick);Maléfice. Provoque une perte de 5..8 points d'énergie. La cible et les ennemis dans la zone subissent une dégénération de santé de -1 pour chaque point d'énergie perdu (10 secondes).;2;-5;24;5;0;10;3;25;0;0;0;1;0;0;0;
2093;Sceau de corruption;Siegel der Verdorbenheit (Kurzick);Sceau. Inflige 20..30 points de dégâts à la cible et aux ennemis à proximité. Vous gagnez 2 points d'énergie (maximum : 12..20) pour chacun de ces ennemis souffrant d'une condition ou d'un maléfice.;2;-5;21;4;0;0;1;20;0;0;0;1;0;0;0;
2094;Seigneur élémentaire;Elementarlord (Kurzick);Enchantement. (40..60 secondes.) Toutes vos caractéristiques élémentaires augmentent de 1. Chaque fois que vous lancez un sort, vous gagnez 1 point d'énergie tous les 10 rangs de Conservation d'énergie et êtes soigné[f:"soignée"] de 100..300% du coût en énergie pour ce sort.;2;-5;23;6;0;5;.25;45;0;0;0;1;0;0;0;
2095;Esprit altruiste;Selbstloser Geist (Kurzick);Enchantement. (15..20 secondes.) Les sorts lancés sur un allié coûtent 3 points d'énergie en moins.;2;-5;23;3;0;5;.25;45;0;0;0;1;0;0;0;
2096;Triple tir;Dreifachschuss (Kurzick);Attaque à l'arc. Vous tirez simultanément 3 flèches sur l'ennemi visé. Ces flèches infligent 40..25% de dégâts en moins.;2;-5;2;2;0;10;0;10;0;0;0;1;0;0;0;
2097;"Sauvez votre peau !";"Rettet Euch selbst!" (Kurzick);Cri. (4..6 secondes.) Tous les autres membres du groupe gagnent un bonus d'armure de +100.;2;-5;20;1;0;0;0;0;8;0;0;1;0;0;0;
2098;Aura de la puissance sacrée;Aura der Heiligen Macht (Kurzick);Enchantement. (45 secondes.) Chaque fois que vous perdez un enchantement de Derviche, les ennemis adjacents subissent 20..25 points de dégâts sacrés.;2;-5;23;10;0;10;.75;30;0;0;0;1;0;0;0;
2099;Javelot de furie;Speer der Wut (Kurzick);Attaque au javelot. Inflige +30..40 points de dégâts. Vous gagnez 3..6 décharges d'adrénaline si vous frappez un ennemi affecté par une condition.;2;-5;12;9;0;5;1;8;0;0;0;1;0;0;0;
2100;Invocation des esprits;Geister herbeirufen (Kurzick);Sort. Les esprits que vous contrôlez font une foulée de l'ombre vers votre position et gagnent 60..100 points de vie.;2;-5;22;8;0;5;.25;5;0;0;0;1;0;0;0;
2101;Agilité critique;Kritische Beweglichkeit;Enchantement. ( 4 secondes, plus 1 seconde supplémentaire pour chaque rang d'Attaque critique). Vous attaquez 33% plus vite et bénéficiez d'un bonus d'armure de +15..25. Renouvellement : chaque fois que vous infligez un coup critique.;3;-2;23;7;0;5;1;30;0;0;0;1;0;0;0;
2102;Cri de douleur;Schmerzensschrei;Sort. Interrompt une compétence. Si l'ennemi visé souffrait d'un maléfice d'Envoûteur, la cible et les ennemis dans la zone encaissent 25..50 points de dégâts et subissent une dégénération de santé de -3..5 (10 secondes).;3;-2;22;5;0;10;.25;15;0;0;0;1;0;0;0;
2103;Nécrose;Nekrose;Compétence. Inflige 60..90 points de dégâts si l'ennemi visé est affecté par une condition ou un maléfice.;3;-2;1;4;0;5;1;2;0;0;0;1;0;0;0;
