1547;Lanzamiento poderoso;Mächtiger Wurf;Ataque con lanza. Tu lanza vuela tres veces más rápido. Si impacta, hará +10..40 de daño.;3;37;12;9;0;0;1;0;4;0;0;0;0;0;0;
1548;Lanza cruel;Grausamer Speer;Ataque con lanza de élite. Si este ataque impacta, harás +10..50 de daño. Si impacta a un enemigo parado, le harás una herida grave que durará 5..20 segundos.;3;37;12;9;0;0;0;0;6;0;1;0;0;0;0;
1549;Lanzamiento del cazador;Wurf des Läufers;Ataque con lanza. Si este ataque impacta, harás +5..20 de daño y 5..40 extra si el enemigo estaba en movimiento.;3;37;12;9;0;10;.5;10;0;0;0;0;0;0;0;
1550;Lanzamiento imparable;Unblockbarer Wurf;Ataque con lanza. Si impacta, este ataque hace +10..40 de daño. No puede bloquearse.;3;37;12;9;0;0;1;1;6;0;0;0;0;0;0;
1551;Lanza de relámpago;Speer des Blitzes;Ataque con lanza. Golpea a todos los enemigos que haya entre tu objetivo y tú. Si impacta, inflige +10..20 de daño de relámpago. Este ataque tiene un 25 % de penetración de armadura.;3;37;12;9;0;5;0;6;0;0;0;0;0;0;0;
1552;Lanza cansada;Ermüdender Speer;Ataque con lanza. Si este ataque impacta, harás +10..40 de daño pero quedarás debilitado durante 5 segundos.;3;37;12;9;0;0;0;0;3;0;0;0;0;0;0;
1553;Himno de furia;Hymne der Wut;Cántico de élite. Durante 10 segundos, todos los miembros del grupo al alcance del oído ganan 2..5 de adrenalina la próxima vez que usen una habilidad de ataque.;3;40;13;9;0;5;1;10;0;0;1;0;0;0;0;
1554;Himno lisiador;Verkrüppelungs-Hymne;Cántico de élite. Durante 10 segundos, la siguiente habilidad de ataque que usen los aliados al alcance del oído causará lisiadura durante 5..15 segundos.;3;38;13;9;0;0;1;0;3;0;1;0;0;0;0;
1555;Himno defensivo;Verteidigungshymne;Cántico de élite. Durante 4..10 segundos, todos los miembros del grupo al alcance del oído tienen un 50% de posibilidades de bloquear ataques. Este cántico acaba si el miembro del grupo consigue golpear con una habilidad de ataque.;3;40;13;9;0;10;1;15;0;0;1;0;0;0;0;
1556;Bienandanza;Gute Reise;Grito. Durante 5..20 segundos, todos los aliados al alcance del oído se mueven un 25% más deprisa si están bajo los efectos de un encantamiento.;3;38;20;9;0;10;0;30;0;0;0;0;0;0;0;
1557;Himno de fuego;Hymne der Flamme;Cántico. Durante 10 segundos, la siguiente habilidad de ataque que usen los compañeros al alcance del oído causa también una quemadura durante 1..5 segundos.;3;40;13;9;0;5;1;10;0;0;0;0;0;0;0;
1558;"¡A la yugular!";"Zielt auf die Augen!";Grito. Durante 10 segundos, la próxima vez que algún aliado al alcance del oído ataque, habrá un 30..100% de posibilidades que sea un golpe crítico.;3;38;20;9;0;0;0;0;4;0;0;0;0;0;0;
1559;Himno de envidia;Hymne des Neids;Cántico. Durante 10 segundos, la siguiente habilidad de ataque que usen los aliados al alcance del oído hará +10..25 de daño a los enemigos con más del 50% de salud.;3;38;13;9;0;0;1;0;6;0;0;0;0;0;0;
1560;Canción de poder;Machtgesang;Cántico. Durante 5..20 segundos, todos los aliados al alcance del oído ganan 4 de regeneración de energía hasta que usen alguna habilidad.;3;39;13;9;0;15;1;30;0;0;0;0;0;0;0;
1561;Himno de celo;Eifrige Hymne;Cántico. Durante 10 segundos, la próxima vez que algún aliado al alcance del oído use una habilidad de ataque, recuperará 1..8 de energía.;3;39;13;9;0;10;1;10;0;0;0;0;0;0;0;
1562;Aria de celo;Arie des Eifers;Cántico. Durante 10 segundos, la próxima vez que algún aliado al alcance del oído use un conjuro, recuperará 1..6 de energía.;3;39;13;9;0;5;1;10;0;0;0;0;0;0;0;
1563;Lírica de celo;Lyrik des Eifers;Cántico. Durante 10 segundos, la próxima vez que algún aliado al alcance del oído use un sello, recuperará 1..8 de energía.;3;39;13;9;0;0;1;0;6;0;0;0;0;0;0;
1564;Balada de restauración;Ballade der Wiederherstellung;Cántico. Durante 10 segundos, la próxima vez que hagan daño a algún compañero al alcance del oído, se curará 15..75 de salud.;3;39;13;9;0;10;1;10;0;0;0;0;0;0;0;
1565;Coro de restauración;Chor der Wiederherstellung;Cántico. Durante 10 segundos, la próxima vez que algún aliado al alcance del oído use un grito o cántico, se curará 30..90 de salud.;3;39;13;9;0;0;1;5;4;0;0;0;0;0;0;
1566;Aria de restauración;Arie der Wiederherstellung;Cántico. Durante 10 segundos, la próxima vez que algún compañero al alcance del oído use un conjuro, se curará 30..90 de salud.;3;39;13;9;0;10;1;10;0;0;0;0;0;0;0;
1567;Canción de concentración;Lied der Konzentration;Cántico. Durante 10 segundos, la siguiente habilidad que use cada aliado al alcance del oído no se podrá interrumpir.;3;-1;13;9;0;0;2;5;8;0;0;0;0;0;0;
1568;Himno de guía;Hymne der Führung;Cántico de élite. Durante 10 segundos, la siguiente habilidad de ataque que use cada miembro del grupo al alcance del oído no se podrá bloquear.;3;38;13;9;0;0;1;0;2;0;1;0;0;0;0;
1569;Coro vitalizante;Energie bringender Chor;Cántico. Durante 10 segundos, el siguiente cántico o grito que use cada aliado al alcance del oído consume 3..7 menos de energía.;3;39;13;9;0;0;1;0;3;0;0;0;0;0;0;
1570;Canción de purificación;Lied der Läuterung;Cántico de élite. Durante 20 segundos, los aliados al alcance del oído se curarán 1 condición al usar sus siguientes habilidades (1..6).;3;39;13;9;0;0;2;0;3;0;1;0;0;0;0;
1571;Aria rompemaleficios;Verhexungsbrech-Arie;Cántico. Durante 10 segundos, la próxima vez que algún aliado al alcance del oído lance un conjuro, perderá 1 maleficio.;3;-1;13;9;0;0;2;0;8;0;0;0;0;0;0;
1572;"¡Firme!";"Seid vorbereitet!";Grito. Durante 5..15 segundos, la siguiente vez que se intente derribar al aliado objetivo no surtirá efecto y, en lugar de ello, todos los enemigos cercanos recibirán 15..75 de daño.;3;38;20;9;0;5;0;4;0;0;0;0;0;0;0;
1573;Pavor;Ehrfurcht;Habilidad. Si esta habilidad alcanza a un enemigo derribado, este quedará aturdido durante 5..15 segundos.;3;40;1;9;0;10;.75;10;0;0;0;0;0;0;0;
1574;Armonía duradera;Dauerhafte Harmonie;Eco. Durante 10..35 segundos, el efecto de los cánticos y gritos durarán un 50% más en el aliado objetivo no espíritu.;3;40;14;9;0;5;1;10;0;0;0;0;0;0;0;
1575;Cierre llameante;Loderndes Finale;Eco. Durante 10..35 segundos, cada vez que un grito o cántico termine en el aliado objetivo no espíritu, todos los enemigos adyacentes a él arderán durante 1..7 segundos.;3;40;14;9;0;5;1;8;0;0;0;0;0;0;0;
1576;Estribillo quemador;Brennender Refrain;Eco. Durante 20 segundos, si el aliado objetivo no espíritu golpea a un enemigo con más salud que él, éste arderá durante 1..3 segundos. Este eco se reactivará cada vez que los efectos de un grito o cántico terminen en el aliado.;3;40;14;9;0;10;1;10;0;0;0;0;0;0;0;
1577;Cierre de restauración;Finale der Wiederherstellung;Eco. Durante 10..35 segundos, cada vez que un grito o cántico alcance a un aliado no espíritu objetivo, éste recuperará 15..75 de salud.;3;39;14;9;0;5;1;10;0;0;0;0;0;0;0;
1578;Estribillo sanador;Genesungsrefrain;Eco. Durante 15 segundos, el aliado objetivo no espíritu tiene +2..3 de regeneración de salud. Este eco se reactivará cada vez que los efectos de un grito o cántico terminen en el aliado;3;39;14;9;0;10;1;8;0;0;0;0;0;0;0;
1579;Cierre purificador;Reinigendes Finale;Eco. Durante 10..35 segundos, el aliado objetivo no espíritu pierde 1 condición siempre que los efectos de un cántico o grito acaben en él.;3;39;14;9;0;5;.25;5;0;0;0;0;0;0;0;
1580;Estribillo afilado;Klingenumkehr-Refrain;Eco. Durante 20 segundos, el aliado objetivo no espíritu tendrá un 5..20% de posibilidades de bloquear los ataques que reciba. Este eco se reactivará cada vez que los efectos de un cántico o grito alcancen al aliado.;3;38;14;9;0;5;1;8;0;0;0;0;0;0;0;
1581;Sello brillante;Glühendes Siegel;Sello. Si el enemigo objetivo está ardiendo, ganas 5..15 de energía.;3;40;21;9;0;0;.25;15;0;0;0;0;0;0;0;
1583;Celo del líder;Eifer des Anführers;Habilidad. Ganas 2..4 de energía por cada aliado cercano (máximo 8..12 de energía).;3;39;1;9;0;5;0;12;0;0;0;0;0;0;0;
1584;Comodidad del líder;Trost des Anführers;Habilidad. Ganas 30..75 de salud y además +10..20 extra por cada aliado al alcance del oído (máximo 140 de salud).;3;40;1;9;0;5;2;8;0;0;0;0;0;0;0;
1585;Sello de sinergia;Siegel der Synergie;Sello. Curas al aliado objetivo 40..100 de salud. Si no estás bajo los efectos de un encantamiento, tú te curarás también 40..100 de salud.;3;39;21;9;0;0;1;10;0;0;0;0;0;0;0;
1586;Protección angelical;Engelsschutz;Habilidad. Durante 10 segundos, siempre que el aliado objetivo reciba más de 250..80 de daño por segundo, se curará en salud el número de puntos de daño que sobrepasen a esta cantidad.;3;40;1;9;0;5;0;30;0;0;0;0;0;0;0;
1587;Vínculo angelical;Engelsbindung;Habilidad de élite. Durante 10 segundos, la próxima vez que un objetivo (un aliado o tú mismo) al alcance del oído reciba daño que podría ser letal, el daño es bloqueado y ese objetivo recupera 20..200 de salud. El Vínculo angelical acaba en los demás aliados.;3;40;1;9;0;5;1;15;0;0;1;0;0;0;0;
1588;Sello de cauterio;Siegel der Verätzung;Sello de élite. Todos los miembros del grupo pierden todas las condiciones. Tú ardes 1 segundo por cada condición que elimines de esta forma.;3;-1;21;9;0;0;2;15;0;0;1;0;0;0;0;
1589;"¡Mantente en guardia!";"Haltet Eure Stellung!";Grito. Durante 5..20 segundos, todos los miembros del grupo al alcance del oído ganan +24 de armadura si no se están moviendo.;3;38;20;9;0;10;0;20;0;0;0;0;0;0;0;
1590;"¡Lidera la marcha!";"Geht voran!";Grito. El aliado objetivo se mueve un 25% más deprisa durante 1..5 segundos por cada aliado al alcance del oído (máximo 30 segundos).;3;40;20;9;0;5;0;8;0;0;0;0;0;0;0;
1591;"¡Rápido!";"Beeilt Euch!";Grito. Durante 5..20 segundos, el aliado objetivo se mueve un 33% más deprisa. Esta habilidad termina si ataca con éxito.;3;38;20;9;0;5;0;10;0;0;0;0;0;0;0;
1592;"¡Volveremos!";"Wir kommen wieder!";Grito. Todos los miembros del grupo al alcance del oído resucitarán con 25..50% de salud y 5..20% de energía.;3;38;20;9;0;25;0;30;0;0;0;0;0;0;0;
1593;"¡No te rindas!";"Gebt nicht auf!";Grito. Todos los aliados de la zona y por debajo del 75% de salud ganan 1..10 de energía.;3;38;20;9;0;5;0;15;0;0;0;0;0;0;0;
1594;"¡Ayuda!";"Hilfe!";Grito. El aliado no espíritu objetivo gana 15..90 de salud. Durante 1..10 segundos, los conjuros que te lancen los otros aliados se invocarán un 50 % más deprisa.;3;38;20;9;0;5;0;10;0;0;0;0;0;0;0;
1595;"¡Atrás!";"Zieht Euch zurück!";Grito. Durante 4..10 segundos, los aliados al alcance del oído ganan 5..15 de salud por segundo al moverse y van un 33% más deprisa. Este grito termina en un aliado si éste logra hacer un ataque.;3;38;20;9;0;10;0;20;0;0;0;0;0;0;0;
1596;"¡Que vienen!";"Schon unterwegs!";Grito de élite. Durante 4..10 segundos, todos los aliados al alcance del oído se mueven un 33% más rápido y ganan 5..15 de salud mientras se muevan.;3;38;20;9;0;5;0;20;0;0;1;0;0;0;0;
1597;"¡Están ardiendo!";"Sie brennen!";Grito. Durante 10 segundos, los compañeros de equipo al alcance del oído reciben 5..35% menos de daño de los enemigos ardiendo.;3;40;20;9;0;10;0;10;0;0;0;0;0;0;0;
1598;"¡Arriba!";"Ergebt Euch nicht!";Grito. Durante 15 segundos, todos los compañeros al alcance del oído y por debajo del 75% de salud ganarán +1..5 de regeneración de salud.;3;38;20;9;0;5;0;15;0;0;0;0;0;0;0;
1599;¡Es sólo un rasguño!;Es ist nur eine Fleischwunde.;Grito de élite. El aliado objetivo pierde todas las condiciones. Si pierde alguna de esta forma, se moverá un 25% más deprisa durante 1..10 segundos.;3;39;20;9;0;5;0;2;0;0;1;0;0;0;0;
1600;Lanza espinada;Stachelspeer;Ataque con lanza. Si este ataque impacta, tu objetivo sufrirá una hemorragia durante 5..20 segundos.;3;37;12;9;0;0;0;0;2;0;0;0;0;0;0;
1601;Ataque malintencionado;Bösartiger Angriff;Ataque con lanza. Si este ataque impacta, harás +5..20 de daño al enemigo. Si es un golpe crítico, le harás una herida grave que durará 5..15 segundos.;3;37;12;9;0;5;0;8;0;0;0;0;0;0;0;
1602;Golpe abrumador;Betäubender Schlag;Ataque con lanza de élite. Si alcanzas al enemigo, le harás +10..50 de daño. Si estaba sufriendo una condición, quedará aturdido durante 4..10 segundos.;3;37;12;9;0;0;0;0;8;0;1;0;0;0;0;
1603;Lanza despiadada;Unbarmherziger Speer;Ataque con lanza. Si alcanzas a un enemigo con menos del 50% de salud, sufrirá una herida grave durante 5..20 segundos.;3;37;12;9;0;0;0;0;6;0;0;0;0;0;0;
1604;Lanzamiento desbaratador;Unterbrechender Wurf;Ataque con lanza. Si alcanzas a un enemigo que esté sufriendo una condición, le interrumpirás.;3;37;12;9;0;5;.5;10;0;0;0;0;0;0;0;
1605;Lanzamiento salvaje;Wilder Wurf;Ataque con lanza. Si acierta, este ataque hace +5..20 de daño y anula cualquier actitud que esté usando tu objetivo. Este ataque no puede bloquearse. Todas tus habilidades que no sean ataques con lanza se desactivarán durante 3 segundos.;3;37;12;9;0;0;0;0;7;0;0;0;0;0;0;
1633;Golpe malicioso;Böswilliger Stoß;Ataque cuerpo a cuerpo. Si este ataque alcanza a un enemigo que esté sufriendo alguna condición, le harás +10..30 de daño y será un golpe crítico.;3;35;3;7;0;5;0;6;0;0;0;0;0;0;0;
1634;Asalto destructivo;Vernichtender Angriff;Ataque doble de élite. Debe ir precedido de un ataque complementario. Si impacta, harás 5..50 de daño al enemigo objetivo y perderá un encantamiento. No se puede bloquear este ataque.;3;35;7;7;0;10;0;6;0;0;1;0;0;0;0;
1635;Golpe del cráneo dorado;Goldener Schädel-Stoß;Ataque complementario de élite. Si estás bajo los efectos de un encantamiento y este ataque impacta, el enemigo objetivo quedará aturdido durante 1..12 segundos.;3;29;6;7;0;10;0;15;0;0;1;0;0;0;0;
1636;Golpe de la araña negra;Schwarzer Spinnen-Stoß;Ataque complementario. Debe golpear a un enemigo afectado por un maleficio. Si impacta, hará +5..20 de daño y el enemigo quedará envenenado durante 5..20 segundos.;3;29;6;7;0;5;0;8;0;0;0;0;0;0;0;
1637;Golpe del zorro dorado;Goldener Fuchs-Stoß;Ataque inicial. Si este ataque impacta, harás +10..30 de daño al enemigo objetivo. Si estás bajo los efectos de un encantamiento, no se te podrá bloquear.;3;29;5;7;0;5;0;4;0;0;0;0;0;0;0;
1638;Prisa mortal;Tödliche Eile;Conjuro con encantamiento. Durante 10..35 segundos, los conjuros de alcance medio se lanzarán y se recargarán un 5..50% y un 5..60% más deprisa respectivamente.;3;35;23;7;0;5;1;20;0;0;0;0;0;0;0;
1639;Remedio del Asesino;Mittel des Assassinen;Conjuro con encantamiento. Durante 30 segundos, tus siguientes habilidades de ataque (1..10) eliminarán una condición.;3;35;23;7;0;5;1;20;0;0;0;0;0;0;0;
1640;Promesa del zorro;Versprechen des Fuchses;Conjuro con encantamiento de élite. Durante 5..20 segundos, tus ataques con dagas no se pueden bloquear. Este encantamiento terminará si fallas al atacar.;3;29;23;7;0;10;1;20;0;0;1;0;0;0;0;
1641;Neutralidad fingida;Vorgetäuschte Neutralität;Conjuro con encantamiento. Durante 4..10 segundos, tienes +7 de regeneración de salud y +80 de armadura. Este encantamiento acaba si atacas con éxito o usas una habilidad.;3;31;23;7;0;5;.25;25;0;0;0;0;0;0;0;
1642;Cebos escondidos;Versteckte Trittnägel;Conjuro con maleficio de élite. Tus habilidades que no sean de asesino se desactivan durante 3 segundos. Durante 1..10 segundos, el enemigo objetivo se moverá un 50 % más lento. Cuando este maleficio acabe, el enemigo quedará lisiado durante 1..15 segundos.;3;31;24;7;0;5;1;12;0;0;1;0;0;0;0;
1643;Asaltaencantamientos;Verzauberungen angreifen;Habilidad de élite. Debe ir precedido de un ataque doble. El enemigo objetivo pierde todos los encantamientos.;3;-1;1;7;0;5;.25;8;0;0;1;0;0;0;0;
1644;Colapso del derrochador;Verfall des Verschwenders;Habilidad de élite. Das un paso sombrío hasta el enemigo objetivo. Si éste no estaba usando ninguna habilidad, le derribas. Todas tus habilidades de ataque que no sean para daga estarán desactivadas durante 10 segundos.;3;-1;1;7;0;5;.25;20;0;0;1;0;0;0;0;
1645;Saquear encantamiento;Verzauberung lösen;Habilidad. Si el enemigo objetivo tocado está derribado, perderá un encantamiento.;3;-1;1;7;0;5;.25;10;0;0;0;0;0;0;0;
1646;Augurio de muerte;Todesomen;Conjuro con maleficio. Durante 5..35 segundos, la próxima vez que un ataque debería dejar al enemigo objetivo con menos del 50% de salud, le harás una herida grave durante 5..20 segundos y darás un paso sombrío hasta él. Este conjuro tiene la mitad de alcance de lo normal.;3;30;24;7;0;5;1;20;0;0;0;0;0;0;0;
1647;Sello del shock tóxico;Siegel des toxischen Schocks;Sello. Si el enemigo objetivo está envenenado, le haces 10..100 de daño.;3;30;21;7;0;0;1;15;0;0;0;0;0;0;0;
1648;Sello de la penumbra;Siegel des Zwielichts;Sello. El enemigo objetivo pierde un encantamiento por cada maleficio que esté sufriendo.;3;-1;21;7;0;0;1;20;0;0;0;0;0;0;0;
1649;Camino del Asesino;Weg des Assassinen;Actitud de élite. Durante los próximos 20 segundos mientras lleves dagas, atacas un 5..20% más deprisa y tienes +5..35% de probabilidades de dar un golpe crítico.;3;35;29;7;0;5;0;12;0;0;1;0;0;0;0;
1650;Paseo sombrío;Schattenmarsch;Actitud. Das un paso sombrío hasta el enemigo objetivo. Durante 15 segundos, no ocurre nada. Tus habilidades de ataque quedan deshabilitadas durante 1 segundo. Tus actitudes y encantamientos quedan deshabilitados durante 10 segundos. Cuando termina esta actitud, regresas a tu ubicación original.;3;-1;29;7;0;5;0;30;0;0;0;0;0;0;0;
1651;Retirada mortal;Rückzug des Todes;Conjuro. Das un paso sombrío hasta el aliado objetivo. Si tienes menos salud que él, ganas 40..130 de salud.;3;31;22;7;0;5;.25;20;0;0;0;0;0;0;0;
1652;Cárcel sombría;Schattengefängnis;Conjuro con maleficio de élite. Das un paso sombrío hasta el enemigo objetivo. Durante 1..7 segundos, el enemigo objetivo se moverá un 66% más lento.;3;30;24;7;0;5;.25;15;0;0;1;0;0;0;0;
1653;Intercambio;Tauschen;Conjuro. Tú y la criatura invocada objetivo intercambiáis vuestra posición dando un paso sombrío.;3;-1;22;7;0;5;.25;10;0;0;0;0;0;0;0;
1654;Mezcla sombría;Schattenverschmelzung;Conjuro con encantamiento de élite. Das un paso sombrío hasta el aliado objetivo. Cuando acabe este encantamiento, volverás a tu ubicación original.;3;-1;23;7;-1;5;.25;10;0;0;1;0;0;0;0;
1655;Precio del orgullo;Preis des Stolzes;Conjuro con maleficio. Durante 5 segundos, la próxima vez que el enemigo objetivo use una habilidad de élite, perderá 3..15 de energía.;3;2;24;5;0;5;1;8;0;0;0;0;0;0;0;
1656;Aire de desencantamiento;Flair der Entzauberung;Conjuro con maleficio de élite. Eliminas un encantamiento del enemigo objetivo y todos los cercanos. Durante 5..20 segundos, los encantamientos que tengan acaban un 150..300% antes.;3;1;24;5;0;10;1;10;0;0;1;0;0;0;0;
1657;Sello de torpeza;Siegel der Unbeholfenheit;Sello. Si el enemigo objetivo está atacando, interrumpirás su acción y la de los enemigos adyacentes a él, y recibirán 15..60 de daño. Todos los enemigos que estén utilizando habilidades de ataque son derribados.;3;1;21;5;0;0;.25;8;0;0;0;0;0;0;0;
1658;Postura simbólica;Symbolische Haltung;Actitud. Durante 5..20 segundos, el siguiente sello que actives se recargará un 20..80% más rápido.;3;0;29;5;0;10;0;20;0;0;0;0;0;0;0;
1659;Frío tóxico;Toxische Kälte;Conjuro de élite. El enemigo objetivo recibe 15..75 de daño frío. Si está bajo los efectos de un maleficio o de un encantamiento, estará envenenado durante 10..25 segundos.;3;5;22;4;0;5;1;5;0;0;1;0;0;0;0;
1660;Pozo de silencio;Brunnen der Stille;Conjuro de pozo. Explotas el cadáver más cercano o sacrificas un 66 % de salud para crear un Pozo de silencio durante 10..30 segundos. Los enemigos en este pozo no pueden usar gritos ni cánticos, y sufren -1..4 de degeneración de salud.;3;7;28;4;0;10;1;20;0;0;0;0;0;0;0;
1661;Piedra brillante;Leuchtstein;Conjuro. Lanza un proyectil que causa 5..50 de daño de tierra si alcanza el objetivo. Si este conjuro alcanza a un enemigo debilitado, ganas 5 de energía más 1 de energía por cada 2 rangos de almacenamiento de energía.;3;9;22;6;0;5;.75;7;0;0;0;0;0;0;0;
1662;Maldición mental;Geistige Explosion;Conjuro de élite. El enemigo objetivo recibe 15..60 de daño de fuego. Si tienes más energía que el enemigo objetivo, ganas 1..8 de energía.;3;10;22;6;0;5;1;2;0;0;1;0;0;0;0;
1663;Llama elemental;Elementare Flamme;Conjuro con encantamiento. Durante 10..35 segundos, siempre que apliques un maleficio elemental a un enemigo, arderá durante 1..5 segundos.;3;10;23;6;0;10;1;30;0;0;0;0;0;0;0;
1664;Relámpago invocado;Blitz herbeirufen;Conjuro de élite. El enemigo objetivo y otros dos enemigos que se encuentren cerca recibirán 10..90 de daño de relámpago. Este conjuro tiene un 25% de penetración de armadura.;3;8;22;6;0;10;1;6;0;0;1;0;5;0;0;
1683;Guardián meditabundo;Nachdenklicher Wächter;Conjuro con encantamiento. Durante 5..11 segundos, el objetivo (un aliado o tú mismo) tiene un 50% de posibilidades de bloquear ataques de enemigos encantados.;3;15;23;3;0;5;1;5;0;0;0;0;0;0;0;
1684;Perspicacia del escriba;Einblick des Schreibers;Conjuro con encantamiento de élite. Durante 10..35 segundos, ganarás 3 de energía cada vez que uses un sello.;3;16;23;3;0;5;.25;20;0;0;1;0;0;0;0;
1685;Rapidez sagrada;Heilige Eile;Conjuro con encantamiento. Durante 1..60 segundos, lanzas un 50% más deprisa tus conjuros de plegarias curativas. Este encantamiento acabará si lanzas algún otro encantamiento.;3;16;23;3;0;5;1;10;0;0;0;0;0;0;0;
1686;Atisbo de luz;Lichtschimmer;Conjuro de élite. Curas 10..115 de salud al objetivo (un aliado o tú mismo).;3;13;22;3;0;5;.25;1;0;0;1;0;0;0;0;
1687;Bendición de celo;Eifrige Segnung;Conjuro de élite. Curas al objetivo (un aliado o tú mismo) 30..180 de salud. Si estaba por debajo del 50% de salud, ganarás 7 de energía.;3;15;22;3;0;10;.75;4;0;0;1;0;0;0;0;
1688;Celo del defensor;Eifer des Verteidigers;Conjuro con maleficio de élite. Durante 10..30 segundos, siempre que el enemigo objetivo ataque, ganarás 2 de energía.;3;14;24;3;0;5;1;5;0;0;1;0;0;0;0;
1689;Sello de ira mística;Siegel des mystischen Zorns;Sello. Haces 25 de daño sagrado al enemigo objetivo por cada encantamiento que tengas encima (máximo 30..120 de daño sagrado).;3;14;21;3;0;0;2;20;0;0;0;0;0;0;0;
1690;Sello de eliminación;Siegel der Entfernung;Sello de élite. Si el objetivo (un aliado o tú mismo) está bajo los efectos de un encantamiento, perderá un maleficio y una condición.;3;-1;21;3;0;0;.25;5;0;0;1;0;0;0;0;
1691;Terminar condición;Zustand aufheben;Conjuro. Quitas una condición al objetivo (un aliado o tú mismo). Si el objetivo está bajo los efectos de un encantamiento, se curará 15..75 de salud.;3;15;22;3;0;5;.75;3;0;0;0;0;0;0;0;
1692;Desviar maleficios;Verhexungen umleiten;Conjuro de élite. Quitas hasta 1..3 maleficios del objetivo (un aliado o tú mismo). Por cada uno que quites, perderá una condición y ganará 15..75 de salud.;3;15;22;3;0;5;.75;8;0;0;1;0;0;0;0;
1693;Contraataque;Gegenangriff;Ataque cuerpo a cuerpo. Si impacta este ataque, harás +5..35 daño. Si el enemigo estaba atacando, ganarás 2..6 de energía.;3;17;3;1;0;5;0;6;0;0;0;0;0;0;0;
1694;Golpe antihechizos;Magierschlag;Ataque cuerpo a cuerpo de élite. Si este ataque impacta, harás +7..25 de daño. Si el objetivo está bajo los efectos de un encantamiento, no lo podrá bloquear.;3;17;3;1;0;5;.5;3;0;0;1;0;0;0;0;
1695;Golpe del soldado;Soldatenstoß;Ataque cuerpo a cuerpo. Si este ataque impacta, harás +10..40 más de daño. Si estás bajo los efectos de un grito o cántico, no se podrá bloquear.;3;21;3;1;0;5;0;4;0;0;0;0;0;0;0;
1696;Decapitación;Köpfen;Ataque con hacha de élite. You lose all adrenaline and all Energy. This attack is unblockable, you deal +5..80 damage, and cause a Deep Wound for 5..20 seconds. This attack is always critical and if foe is killed, nearby foes are Weakened for 8 seconds.;3;18;4;1;0;0;0;0;7;0;1;0;0;0;0;
1697;Golpe del cazamagos;Magiejägerschmetterer;Ataque con martillo de élite. Si este ataque impacta, derribas al enemigo objetivo. Si éste está bajo los efectos de un encantamiento, no te podrá bloquear.;3;19;8;1;0;0;0;0;8;0;1;0;0;0;0;
1698;Actitud del soldado;Soldaten-Haltung;Actitud de élite. Durante 5..15 segundos, tienes un 75% de posibilidades de bloquear. Atacas un 33% más deprisa si estás bajo los efectos de un grito o cántico.;3;21;29;1;0;5;0;15;0;0;1;0;0;0;0;
1699;Defensa del soldado;Soldaten-Verteidigung;Actitud. Durante 1..6 segundos, tienes un 75% de probabilidades de bloquear ataques si estás bajo los efectos de un grito o cántico. Ganas 1 golpe de adrenalina por cada ataque bloqueado.;3;21;29;1;0;5;0;15;0;0;0;0;0;0;0;
1700;Defensa frenética;Fieberhafte Verteidigung;Actitud. Durante 8 segundos tienes un 75% de probabilidades de bloquear ataques, pero te harán el doble de daño.;3;-1;29;1;0;5;0;10;0;0;0;0;0;0;0;
1701;Actitud firme;Ruhige Haltung;Actitud de élite. Durante 10 segundos, la próxima vez que intenten derribarte, en lugar de ello ganas 1..4 golpes de adrenalina y 1..7 de energía.;3;21;29;1;0;5;0;4;0;0;1;0;0;0;0;
1702;Golpe de los colmillos de acero;Hieb des stählernen Fangzahns;Ataque con espada. Si este ataque impacta, harás +1..31 de daño. Si golpeas a un objetivo derribado, ganarás 1..5 de adrenalina.;3;20;10;1;0;0;0;1;7;0;0;0;0;0;0;
1719;Disparo estridente;Schreischuss;Ataque con arco. Si este ataque impacta, harás +10..25 de daño. Si tu objetivo está al alcance del oído, sufrirá una hemorragia durante 5..20 segundos.;3;25;2;2;0;10;0;8;0;0;0;0;0;0;0;
1720;Flecha afilada;Scharfer Pfeil;Ataque con arco. Si este ataque impacta, harás +5..20 de daño. Si es además un golpe crítico, harás +5..25 de daño adicional.;3;25;2;2;0;5;0;6;0;0;0;0;0;0;0;
1721;Violencia al unísono;Gemeinsam toben;Habilidad de élite. Durante 3..15 segundos, tú y tu mascota atacáis un 33% más rápido y os movéis un 25% más rápido también.;3;22;1;2;0;25;0;10;0;0;1;0;0;0;0;
1722;Flecha ahorquillada;Gegabelter Pfeil;Ataque con arco. Disparas dos flechas simultáneamente al enemigo objetivo. Si estás bajo los efectos de un maleficio o un encantamiento, sólo dispararás una flecha.;3;-1;2;2;0;10;0;5;0;0;0;0;0;0;0;
1723;Precisión interruptora;Unterbrechende Genauigkeit;Preparación["Preparaciones"]. Durante 36 segundos, siempre que consigas hacer un golpe crítico con tus flechas interrumpirás al enemigo.;3;25;17;2;0;5;2;12;0;0;0;0;0;0;0;
1724;Destreza del experto;Gewandtheit des Profis;Actitud de élite. Durante 1..20 segundos, atacas un 33% más deprisa y tu atributo puntería sube 2.;3;23;29;2;0;5;0;20;0;0;1;0;0;0;0;
1725;Vientos ruidosos;Tosender Wind;Ritual de la naturaleza. Creas un espíritu de nivel 1..10, que hará que los cánticos y gritos cuesten 1..5 más de energía. Morirá a los 30..180 segundos.;3;24;19;2;0;10;2;60;0;0;0;0;0;0;0;
