1553;Hymne der Wut;Hymne der Wut;Elite-Anfeuerungsruf. 10 Sekunde[n]: Gruppenmitglieder in Hörweite erhalten bei Benutzung ihrer nächsten Angriffsfertigkeit 2..5 Adrenalin.;3;40;13;9;0;5;1;10;0;0;1;0;0;0;0;
1554;Verkrüppelungs-Hymne;Verkrüppelungs-Hymne;Elite-Anfeuerungsruf. 10 Sekunde[n]: Verbündete in Hörweite verursachen mit ihrer nächsten Angriffsfertigkeit den Zustand Verkrüppelung (5..15 Sekunde[n]).;3;38;13;9;0;0;1;0;3;0;1;0;0;0;0;
1555;Verteidigungshymne;Verteidigungshymne;Elite-Anfeuerungsruf. 4..10 Sekunde[n]: Gruppenmitglieder in Hörweite haben eine 50%ige Chance zu blocken. Endet bei einem Treffer mit einer Angriffsfertigkeit.;3;40;13;9;0;10;1;15;0;0;1;0;0;0;0;
1556;Gute Reise;Gute Reise;Schrei. 5..20 Sekunde[n]: Verbündete in Hörweite bewegen sich um 25% schneller, solange sie verzaubert sind.;3;38;20;9;0;10;0;30;0;0;0;0;0;0;0;
1557;Hymne der Flamme;Hymne der Flamme;Anfeuerungsruf. 10 Sekunde[n]: Gruppenmitglieder in Hörweite verursachen mit ihrer nächsten Angriffsfertigkeit den Zustand Brennen (1..5 Sekunde[n]).;3;40;13;9;0;5;1;10;0;0;0;0;0;0;0;
1558;"Zielt auf die Augen!";"Zielt auf die Augen!";Schrei. 10 Sekunde[n]: Verbündete in Hörweite haben mit ihrem nächsten Angriff +30..100% zur Chance auf kritische Treffer.;3;38;20;9;0;0;0;0;4;0;0;0;0;0;0;
1559;Hymne des Neids;Hymne des Neids;Anfeuerungsruf. 10 Sekunde[n]: Verbündete in Hörweite richten mit ihrer nächsten Angriffsfertigkeit +10..25 Punkt[e] Schaden an. Schadensbonus gilt nur bei Feinden mit mehr als 50% ihrer maximalen Lebenspunkte.;3;38;13;9;0;0;1;0;6;0;0;0;0;0;0;
1560;Machtgesang;Machtgesang;Anfeuerungsruf. 5..20 Sekunde[n]: Verbündete in Hörweite erhalten +4 Energieregeneration. Endet bei Benutzung einer Fertigkeit.;3;39;13;9;0;15;1;30;0;0;0;0;0;0;0;
1561;Eifrige Hymne;Eifrige Hymne;Anfeuerungsruf. 10 Sekunde[n]: Verbündete in Hörweite erhalten bei Benutzung ihrer nächsten Angriffsfertigkeit 1..8 Energiepunkt[e].;3;39;13;9;0;10;1;10;0;0;0;0;0;0;0;
1562;Arie des Eifers;Arie des Eifers;Anfeuerungsruf. 10 Sekunde[n]: Verbündete in Hörweite erhalten bei Benutzung ihres nächsten Zaubers 1..6 Energiepunkt[e].;3;39;13;9;0;5;1;10;0;0;0;0;0;0;0;
1563;Lyrik des Eifers;Lyrik des Eifers;Anfeuerungsruf. 10 Sekunde[n]: Verbündete in Hörweite erhalten bei Benutzung ihres nächsten Siegels 1..8 Energiepunkt[e].;3;39;13;9;0;0;1;0;6;0;0;0;0;0;0;
1564;Ballade der Wiederherstellung;Ballade der Wiederherstellung;Anfeuerungsruf. 10 Sekunde[n]: Gruppenmitglieder in Hörweite erhalten 15..75 Lebenspunkt[e], wenn sie das nächste Mal Schaden erleiden.;3;39;13;9;0;10;1;10;0;0;0;0;0;0;0;
1565;Chor der Wiederherstellung;Chor der Wiederherstellung;Anfeuerungsruf. 10 Sekunde[n]: Verbündete in Hörweite werden bei Benutzung ihres nächsten Schreis oder Anfeuerungsrufs um 30..90 Lebenspunkt[e] geheilt.;3;39;13;9;0;0;1;5;4;0;0;0;0;0;0;
1566;Arie der Wiederherstellung;Arie der Wiederherstellung;Anfeuerungsruf. 10 Sekunde[n]: Gruppenmitglieder in Hörweite erhalten bei Benutzung ihres nächsten Zaubers 30..90 Lebenspunkt[e].;3;39;13;9;0;10;1;10;0;0;0;0;0;0;0;
1567;Lied der Konzentration;Lied der Konzentration;Anfeuerungsruf. 10 Sekunde[n]: Verbündete in Hörweite können bei ihrer nächsten Fertigkeit nicht unterbrochen werden.;3;-1;13;9;0;0;2;5;8;0;0;0;0;0;0;
1568;Hymne der Führung;Hymne der Führung;Elite-Anfeuerungsruf. 10 Sekunde[n]: Die nächste Angriffsfertigkeit von Gruppenmitgliedern in Hörweite kann nicht geblockt werden.;3;38;13;9;0;0;1;0;2;0;1;0;0;0;0;
1569;Energie bringender Chor;Energie bringender Chor;Anfeuerungsruf. 10 Sekunde[n]: Der nächste Schrei oder Anfeuerungsruf kostet Verbündete in Hörweite 3..7 Energiepunkt[e] weniger.;3;39;13;9;0;0;1;0;3;0;0;0;0;0;0;
1570;Lied der Läuterung;Lied der Läuterung;Elite-Anfeuerungsruf. 20 Sekunde[n]: Verbündete in Hörweite verlieren bei Benutzung ihrer nächsten 1..6 Fertigkeit[en] einen Zustand.;3;39;13;9;0;0;2;0;3;0;1;0;0;0;0;
1571;Verhexungsbrech-Arie;Verhexungsbrech-Arie;Anfeuerungsruf. 10 Sekunde[n]: Verbündete in Hörweite verlieren bei Benutzung ihres nächsten Zaubers eine Verhexung.;3;-1;13;9;0;0;2;0;8;0;0;0;0;0;0;
1572;"Seid vorbereitet!";"Seid vorbereitet!";Schrei. (5..15 Sekunde[n].) Verhindert den nächsten Bodenwurf und richtet bei allen Feinden in der Nähe des Verbündeten 15..75 Punkt[e] Schaden an. Sich selbst als Ziel wählen nicht möglich.;3;38;20;9;0;5;0;4;0;0;0;0;0;0;0;
1573;Ehrfurcht;Ehrfurcht;Fertigkeit. Verursacht Zustand Benommenheit (5..15 Sekunde[n]). Ziel muss zu Boden geworfen sein, sonst keine Wirkung.;3;40;1;9;0;10;.75;10;0;0;0;0;0;0;0;
1574;Dauerhafte Harmonie;Dauerhafte Harmonie;Echo. 10..35 Sekunde[n]: Schreie und Anfeuerungsrufe halten beim Verbündeten (bzw. Euch selbst) um 50% länger an. Nicht auf Geister anwendbar.;3;40;14;9;0;5;1;10;0;0;0;0;0;0;0;
1575;Loderndes Finale;Loderndes Finale;Echo. 10..35 Sekunde[n]: Verursacht bei umstehenden Feinden jedes Mal Zustand Brennen (1..7 Sekunde[n]), wenn ein Schrei oder Anfeuerungsruf auf dem Verbündeten (bzw. Euch selbst) endet. Nicht auf Geister anwendbar.;3;40;14;9;0;5;1;8;0;0;0;0;0;0;0;
1576;Brennender Refrain;Brennender Refrain;Echo. 20 Sekunde[n]: Verursacht Zustand Brennen (1..3 Sekunde[n]), wenn der Verbündete (bzw. Ihr selbst) einen Feind mit mehr Lebenspunkten trifft. Erneuerung: Jedes Mal, wenn ein Schrei oder Anfeuerungsruf auf dem Verbündeten endet. Nicht auf Geister anwendbar.;3;40;14;9;0;10;1;10;0;0;0;0;0;0;0;
1577;Finale der Wiederherstellung;Finale der Wiederherstellung;Echo. (10..35 Sekunde[n].) Verbündeter (bzw. Ihr selbst) erhält 15..75 Lebenspunkte, immer wenn ein auf diesen Verbündeten gerichteter Anfeuerungsruf oder Schrei endet. Nicht auf Geister anwendbar.;3;39;14;9;0;5;1;10;0;0;0;0;0;0;0;
1578;Genesungsrefrain;Genesungsrefrain;Echo. 15 Sekunde[n]: Der Verbündete (bzw. Ihr selbst) hat +2..3 Lebenspunktregeneration. Erneuerung: Jedes Mal, wenn ein Schrei oder Anfeuerungsruf auf dem Verbündeten endet. Nicht auf Geister anwendbar.;3;39;14;9;0;10;1;8;0;0;0;0;0;0;0;
1579;Reinigendes Finale;Reinigendes Finale;Echo. 10..35 Sekunde[n]: Der Verbündete (bzw. Ihr selbst) verliert jedes Mal einen Zustand, wenn ein Schrei oder Anfeuerungsruf auf ihm endet. Nicht auf Geister anwendbar.;3;39;14;9;0;5;.25;5;0;0;0;0;0;0;0;
1580;Klingenumkehr-Refrain;Klingenumkehr-Refrain;Echo. (20 Sekunde[n].) Der Verbündete (bzw. Ihr selbst) hat eine 5..20%ige Chance, Angriffe zu blocken. Erneuerung: Jedes Mal, wenn ein Schrei oder Anfeuerungsruf auf dem Verbündeten endet. Nicht auf Geister anwendbar.;3;38;14;9;0;5;1;8;0;0;0;0;0;0;0;
1581;Glühendes Siegel;Glühendes Siegel;Siegel. Ihr erhaltet 5..15 Energiepunkt[e], falls der Gegner brennt.;3;40;21;9;0;0;.25;15;0;0;0;0;0;0;0;
1583;Eifer des Anführers;Eifer des Anführers;Fertigkeit. Ihr erhaltet für jeden Verbündeten in der Nähe 2..4 Energiepunkt[e] (maximal 8..12).;3;39;1;9;0;5;0;12;0;0;0;0;0;0;0;
1584;Trost des Anführers;Trost des Anführers;Fertigkeit. Ihr erhaltet 30..75 Lebenspunkt[e]. Zusätzlich erhaltet Ihr für jeden Verbündeten in Hörweite 10..20 Lebenspunkt[e] (maximal 140).;3;40;1;9;0;5;2;8;0;0;0;0;0;0;0;
1585;Siegel der Synergie;Siegel der Synergie;Siegel. Heilt den Verbündeten um 40..100 Lebenspunkt[e]. Außerdem werdet Ihr um 40..100 Lebenspunkt[e] geheilt, falls Ihr nicht verzaubert seid. Sich selbst als Ziel wählen nicht möglich.;3;39;21;9;0;0;1;10;0;0;0;0;0;0;0;
1586;Engelsschutz;Engelsschutz;Fertigkeit. 10 Sekunde[n]: In jeder Sekunde, in welcher der Verbündete (bzw. Ihr selbst) Schaden von mehr als 250..80 Punkt[en] erleidet, wird bei ihm jeglicher Schaden über dieser Menge geheilt. Sich selbst als Ziel wählen nicht möglich.;3;40;1;9;0;5;0;30;0;0;0;0;0;0;0;
1587;Engelsbindung;Engelsbindung;Elite-Fertigkeit. 10 Sekunde[n]: Das nächste Mal, wenn ein Verbündeter in Hörweite tödlichen Schaden erleiden würde, wird dieser Schaden aufgehoben und der Verbündete um 20..200 geheilt. Endet bei allen anderen Verbündeten.;3;40;1;9;0;5;1;15;0;0;1;0;0;0;0;
1588;Siegel der Verätzung;Siegel der Verätzung;Elite-Siegel. Alle Gruppenmitglieder verlieren alle Zustände. Ihr beginnt zu brennen (1 Sekunde pro entferntem Zustand).;3;-1;21;9;0;0;2;15;0;0;1;0;0;0;0;
1589;"Haltet Eure Stellung!";"Haltet Eure Stellung!";Schrei. 5..20 Sekunde[n]: Gruppenmitglieder in Hörweite erhalten +24 Rüstung, wenn sie sich nicht bewegen.;3;38;20;9;0;10;0;20;0;0;0;0;0;0;0;
1590;"Geht voran!";"Geht voran!";Schrei. 1..5 Sekunde[n] pro Verbündetem in Hörweite (maximal 30 Sekunde[n]): Der Verbündete (bzw. Ihr selbst) bewegt sich um 25% schneller.;3;40;20;9;0;5;0;8;0;0;0;0;0;0;0;
1591;"Beeilt Euch!";"Beeilt Euch!";Schrei. 5..20 Sekunde[n]: Der Verbündete bewegt sich um 33% schneller. Endet, sobald der Verbündete mit einem Angriff trifft. Sich selbst als Ziel wählen nicht möglich.;3;38;20;9;0;5;0;10;0;0;0;0;0;0;0;
1592;"Wir kommen wieder!";"Wir kommen wieder!";Schrei. Alle Gruppenmitglieder in Hörweite werden wiederbelebt (25..50% Lebenspunkte, 5..20% Energiepunkte).;3;38;20;9;0;25;0;30;0;0;0;0;0;0;0;
1593;"Gebt nicht auf!";"Gebt nicht auf!";Schrei. Verbündete in Hörweite erhalten 1..10 Energiepunkt[e]. Betrifft nur Verbündete, die weniger als 75% ihrer maximalen Lebenspunkte haben.;3;38;20;9;0;5;0;15;0;0;0;0;0;0;0;
1594;"Hilfe!";"Hilfe!";Schrei. (1..10 Sekunden) Der Zielverbündete, der kein Geist ist, erhält 15..90 Lebenspunkte. Zauber anderer Verbündeter, die diesen Verbündeten zum Ziel haben, werden 50 % schneller gewirkt.;3;38;20;9;0;5;0;10;0;0;0;0;0;0;0;
1595;"Zieht Euch zurück!";"Zieht Euch zurück!";Schrei. 4..10 Sekunde[n]: Verbündete in Hörweite erhalten 5..15 Lebenspunkt[e] pro Sekunde, wenn sie sich bewegen. Sie bewegen sich um 33% schneller. Endet für einen Verbündeten, wenn er mit einem Angriff trifft.;3;38;20;9;0;10;0;20;0;0;0;0;0;0;0;
1596;"Schon unterwegs!";"Schon unterwegs!";Elite-Schrei. (4..10 Sekunden.) Verbündete in Hörweite bewegen sich 33% schneller und gewinnen 5..15 Lebenspunkte pro Sekunde, solange sie in Bewegung sind.;3;38;20;9;0;5;0;20;0;0;1;0;0;0;0;
1597;"Sie brennen!";"Sie brennen!";Schrei. 10 Sekunde[n]: Gruppenmitglieder in Hörweite erleiden von brennenden Feinden 5..35% weniger Schaden.;3;40;20;9;0;10;0;10;0;0;0;0;0;0;0;
1598;"Ergebt Euch nicht!";"Ergebt Euch nicht!";Schrei. 15 Sekunde[n]: Gruppenmitglieder in Hörweite erhalten +1..5 Lebenspunktregeneration. Betrifft nur Gruppenmitglieder, die weniger als 75% ihrer maximalen Lebenspunkte haben.;3;38;20;9;0;5;0;15;0;0;0;0;0;0;0;
1599;Es ist nur eine Fleischwunde.;Es ist nur eine Fleischwunde.;Elite-Schrei. Entfernt alle Zustände vom Verbündeten. Dieser Verbündete bewegt sich um 25% schneller (1..10 Sekunde[n]), wenn ein Zustand entfernt wurde. Sich selbst als Ziel auswählen ist nicht möglich.;3;39;20;9;0;5;0;2;0;0;1;0;0;0;0;
1600;Stachelspeer;Stachelspeer;Speerangriff. Verursacht Zustand Blutung (5..20 Sekunde[n]).;3;37;12;9;0;0;0;0;2;0;0;0;0;0;0;
1601;Bösartiger Angriff;Bösartiger Angriff;Speerangriff. Richtet +5..20 Punkt[e] Schaden an. Verursacht mit einem kritischen Treffer Zustand Tiefe Wunde (5..15 Sekunde[n]).;3;37;12;9;0;5;0;8;0;0;0;0;0;0;0;
1602;Betäubender Schlag;Betäubender Schlag;Elite-Speerangriff. Richtet +10..50 Punkt[e] Schaden an. Verursacht Zustand Benommenheit (4..10 Sekunde[n]), falls der Gegner einen Zustand hat.;3;37;12;9;0;0;0;0;8;0;1;0;0;0;0;
1603;Unbarmherziger Speer;Unbarmherziger Speer;Speerangriff. Verursacht Zustand Tiefe Wunde (5..20 Sekunde[n]). Gegner muss weniger als 50% seiner maximalen Lebenspunkte haben, sonst keine Wirkung.;3;37;12;9;0;0;0;0;6;0;0;0;0;0;0;
1604;Unterbrechender Wurf;Unterbrechender Wurf;Speerangriff. Unterbricht Aktionen. Gegner muss einen Zustand haben, sonst keine Wirkung.;3;37;12;9;0;5;.5;10;0;0;0;0;0;0;0;
1605;Wilder Wurf;Wilder Wurf;Speerangriff. Richtet +5..20 Punkt[e] Schaden an. Kann nicht geblockt werden. Beendet die Haltung des Gegners.Eure Angriffsfertigkeiten, die nicht auf Speeren beruhen, werden 3 Sekunde[n] lang deaktiviert.;3;37;12;9;0;0;0;0;7;0;0;0;0;0;0;
1633;Böswilliger Stoß;Böswilliger Stoß;Nahkampfangriff. Dieser Angriff richtet +10..30 Punkt[e] Schaden an und ist ein kritischer Treffer, falls der Gegner einen Zustand hat.;3;35;3;7;0;5;0;6;0;0;0;0;0;0;0;
1634;Vernichtender Angriff;Vernichtender Angriff;Elite-Doppelangriff. Richtet 5..50 Punkt[e] Schaden an. Entfernt eine Verzauberung. Kann nicht geblockt werden. Muss einem Begleithandangriff folgen.;3;35;7;7;0;10;0;6;0;0;1;0;0;0;0;
1635;Goldener Schädel-Stoß;Goldener Schädel-Stoß;Elite-Begleithandangriff. Verursacht Zustand Benommenheit (1..12 Sekunde[n]). Ihr müsst verzaubert sein, sonst keine Wirkung.;3;29;6;7;0;10;0;15;0;0;1;0;0;0;0;
1636;Schwarzer Spinnen-Stoß;Schwarzer Spinnen-Stoß;Begleithandangriff. Richtet +5..20 Punkt[e] Schaden an. Verursacht Zustand Gift (5..20 Sekunde[n]). Muss einen verhexten Feind treffen.;3;29;6;7;0;5;0;8;0;0;0;0;0;0;0;
1637;Goldener Fuchs-Stoß;Goldener Fuchs-Stoß;Leithandangriff. Richtet +10..30 Punkt[e] Schaden an. Kann nicht geblockt werden, falls Ihr verzaubert seid.;3;29;5;7;0;5;0;4;0;0;0;0;0;0;0;
1638;Tödliche Eile;Tödliche Eile;Verzauberung. 10..35 Sekunde[n]: Ihr könnt Eure Zauber mit halber Reichweite um 5..50% schneller wirken und sie laden sich um 5..60% schneller wieder auf.;3;35;23;7;0;5;1;20;0;0;0;0;0;0;0;
1639;Mittel des Assassinen;Mittel des Assassinen;Verzauberung. 30 Sekunde[n]: Eure nächsten 1..10 Angriffsfertigkeit[en] entfernen je einen Zustand.;3;35;23;7;0;5;1;20;0;0;0;0;0;0;0;
1640;Versprechen des Fuchses;Versprechen des Fuchses;Elite-Verzauberung. 5..20 Sekunde[n]: Eure Dolchangriffe können nicht geblockt werden. Endet, sobald Ihr nicht trefft.;3;29;23;7;0;10;1;20;0;0;1;0;0;0;0;
1641;Vorgetäuschte Neutralität;Vorgetäuschte Neutralität;Verzauberung. 4..10 Sekunde[n]: Ihr habt +7 Lebenspunktregeneration und +80 Rüstung. Endet, wenn Ihr mit einem Angriff trefft oder eine Fertigkeit benutzt.;3;31;23;7;0;5;.25;25;0;0;0;0;0;0;0;
1642;Versteckte Trittnägel;Versteckte Trittnägel;Elite-Verhexung. (1..10 Sekunde[n].) Bewirkt eine 50%ige Verlangsamung der Bewegung. Wirkung am Ende: Verursacht Zustand Verkrüppelung (1..15 Sekunde[n]). Eure Nicht-Assassinen-Fertigkeiten sind 10 Sekunden lang deaktiviert.;3;31;24;7;0;5;1;12;0;0;1;0;0;0;0;
1643;Verzauberungen angreifen;Verzauberungen angreifen;Elite-Fertigkeit. Entfernt alle Verzauberungen. Muss einem Doppelangriff folgen.;3;-1;1;7;0;5;.25;8;0;0;1;0;0;0;0;
1644;Verfall des Verschwenders;Verfall des Verschwenders;Elite-Fertigkeit. Unternehmt einen Schattenschritt zum Gegner. Gegner wird zu Boden geworfen, wenn er keine Fertigkeit benutzt. Deaktiviert Eure Angriffsfertigkeiten, die nicht auf Dolchen beruhen (10 Sekunde[n]).;3;-1;1;7;0;5;.25;20;0;0;1;0;0;0;0;
1645;Verzauberung lösen;Verzauberung lösen;Berührungs-Fertigkeit. Entfernt eine Verzauberung. Gegner muss zu Boden geworfen sein, sonst keine Wirkung.;3;-1;1;7;0;5;.25;10;0;0;0;0;0;0;0;
1646;Todesomen;Todesomen;Mitteldistanz-Verhexung. 5..35 Sekunde[n]: Verursacht Zustand Tiefe Wunde (5..20 Sekunde[n]) und unternimmt einen Schattenschritt zum Gegner, wenn Schaden seine Lebenspunkte das nächste Mal unter 50% seiner maximalen Lebenspunkte bringen würde.;3;30;24;7;0;5;1;20;0;0;0;0;0;0;0;
1647;Siegel des toxischen Schocks;Siegel des toxischen Schocks;Siegel. Richtet 10..100 Punkt[e] Schaden an. Gegner muss vergiftet sein, sonst keine Wirkung.;3;30;21;7;0;0;1;15;0;0;0;0;0;0;0;
1648;Siegel des Zwielichts;Siegel des Zwielichts;Siegel. Entfernt eine Verzauberung pro Verhexung auf dem Gegner.;3;-1;21;7;0;0;1;20;0;0;0;0;0;0;0;
1649;Weg des Assassinen;Weg des Assassinen;Elite-Haltung. 20 Sekunde[n]: Ihr greift, während Ihr Dolche führt, Ihr um 5..20% schneller an und habt eine +5..35%ige Chance, ein kritischen Treffer zu erzielen.;3;35;29;7;0;5;0;12;0;0;1;0;0;0;0;
1650;Schattenmarsch;Schattenmarsch;Haltung. (15 Sekunde[n].) Schattenschritt zum Gegner. Wirkung am Ende: Ihr kehrt zu Eurem Ausgangsort zurück. Deaktiviert Eure Angriffsfertigkeiten 1 Sekunde lang. Deaktiviert Eure Verzauberungen und Haltungen 10 Sekunden lang.;3;-1;29;7;0;5;0;30;0;0;0;0;0;0;0;
1651;Rückzug des Todes;Rückzug des Todes;Zauber. Ihr erhaltet 40..130 Lebenspunkt[e], falls Ihr weniger Lebenspunkte habt als der Verbündete. Anfangswirkung: Unternehmt einen Schattenschritt zum Verbündeten. Sich selbst als Ziel wählen nicht möglich.;3;31;22;7;0;5;.25;20;0;0;0;0;0;0;0;
1652;Schattengefängnis;Schattengefängnis;Elite-Verhexung. Unternehmt einen Schattenschritt zum Gegner. Der Gegner bewegt sich um 66% langsamer (1..7 Sekunde[n]).;3;30;24;7;0;5;.25;15;0;0;1;0;0;0;0;
1653;Tauschen;Tauschen;Zauber. Ihr und die herbeigerufene Kreatur macht einen Schattenschritt zum Standort des jeweils anderen.;3;-1;22;7;0;5;.25;10;0;0;0;0;0;0;0;
1654;Schattenverschmelzung;Schattenverschmelzung;Elite-Verzauberung. Unternehmt einen Schattenschritt zum Verbündeten. Wirkung am Ende: Ihr kehrt zur anfänglichen Position zurück. Sich selbst als Ziel wählen nicht möglich.;3;-1;23;7;-1;5;.25;10;0;0;1;0;0;0;0;
1655;Preis des Stolzes;Preis des Stolzes;Verhexung. 5 Sekunde[n]: Lässt den Gegner 3..15 Energiepunkt[e] verlieren, wenn er das nächste Mal eine Elite-Fertigkeit benutzt.;3;2;24;5;0;5;1;8;0;0;0;0;0;0;0;
1656;Flair der Entzauberung;Flair der Entzauberung;Elite-Verhexung. Verhext auch Feinde in der Nähe Eures Gegners (5..20 Sekunde[n]). Entfernt eine Verzauberung vom Gegner und allen Feinden in der Nähe. Verzauberungen auf diesen Feinden enden um 150..300% schneller.;3;1;24;5;0;10;1;10;0;0;1;0;0;0;0;
1657;Siegel der Unbeholfenheit;Siegel der Unbeholfenheit;Siegel. Unterbricht einen Angriff des Gegners und aller umstehenden Feinde. Unterbrechungswirkung: Richtet 15..60 Punkt[e] Schaden an und wirft Gegner, die Angriffsfertigkeiten verwenden, zu Boden.;3;1;21;5;0;0;.25;8;0;0;0;0;0;0;0;
1658;Symbolische Haltung;Symbolische Haltung;Haltung. 5..20 Sekunde[n]: Euer nächstes Siegel lädt sich um 20..80% schneller wieder auf.;3;0;29;5;0;10;0;20;0;0;0;0;0;0;0;
1659;Toxische Kälte;Toxische Kälte;Elite-Zauber. Richtet 15..75 Punkt[e] Kälteschaden an. Verursacht Zustand Gift (10..25 Sekunde[n]), falls der Gegner verhext oder verzaubert ist.;3;5;22;4;0;5;1;5;0;0;1;0;0;0;0;
1660;Brunnen der Stille;Brunnen der Stille;Brunnenzauber. (10..30 Sekunden). Gegner in diesem Brunnen können keine Kampfschreie oder Gesänge verwenden und haben -1..4 Lebenspunktregeneration. Verwertet eine frische Leiche oder opfert 66 % Lebenspunkte.;3;7;28;4;0;10;1;20;0;0;0;0;0;0;0;
1661;Leuchtstein;Leuchtstein;Zauber. Geschoss: Richtet 5..50 Punkt[e] Erdschaden an. Ihr erhaltet 5 Energiepunkt[e] sowie 1 Energiepunkt pro 2 Ränge in Energiespeicherung, wenn der Gegner unter Schwäche leidet.;3;9;22;6;0;5;.75;7;0;0;0;0;0;0;0;
1662;Geistige Explosion;Geistige Explosion;Elite-Zauber. Richtet 15..60 Punkt[e] Feuerschaden an. Ihr erhaltet 1..8 Energiepunkt[e], falls Ihr mehr Energie habt als der Gegner.;3;10;22;6;0;5;1;2;0;0;1;0;0;0;0;
1663;Elementare Flamme;Elementare Flamme;Verzauberung. (10..35 Sekunden.) Verursacht jedes Mal den Zustand Brennen (1..5 Sekunden), wenn eine Elementar-Verhexung auf den Gegner gerichtet wird.;3;10;23;6;0;10;1;30;0;0;0;0;0;0;0;
1664;Blitz herbeirufen;Blitz herbeirufen;Elite-Zauber. Richtet 10..90 Punkt[e] Blitzschaden an. Trifft zwei Feinde in der Nähe des Ziels. 25% Rüstungsdurchdringung.;3;8;22;6;0;10;1;6;0;0;1;0;5;0;0;
1683;Nachdenklicher Wächter;Nachdenklicher Wächter;Verzauberung. 5..11 Sekunde[n]: 50%ige Chance, Angriffe verzauberter Gegner zu blocken.;3;15;23;3;0;5;1;5;0;0;0;0;0;0;0;
1684;Einblick des Schreibers;Einblick des Schreibers;Elite-Verzauberung. 10..35 Sekunde[n]: Ihr erhaltet jedes Mal 3 Energiepunkt[e], wenn Ihr ein Siegel benutzt.;3;16;23;3;0;5;.25;20;0;0;1;0;0;0;0;
1685;Heilige Eile;Heilige Eile;Verzauberung. 1..60 Sekunde[n]: Ihr könnt Eure Heilgebet-Zauber um 50% schneller wirken. Endet, wenn Ihr eine Verzauberung wirkt.;3;16;23;3;0;5;1;10;0;0;0;0;0;0;0;
1686;Lichtschimmer;Lichtschimmer;Elite-Zauber. Heilt um 10..115 Lebenspunkt[e].;3;13;22;3;0;5;.25;1;0;0;1;0;0;0;0;
1687;Eifrige Segnung;Eifrige Segnung;Elite-Zauber. Heilt um 30..180 Lebenspunkt[e]. Ihr erhaltet 7 Energiepunkt[e], falls der Verbündete (bzw. Ihr selbst) weniger als 50% seiner maximalen Lebenspunkte hatte.;3;15;22;3;0;10;.75;4;0;0;1;0;0;0;0;
1688; Eifer des Verteidigers;Eifer des Verteidigers;Elite-Verhexung. 10..30 Sekunde[n]: Ihr erhaltet jedes Mal 2 Energiepunkt[e], wenn ein Angriff des Gegners trifft.;3;14;24;3;0;5;1;5;0;0;1;0;0;0;0;
1689;Siegel des mystischen Zorns;Siegel des mystischen Zorns;Siegel. Richtet für jede Verzauberung auf Euch 25 Punkt[e] heiligen Schaden an (maximal 30..120).;3;14;21;3;0;0;2;20;0;0;0;0;0;0;0;
1690;Siegel der Entfernung;Siegel der Entfernung;Elite-Siegel. Entfernt eine Verhexung und einen Zustand. Der Verbündete (bzw. Ihr selbst) muss verzaubert sein, sonst keine Wirkung.;3;-1;21;3;0;0;.25;5;0;0;1;0;0;0;0;
1691;Zustand aufheben;Zustand aufheben;Zauber. Entfernt einen Zustand. Heilt um 15..75 Lebenspunkt[e], falls der Verbündete (bzw. Ihr selbst) verzaubert ist.;3;15;22;3;0;5;.75;3;0;0;0;0;0;0;0;
1692;Verhexungen umleiten;Verhexungen umleiten;Elite-Zauber. Entfernt 1..3 Verhexung[en]. Für jede entfernte Verhexung verliert der Verbündete (bzw. Ihr selbst) einen Zustand und erhält 15..75 Lebenspunkt[e].;3;15;22;3;0;5;.75;8;0;0;1;0;0;0;0;
1693;Gegenangriff;Gegenangriff;Nahkampfangriff. Richtet +5..35 Punkt[e] Schaden an. Ihr erhaltet 2..6 Energiepunkt[e], falls der Gegner gerade angreift.;3;17;3;1;0;5;0;6;0;0;0;0;0;0;0;
1694;Magierschlag;Magierschlag;Elite-Nahkampfangriff. Richtet +7..25 Punkt[e] Schaden an. Kann nicht geblockt werden, falls Gegner verzaubert ist.;3;17;3;1;0;5;.5;3;0;0;1;0;0;0;0;
1695;Soldatenstoß;Soldatenstoß;Nahkampfangriff. Richtet +10..40 Punkt[e] Schaden an. Kann nicht geblockt werden, wenn Ihr unter dem Einfluss eines Anfeuerungsrufs oder Schreis steht.;3;21;3;1;0;5;0;4;0;0;0;0;0;0;0;
1696;Köpfen;Köpfen;Elite-Axtangriff. Deals +5..80 damage. Inflicts Deep Wound condition (5..20 seconds). Automatic critical hit. If foe is killed, nearby foes are Weakened (8 seconds). You lose all adrenaline and Energy.;3;18;4;1;0;0;0;0;7;0;1;0;0;0;0;
1697;Magiejägerschmetterer;Magiejägerschmetterer;Elite-Hammerangriff. Wirft zu Boden. Kann nicht geblockt werden, wenn Gegner verzaubert ist.;3;19;8;1;0;0;0;0;8;0;1;0;0;0;0;
1698;Soldaten-Haltung;Soldaten-Haltung;Elite-Haltung. (5..15 Sekunde[n].) Ihr habt eine 75%ige Chance zu blocken. Ihr greift um 33% schneller an, wenn Ihr unter dem Einfluss eines Anfeuerungsrufs oder Schreis steht.;3;21;29;1;0;5;0;15;0;0;1;0;0;0;0;
1699;Soldaten-Verteidigung;Soldaten-Verteidigung;Haltung. (1..6 Sekunde[n].) Ihr habt eine 75%ige Chance zu blocken, wenn Ihr unter dem Einfluss eines Anfeuerungsrufs oder Schreis steht. Blockwirkung: Ihr erhaltet 1 Adrenalinstoß.;3;21;29;1;0;5;0;15;0;0;0;0;0;0;0;
