1656;Air of Disenchantment;Flair der Entzauberung;Also hexes foes near your target (5..20 seconds). Remove one enchantment from target and nearby foes. Enchantments expire 150..300% faster on those foes.;3;1;24;5;0;10;1;10;0;0;1;0;0;0;0;
1657;Signet of Clumsiness;Siegel der Unbeholfenheit;Interrupts an attack for target foe and all adjacent foes. Interruption effect: deals 15..60 damage. knocks down foes using attack skills.;3;1;21;5;0;0;.25;8;0;0;0;0;0;0;0;
1658;Symbolic Posture;Symbolische Haltung;(5..20 seconds.) Your next signet recharges 20..80% faster.;3;0;29;5;0;10;0;20;0;0;0;0;0;0;0;
1659;Toxic Chill;Toxische Kälte;Deals 15..75 cold damage. Inflicts Poisoned condition (10..25 seconds) if target foe is hexed or enchanted.;3;5;22;4;0;5;1;5;0;0;1;0;0;0;0;
1660;Well of Silence;Brunnen der Stille;(10..30 seconds.) Foes in this well cannot use shouts and chants and have -1..4 Health degeneration. Exploits a fresh corpse or sacrifices 66% health.;3;7;28;4;0;10;1;20;0;0;0;0;0;0;0;
1661;Glowstone;Leuchtstein;Projectile: deals 5..50 earth damage. You gain 5 Energy plus 1 Energy for every 2 ranks of Energy Storage if target foe is Weakened.;3;9;22;6;0;5;.75;7;0;0;0;0;0;0;0;
1662;Mind Blast;Geistige Explosion;Deals 15..60 fire damage. You gain 1..8 Energy if you have more Energy than target foe.;3;10;22;6;0;5;1;2;0;0;1;0;0;0;0;
1663;Elemental Flame;Elementare Flamme;(10..35 seconds.) Inflicts Burning condition (1..5 second[s]) whenever you apply an Elemental hex to a target.;3;10;23;6;0;10;1;30;0;0;0;0;0;0;0;
1664;Invoke Lightning;Blitz herbeirufen;Deals 10..90 lightning damage. Hits two foes near target. 25% armor penetration.;3;8;22;6;0;10;1;6;0;0;1;0;5;0;0;
1683;Pensive Guardian;Nachdenklicher Wächter;(5..11 seconds.) 50% chance to block enchanted foes.;3;15;23;3;0;5;1;5;0;0;0;0;0;0;0;
1684;Scribe's Insight;Einblick des Schreibers;(10..35 seconds.) You gain 3 Energy whenever you use a signet.;3;16;23;3;0;5;.25;20;0;0;1;0;0;0;0;
1685;Holy Haste;Heilige Eile;(1..60 second[s].) Your Healing Prayers spells cast 50% faster. Ends if you cast an enchantment.;3;16;23;3;0;10;1;10;0;0;0;0;0;0;0;
1686;Glimmer of Light;Lichtschimmer;Heals for 10..115.;3;13;22;3;0;5;.25;1;0;0;1;0;0;0;0;
1687;Zealous Benediction;Eifrige Segnung;Heals for 30..180. You gain 7 Energy if target ally was below 50% Health.;3;15;22;3;0;10;.75;4;0;0;1;0;0;0;0;
1688;Defender's Zeal;Eifer des Verteidigers;(5..25 seconds.) You gain 2 Energy whenever target foe hits with an attack.;3;14;24;3;0;5;1;5;0;0;1;0;0;0;0;
1689;Signet of Mystic Wrath;Siegel des mystischen Zorns;Deals 25 holy damage for each enchantment on you (maximum 30..120 holy damage).;3;14;21;3;0;0;2;20;0;0;0;0;0;0;0;
1690;Signet of Removal;Siegel der Entfernung;Removes one hex and one condition. No effect unless target ally is enchanted.;3;-1;21;3;0;0;.25;5;0;0;1;0;0;0;0;
1691;Dismiss Condition;Zustand aufheben;Removes one condition. Heals for 15..75 if target ally is enchanted.;3;15;22;3;0;5;.75;3;0;0;0;0;0;0;0;
1692;Divert Hexes;Verhexungen umleiten;Removes 1..3 hex[es]. For each hex removed, target ally loses one condition and gains 15..75 Health.;3;15;22;3;0;5;.75;8;0;0;1;0;0;0;0;
1693;Counterattack;Gegenangriff;Deals +5..35 damage. You gain 2..6 Energy if target foe is attacking.;3;17;3;1;0;5;0;6;0;0;0;0;0;0;0;
1694;Magehunter Strike;Magierschlag;Deals +7..25 damage. Unblockable if target foe is enchanted.;3;17;3;1;0;5;.5;3;0;0;1;0;0;0;0;
1695;Soldier's Strike;Soldatenstoß;Deals +10..40 damage. Unblockable if you are under the effects of a chant or shout.;3;21;3;1;0;5;0;4;0;0;0;0;0;0;0;
1696;Decapitate;Köpfen;Deals +5..80 damage. Inflicts Deep Wound condition (5..20 seconds). Automatic critical hit. You lose all adrenaline and Energy.;3;18;4;1;0;0;0;0;7;0;1;0;0;0;0;
1697;Magehunter's Smash;Magiejägerschmetterer;Causes knock-down. Unblockable if target foe is enchanted.;3;19;8;1;0;0;0;0;8;0;1;0;0;0;0;
1698;Soldier's Stance;Soldaten-Haltung;(5..15 seconds.) You have a 75% chance to block. You attack 33% faster while under the effects of a chant or shout.;3;21;29;1;0;5;0;15;0;0;1;0;0;0;0;
1699;Soldier's Defense;Soldaten-Verteidigung;(1..6 second[s].) You have 75% chance to block while under the effects of a shout or chant. Block effect: gain 1 adrenaline.;3;21;29;1;0;5;0;15;0;0;0;0;0;0;0;
1700;Frenzied Defense;Fieberhafte Verteidigung;(8 seconds.) You have 75% chance to block. You take double damage.;3;-1;29;1;0;5;0;10;0;0;0;0;0;0;0;
1701;Steady Stance;Ruhige Haltung;(10 seconds.) The next time you would be knocked-down, you gain 1..4 adrenaline and 1..7 Energy instead.;3;21;29;1;0;5;0;4;0;0;1;0;0;0;0;
1702;Steelfang Slash;Hieb des stählernen Fangzahns;Deals +1..31 damage. You gain 1..5 adrenaline if target foe is knocked down.;3;20;10;1;0;0;0;1;8;0;0;0;0;0;0;
1719;Screaming Shot;Schreischuss;Deals +10..25 damage. Inflicts Bleeding condition (5..20 seconds) if target foe is within earshot.;3;25;2;2;0;10;0;8;0;0;0;0;0;0;0;
1720;Keen Arrow;Scharfer Pfeil;Deals +5..20 damage. Deals +5..25 more damage if you land a critical hit.;3;25;2;2;0;5;0;6;0;0;0;0;0;0;0;
1721;Rampage as One;Gemeinsam toben;(3..15 seconds.) You and your pet attack 33% faster and move 25% faster. No effect unless your pet is alive.;3;22;1;2;0;25;0;10;0;0;1;0;0;0;0;
1722;Forked Arrow;Gegabelter Pfeil;You shoot two arrows simultaneously. Shoot only one arrow if you are enchanted or hexed.;3;-1;2;2;0;10;0;5;0;0;0;0;0;0;0;
1723;Disrupting Accuracy;Unterbrechende Genauigkeit;(36 seconds.) Interrupts an action whenever your arrows critical.;3;25;17;2;0;5;2;12;0;0;0;0;0;0;0;
1724;Expert's Dexterity;Gewandtheit des Profis;(1..20 second[s].) You attack 33% faster and you gain +2 to your Marksmanship attribute.;3;23;29;2;0;5;0;20;0;0;1;0;0;0;0;
1725;Roaring Winds;Tosender Wind;Creates a level 1..10 spirit (30..180 second lifespan). Chants and shouts cost 1..5 more Energy for creatures in range.;3;24;19;2;0;10;2;60;0;0;0;0;0;0;0;
1726;Magebane Shot;Verderben des Magiers-Schuss;Interrupts an action. Interruption effect: an interrupted spell is disabled for +10 seconds. Unblockable.;3;-1;2;2;0;10;.5;5;0;0;1;0;0;0;0;
1727;Natural Stride;Natürlicher Schwung;(1..8 second[s].) You move 33% faster and have 50% chance to block. Ends if you become hexed or enchanted.;3;24;29;2;0;5;0;12;0;0;0;0;0;0;0;
1728;Heket's Rampage;Heket-Toben;(5..11 seconds). You attack 33% faster. Ends if you use an attack skill.;3;22;29;2;0;5;0;10;0;0;0;0;0;0;0;
1729;Smoke Trap;Rauchfalle;(90 seconds.) Inflicts Blinded and Dazed conditions (5..10 seconds) to nearby foes. Easily interrupted.;3;24;30;2;0;10;2;15;0;0;1;0;0;0;0;
1730;Infuriating Heat;Irritierende Hitze;Creates a level 1..10 spirit (30..120 second lifespan). Doubles adrenaline gain for creatures in range.;3;23;19;2;0;5;2;15;0;0;1;0;0;0;0;
1731;Vocal Was Sogolon;Lautstark war Sogolon;(60 seconds.) Shouts and chants you use last 20..50% longer.;3;33;25;8;0;10;1;30;0;0;0;0;0;0;0;
1732;Destructive Was Glaive;Vernichtend war Glaive;(30..60 seconds.) Your Ritualist skills have 20% armor penetration. Drop effect: deals 15..85 lightning damage to all foes in the area.;3;34;25;8;0;5;.75;5;0;0;1;0;0;0;0;
1733;Wielder's Strike;Stoß des Ausübers;Deals 5..50 lightning damage. Deals 10..40 more lightning damage if you are under a weapon spell.;3;34;22;8;0;5;1;6;0;0;0;0;0;0;0;
1734;Gaze of Fury;Wütendes Starren;Destroys a spirit. Creates a level 1..14 spirit (30..60 second lifespan). Its attacks deal 5..20 damage.;3;34;18;8;0;10;.75;20;0;0;0;0;0;0;0;
1736;Spirit's Strength;Geistesstärke;(15..60 seconds.) Your attacks deal +5..35 damage if you are under a weapon spell.;3;36;23;8;0;5;1;20;0;0;1;0;0;0;0;
1737;Wielder's Zeal;Eifer des Ausübers;(10..40 seconds.) You gain 1..5 Energy whenever you cast a weapon spell.;3;36;23;8;0;5;1;10;0;0;1;0;0;0;0;
1738;Sight Beyond Sight;Sicht jenseits der Sicht;(8..20 seconds). You are immune to Blindness.;3;36;23;8;0;5;.25;15;0;0;0;0;0;0;0;
1739;Renewing Memories;Erneuernde Erinnerungen;(5..20 seconds.) Your weapon and item spells cost 5..35% less Energy. No effect unless holding an item.;3;36;23;8;0;5;1;20;0;0;0;0;0;0;0;
1740;Wielder's Remedy;Mittel des Ausübers;(10..30 seconds.) Whenever you cast a weapon spell, the targeted ally loses two conditions.;3;36;23;8;0;3;1;10;0;0;0;0;0;0;0;
1741;Ghostmirror Light;Geisterspiegel-Licht;Heals for 15..90. You gain 15..90 Health if you are within earshot of a spirit. Cannot self-target.;3;33;22;8;0;5;1;3;0;0;0;0;0;0;0;
1742;Signet of Ghostly Might;Siegel der Macht der Geister;(5..20 seconds.) All spirits you control within earshot attack 33% faster and deal +5..10 damage.;3;32;21;8;0;0;1;15;0;0;1;0;0;0;0;
1743;Signet of Binding;Siegel der Bindung;You lose 200..50 Health. Gain control of target enemy-controlled spirit. 50% failure chance unless Spawning Power 5 or more.;3;36;21;8;0;0;2;15;0;0;0;0;0;0;0;
1744;Caretaker's Charge;Angriff des Verwalters;Deals 20..75 lightning damage. You gain 5 Energy and 5..50 Health if you are holding an item.;3;34;22;8;0;5;1;4;0;0;1;0;0;0;0;
1745;Anguish;Qual;Creates a level 1..11 spirit (15..45 second lifespan). Its attacks deal 5..20 damage. Double damage to hexed foes.;3;32;18;8;0;15;.75;45;0;0;0;0;0;0;0;
1747;Empowerment;Ermächtigung;Creates a level 1..14 spirit (15..60 second lifespan). Allies in range holding an item gain 15..45 maximum Health and 10 maximum Energy.;3;36;18;8;0;5;.75;30;0;0;0;0;0;0;0;
1748;Recovery;Gesundung;Creates a level 1..14 spirit (30..60 second lifespan). Conditions on allies in range expire 20..50% faster.;3;33;18;8;0;15;.75;30;0;0;0;0;0;0;0;
1749;Weapon of Fury;Waffe der Wut;(5..20 seconds.) 100% more adrenaline gain and +1 Energy whenever target ally hits with an attack.;3;34;27;8;0;5;1;8;0;0;1;0;0;0;0;
1750;Xinrae's Weapon;Xinraes Waffe;(8 seconds). The next time target ally takes damage from a foe, that damage is limited to 5% of target ally's max Health and that ally steals 20..80 Health from that foe.;3;33;27;8;0;5;.25;3;0;0;1;0;0;0;0;
1751;Warmonger's Weapon;Waffe des Kriegshetzers;(3..13 seconds.) Attacks interrupt an action. Does not interrupt attacking foes.;3;34;27;8;0;10;1;30;0;0;0;0;0;0;0;
1752;Weapon of Remedy;Waffe der Behebung;(8 seconds.) The next time target ally takes damage or life steal from a foe, this ally steals 20..80 Health from that foe and loses 2 conditions.;3;33;27;8;0;3;.25;3;0;0;1;0;0;0;0;
1753;Rending Sweep;Zerreißender Schwung;Deals +5..20 damage. You lose 1 Dervish enchantment. Removal effect: struck foes lose an enchantment.;3;41;9;10;0;0;0;0;6;0;0;0;0;0;0;
1754;Onslaught;Attacke;(3..15 seconds.) You attack, move and gain adrenaline 25% faster.;3;42;33;10;0;10;0;10;0;0;1;0;0;0;0;
1755;Mystic Corruption;Mystische Verdorbenheit;(20 seconds.) Initial Effect: all adjacent foes are Diseased (1..10 second[s].) Double duration if you are already enchanted. End Effect: party members in earshot lose Disease.;3;44;33;10;0;5;0;10;0;0;0;0;0;0;0;
1756;Grenth's Grasp;Grenths Griff;(20 seconds.) Inflicts Crippled (1..11 second[s]) with your attack skills and transfer 1..3 condition. No effect unless wielding a cold weapon.;3;42;33;10;0;5;0;10;0;0;1;0;0;0;0;
1757;Veil of Thorns;Dornenschleier;(5..25 seconds.) Spell damage is reduced by 5..35%. Initial Effect: nearby foes are struck for 5..50 piercing damage.;3;43;33;10;0;10;0;15;0;0;0;0;0;0;0;
1758;Harrier's Grasp;Griff des Läufers;(5..20 seconds.) Attacks on moving foes also Cripple them. Ends after you apply Cripple 1..3 times.  Initial Effect: you lose Cripple and 1 other condition.;3;42;33;10;0;10;0;15;0;0;0;0;0;0;0;
1759;Vow of Strength;Gelübde der Stärke;(15 seconds.) When you attack with a scythe, deals 10..25 slashing damage to adjacent foes.;3;43;23;10;0;5;.25;20;0;0;1;0;0;0;0;
1760;Ebon Dust Aura;Ebon-Staubaura;(30 seconds.) Deal +3..30 earth damage with your melee attacks. Initial Effect: Blinds nearby foes for 1..7 second[s]. End Effect: removes Blindness. No effect unless wielding an earth weapon.;3;43;33;10;0;10;0;20;0;0;1;0;0;0;0;
1761;Zealous Vow;Eifriges Gelübde;(20 seconds.) You gain 1..6 Energy each time you hit with an attack. You have -2 Energy regeneration.;3;42;23;10;0;5;.25;12;0;0;1;0;0;0;0;
1762;Heart of Fury;Herz der Wut;(2..10 seconds.) You attack 25% faster.;3;44;29;10;0;0;0;0;3.2;0;0;0;0;0;0;
1763;Zealous Renewal;Eifrige Erneuerung;(5..25 seconds.) Initial effect: deals 5..30 holy damage to nearby foes. You have -1 Energy regeneration and gain 1 Energy when you hit. Gain 1..5 Energy if this enchantment ends early.;3;44;33;10;0;5;0;10;0;0;0;0;0;0;0;
1764;Attacker's Insight;Einblick des Angreifers;(3..10 seconds.) Gives 50% block chance while attacking. End Effect: Causes Weakness 3..15 seconds to adjacent foes.;3;42;33;10;0;10;0;10;0;0;0;0;0;0;0;
1765;Rending Aura;Zerreißende Aura;(30 seconds.) Your attack skills remove enchantments from knocked-down foes. Initial effect: deals 10..40 cold damage to all nearby foes. End effect: nearby foes have Cracked Armor for 1..10 second[s].;3;42;33;10;0;10;0;10;0;0;0;0;0;0;0;
1766;Featherfoot Grace;Anmut des Federfußes;(5..20 seconds.) You move 25% faster, and conditions expire 50% faster.;3;42;23;10;0;10;.25;15;0;0;0;0;0;0;0;
1767;Reaper's Sweep;Schwung des Schnitters;(3..15 seconds.) Cause Cripple. Lose 1 Dervish enchantment. Removal Effect: cause knockdown for 2..3 seconds.;3;41;9;10;0;0;0;0;7;0;1;0;0;0;0;
1768;Harrier's Haste;Eile des Läufers;(2..8 seconds.) You move 25% faster and deal +3..12 damage to moving foes.;3;42;33;10;0;10;0;10;0;0;0;0;0;0;0;
1769;Focused Anger;Konzentrierter Zorn;(45 seconds.) You gain 0..150% more adrenaline.;3;40;1;9;0;10;0;60;0;0;1;0;0;0;0;
1770;Natural Temper;Natürliche Laune;(4..10 seconds.) You gain 33% more adrenaline. No effect if you are enchanted.;3;40;1;9;0;0;0;0;3;0;0;0;0;0;0;
1771;Song of Restoration;Gesang der Wiederherstellung;(10 seconds.) Party members in earshot gain 45..110 Health with their next skill.;3;39;13;9;0;10;1;10;0;0;1;0;0;0;0;
1772;Lyric of Purification;Lyrik der Läuterung;(5..20 seconds.) Allies in earshot lose one condition with their next signet.;3;39;13;9;0;5;1;10;0;0;0;0;0;0;0;
1773;Soldier's Fury;Wut des Soldaten;(10..35 seconds.) You attack 33% faster and gain 33% more adrenaline if under the effects of a shout or chant. You have -20 armor.;3;40;14;9;0;5;1;5;0;0;1;0;0;0;0;
1774;Aggressive Refrain;Aggressiver Refrain;(5..25 seconds.) You attack 25% faster. Renewal: whenever a chant or shout ends on you. You have -20 armor.;3;40;14;9;0;15;1;20;0;0;0;0;0;0;0;
1775;Energizing Finale;Energie bringendes Finale;(10..35 seconds.) Target ally gains 1..2 Energy whenever a shout or chant ends on that ally. Cannot target spirits.;3;39;14;9;0;10;1;5;0;0;0;0;0;0;0;
1776;Signet of Aggression;Siegel der Aggression;You gain 2 adrenaline if you are under the effects of a shout or chant.;3;-1;21;9;0;0;1;5;0;0;0;0;0;0;0;
1777;Remedy Signet;Heilmittel-Siegel;You lose one condition.;3;-1;21;9;0;0;1;4;0;0;0;0;0;0;0;
1778;Signet of Return;Siegel der Wiederkehr;Resurrects target party member (5..15% Health and 1..4% Energy for each party member in earshot).;3;40;21;9;0;0;5;5;0;0;0;0;0;0;0;
1779;"Make Your Time!";"Nehmt Euch Zeit!";You gain two adrenaline (maximum 1..8) for each party member in earshot.;3;40;20;9;0;10;0;10;0;0;0;0;0;0;0;
1780;"Can't Touch This!";"Darf nicht angerührt werden!";(20 seconds.) The next 1..5 touch-range skill[s] used against allies within earshot fail[s].;3;38;20;9;0;5;0;20;0;0;0;0;0;0;0;
1781;"Find Their Weakness!";"Findet ihren Schwachpunkt!";(5..20 seconds.) Target ally deals +5..50 damage and inflicts Deep Wound condition (5..20 seconds) with the next attack.;3;38;20;9;0;10;0;15;0;0;0;0;0;0;0;
1782;"The Power Is Yours!";"Die Macht ist Euer!";(2..4 seconds.) Allies within earshot gain 1..2 Energy regeneration.;3;39;20;9;0;0;0;0;4;0;1;0;0;0;0;
1783;Slayer's Spear;Speer des Würgers;Deals +5..25 damage. Inflicts Deep Wound condition (5..20 seconds) if target has more Health than you.;3;37;12;9;0;10;0;4;0;0;0;0;0;0;0;
1784;Swift Javelin;Schneller Speer;Deals +5..20 damage. This spear moves twice as fast and is unblockable if you are enchanted.;3;37;12;9;0;5;0;10;0;0;0;0;0;0;0;
1814;Lightbringer's Gaze;Blick des Lichtbringers;Target demonic servant of Abaddon takes 100 holy damage and is interrupted. Hits one additional foe in the area for each rank of Lightbringer you have attained. This skill is disabled (15 seconds).;3;-3;1;0;0;5;1;15;0;0;0;1;0;0;0;
1815;Lightbringer Signet;Lichtbringer-Siegel;You gain 4..5 strikes of adrenaline and 22..24 Energy if you are within the area of a demonic servant of Abaddon.;3;-3;21;0;0;0;.25;25;0;0;0;1;0;0;0;
1816;Sunspear Rebirth Signet;Sonnenspeer-Wiedergeburtssiegel;Resurrect target dead ally at your location (full Health and 10% Energy for each Sunspear Rank attained). This signet only recharges when you gain a morale boost.;3;-2;21;0;0;0;3;0;0;0;0;1;0;0;0;
1948;Shadow Sanctuary (Luxon);Schattenzuflucht (Luxon);(10 seconds.) You gain +7..10 Health regeneration and +40 armor. You are Blind (5 seconds).;2;-4;23;7;0;5;.25;30;0;0;0;1;0;0;0;
1949;Ether Nightmare (Luxon);Äther-Alptraum (Luxon);Causes 5..8 Energy loss. Target and foes in the area have -1 Health degeneration for each point of Energy lost (10 seconds).;2;-4;24;5;0;10;3;25;0;0;0;1;0;0;0;
1950;Signet of Corruption (Luxon);Siegel der Verdorbenheit (Luxon);Deals 20..30 damage to target and nearby foes. You gain 2 Energy (maximum 12..20) for each of these foes with a condition or hex.;2;-4;21;4;0;0;1;20;0;0;0;1;0;0;0;
1951;Elemental Lord (Luxon);Elementarlord (Luxon);(40..60 seconds.) Your elemental attributes are boosted by 1. Each time you cast a spell, you gain 1 energy for every 10 ranks of Energy Storage and are healed for 100..300% of the spell's Energy cost.;2;-4;23;6;0;5;.25;45;0;0;0;1;0;0;0;
1952;Selfless Spirit (Luxon);Selbstloser Geist (Luxon);(15..20 seconds.) Spells you cast that target another ally cost 3 less Energy.;2;-4;23;3;0;5;.25;45;0;0;0;1;0;0;0;
1953;Triple Shot (Luxon);Dreifachschuss (Luxon);Shoot 3 arrows simultaneously at target foe. These arrows deal 40..25% less damage;2;-4;2;2;0;10;0;10;0;0;0;1;0;0;0;
1954;"Save Yourselves!" (Luxon);"Rettet Euch selbst!" (Luxon);(4..6 seconds.) All other party members gain +100 armor.;2;-4;20;1;0;0;0;0;8;0;0;1;0;0;0;
1955;Aura of Holy Might (Luxon);Aura der Heiligen Macht (Luxon);(45 seconds.) Whenever you lose a Dervish enchantment, adjacent foes take 20..25 holy damage.;2;-4;23;10;0;10;.75;30;0;0;0;1;0;0;0;
1957;Spear of Fury (Luxon);Speer der Wut (Luxon);Deals +30..40 damage. Gain 3..6 strikes of adrenaline if you hit a foe with a condition.;2;-4;12;9;0;5;1;8;0;0;0;1;0;0;0;
1986;Vampiric Assault;Vampirangriff;Steals 10..40 Health if this attack hits. Must follow an off-hand attack.;4;30;7;7;0;5;0;8;0;0;0;0;0;0;0;
1987;Lotus Strike;Lotus-Stoß;Deals +10..25 damage. you gain 5..20 Energy. Must follow a lead attack.;4;29;6;7;0;10;0;12;0;0;0;0;0;0;0;
1988;Golden Fang Strike;Goldfangstoß;Inflicts Deep Wound condition (5..20 seconds) if you are enchanted. Must follow a lead attack.;4;29;6;7;0;5;0;4;0;0;0;0;0;0;0;
1990;Falling Lotus Strike;Fallender Lotus-Stoß;Deals +15..35 damage. you gain 1..12 Energy. No effect unless target foe is knocked-down.;4;29;6;7;0;5;0;8;0;0;0;0;0;0;0;
1991;Sadist's Signet;Siegel des Sadisten;You gain 10..45 Health for each condition on target foe.;4;30;21;7;0;0;1;8;0;0;0;0;0;0;0;
1992;Signet of Distraction;Siegel der Ablenkung;Interrupts a spell. Interruption effect: target foe's spell is disabled for 1..5 seconds for each signet you have equipped.;4;2;21;5;0;0;.25;15;0;0;0;0;0;0;0;
1993;Signet of Recall;Siegel der Zurückrufung;(6 seconds.) You have -4 Energy regeneration. End effect: you gain 13..20 Energy.;4;3;21;5;0;0;.25;20;0;0;0;0;0;0;0;
1994;Power Lock;Kraftsperre;Interrupts a spell or chant. Interruption effect: interrupted spell or chant is disabled for +5..13 seconds.;4;2;22;5;0;5;.25;20;0;0;0;0;0;0;0;
1995;Waste Not, Want Not;Spare in der Zeit ...;You gain 8..13 Energy if target foe is not attacking or casting a spell.;4;3;22;5;0;5;.25;15;0;0;0;0;0;0;0;
1996;Sum of All Fears;Summe aller Ängste;(1..10 second[s].) Target foe moves, attacks, and casts spells 33% slower.;4;1;24;5;0;10;1.5;10;0;0;0;0;0;0;0;
1997;Withering Aura;Verkümmernde Aura;(5..20 seconds.) Target ally's melee attacks cause Weakness condition (5..20 seconds.);4;5;23;4;0;5;1;3;0;0;0;0;0;0;0;
1998;Cacophony;Kakophonie;(15 seconds.) Deals 30..105 damage whenever target foe uses a shout or chant.;4;7;24;4;0;10;1;15;0;0;0;0;0;0;0;
1999;Winter's Embrace;Umarmung des Winters;(2..6 seconds.) Target foe moves 66% slower and takes 5..15 damage while moving.;4;11;24;6;0;10;.75;15;0;0;0;0;0;0;0;
2000;Earthen Shackles;Irdene Fesseln;(3 seconds.) Target and nearby foes move 90% slower. Applies Weakness for 5..20 seconds when it ends.;4;9;24;6;0;10;1;15;0;0;0;0;0;0;0;
2001;Ward of Weakness;Kreis der Schwäche;(5..20 seconds). Inflicts Weakened condition (5..20 seconds) to any foes that take elemental damage in this ward.;4;9;26;6;0;5;1;20;0;0;0;0;0;0;0;
2002;Glyph of Swiftness;Glyphe der Schnelligkeit;(15 seconds.) Your next 1..5 spell[s] recharge 25% faster and projectiles from them move 200% faster.;4;8;16;6;0;5;1;10;0;0;0;0;0;0;0;
2003;Cure Hex;Verhexung heilen;Removes a Hex. Removal effect: Heals for 30..100.;4;13;22;3;0;5;1;12;0;0;0;0;0;0;0;
2004;Smite Condition;Zustand zerschlagen;Removes a condition. Removal effect: deals 10..60 holy damage to foes in the area of target ally.;4;14;22;3;0;5;1;7;0;0;0;0;0;0;0;
2005;Smiter's Boon;Segen des Peinigers;(30 seconds.) Your Smiting Prayers have double Divine Favor healing bonus.;4;16;23;3;0;5;.25;10;0;0;0;0;0;0;0;
2006;Castigation Signet;Geißelungs-Siegel;Deals 26..56 holy damage. You gain 1..10 Energy if target foe is attacking.;4;14;21;3;0;0;1;20;0;0;0;0;0;0;0;
2007;Purifying Veil;Reinigender Schleier;Conditions expire 5..50% faster on target ally. End effect: removes a condition.;4;15;23;3;-1;5;1;6;0;0;0;0;0;0;0;
2008;Pulverizing Smash;Zermalmender Schlag;Inflicts Weakness and Deep Wound conditions (5..20 seconds) if target foe is knocked-down.;4;19;8;1;0;0;0;0;3.2;0;0;0;0;0;0;
2009;Keen Chop;Verwegener Hieb;Always a critical hit.;4;18;4;1;0;0;0;0;3;0;0;0;0;0;0;
2010;Knee Cutter;Knieschneider;You gain 2..7 Energy and 1..3 adrenaline if target foe is Crippled.;4;20;10;1;0;0;0;1;4.8;0;0;0;0;0;0;
2011;Grapple;Raufen;Touch Skill. Causes knockdown. You are also knocked down. Your current stance ends.;4;-1;1;1;0;5;.75;8;0;0;0;0;0;0;0;
2012;Radiant Scythe;Strahlende Sense;Deals +1 damage (maximum 5..30) for each point of Energy you have. Gain 1..7 Energy.;4;41;9;10;0;0;0;0;6;0;0;0;0;0;0;
2013;Grenth's Aura;Grenths Aura;(20 seconds.) You deal 5..25 less damage and steal 5..25 Health when you hit with a scythe. Initial effect: steal 5..25 Health from all adjacent foes.;4;42;33;10;0;10;0;10;0;0;0;0;0;0;0;
2014;Signet of Pious Restraint;Siegel der frommen Zurückhaltung;Inflicts Crippled condition (5..15 seconds). Remove one of your Dervish enchantments. Removal effect: also causes Cripple to foes in the area of your target and recharges 75% faster.;4;42;21;10;0;0;1;10;0;0;0;0;0;0;0;
2015;Farmer's Scythe;Sense des Bauern;Deals +5..20 damage. Instant recharge if you hit more than one foe.;4;41;9;10;0;5;0;12;0;0;0;0;0;0;0;
2016;Energetic Was Lee Sa;Energisch war Lee Sa;(5..15 seconds.) You have +2 Energy regeneration. Drop effect: you gain +1..10 Energy.;4;36;25;8;0;10;2;20;0;0;0;0;0;0;0;
2017;Anthem of Weariness;Hymne der Müdigkeit;(8 seconds.) Allies in earshot inflict Weakness (1..16 second[s]) with their next attack skill.;4;38;13;9;0;5;1;10;0;0;0;0;0;0;0;
2018;Anthem of Disruption;Hymne der Störung;(1..10 seconds.) Allies in earshot interrupt an action with their next attack skill.;4;38;13;9;0;10;1;15;0;0;0;0;0;0;0;
2051;Summon Spirits (Luxon);Geister herbeirufen (Luxon);Spirits you control Shadow Step to your location and gain 60..100 Health.;2;-4;22;8;0;5;.25;5;0;0;0;1;0;0;0;
2052;Shadow Fang;Schattenfangzahn;Shadow Step to target foe. End effect after 10 seconds: inflicts Deep Wound condition (5..20 seconds). you return to your original location.;4;30;24;7;0;10;.25;20;0;0;0;0;0;0;0;
2053;Calculated Risk;Kalkuliertes Risiko;Target foe does +10 damage with attacks (3..24 seconds). There is a 50% chance that the damage from each attack (maximum 15..100) will be done to that foe instead.;4;1;24;5;0;5;1;7;0;0;0;0;0;0;0;
2054;Shrinking Armor;Schrumpfende Rüstung;(10 seconds.) Causes -1..4 Health degeneration. End effect: inflicts Cracked Armor condition (5..20 seconds).;4;1;24;5;0;5;1;8;0;0;0;0;0;0;0;
2055;Aneurysm;Aneurysma;Target foe regains all Energy. For each point of Energy gained, target takes 1..3 damage and all adjacent foes lose 1 Energy (maximum 1..30).;4;2;22;5;0;5;1;5;0;0;0;0;0;0;0;
2056;Wandering Eye;Wanderndes Auge;(4 seconds.) Interrupts target foe's next attack. Interruption effect: 30..110 damage to nearby foes.;4;1;24;5;0;5;2;12;0;0;0;0;0;0;0;
2057;Foul Feast;Widerliches Gelage;Transfers all conditions from target ally to yourself. You gain 0..45 Health and 0..2 Energy for each condition transferred. Half recharge if you remove Disease. Cannot self-target.;4;6;22;4;0;5;.25;4;0;0;0;0;0;0;0;
2058;Putrid Bile;Verwesende Galle;(5..20 seconds.) Causes -1..3 Health degeneration. Deals 25..85 damage to all nearby foes if target foe dies.;4;5;24;4;0;10;1;12;0;0;0;0;0;0;0;
