1592;"Torneremo!";"Wir kommen wieder!";Urlo. Tutti i membri della squadra a portata d'orecchio vengono resuscitati con un 25..50% di Salute e un 5..20% di Energia.;3;38;20;9;0;25;0;30;0;0;0;0;0;0;0;
1593;"Non Datevi per Vinti!";"Gebt nicht auf!";Urlo. Tutti gli alleati a portata d'orecchio con Salute inferiore al 75% ottengono 1..10 Punto[i] Energia.;3;38;20;9;0;5;0;15;0;0;0;0;0;0;0;
1594;"Aiuto!";"Hilfe!";Urlo. Il bersaglio alleato (purché non sia uno spirito) ottiene 15..90 Salute. Per 1..10 secondo/i, le magie degli altri alleati indirizzate su quel personaggio vengono lanciate il 50% più velocemente.;3;38;20;9;0;5;0;10;0;0;0;0;0;0;0;
1595;"Ripieghiamo!";"Zieht Euch zurück!";Urlo. Per 4..10 secondo[i], tutti gli alleati a portata d'orecchio ottengono 5..15 Punto[i] Salute al secondo mentre si muovono e la loro velocità di movimento aumenta del 33%. Questa abilità termina su un alleato affetto da questo urlo se questi mette a segno un attacco.;3;38;20;9;0;10;0;20;0;0;0;0;0;0;0;
1596;"Arrivano!";"Schon unterwegs!";Urlo d'Élite. Per 4..10 secondi la velocità di movimento di tutti gli alleati a portata d'orecchio aumenta di un 33% e tali alleati ottengono 5..15 Punti Salute al secondo mentre si muovono.;3;38;20;9;0;5;0;20;0;0;1;0;0;0;0;
1597;"Bruciano!";"Sie brennen!";Urlo. Per 10 secondo[i], i membri della squadra a portata d'orecchio subiscono 5..35% danno[i] in meno dai nemici che soffrono di Bruciatura.;3;40;20;9;0;10;0;10;0;0;0;0;0;0;0;
1598;"Mai Arrendersi!";"Ergebt Euch nicht!";Urlo. Per 15 secondo[i], tutti i membri della squadra a portata d'orecchio con Salute inferiore al 75% ottengono una Rigenerazione della Salute di +1..5.;3;38;20;9;0;5;0;15;0;0;0;0;0;0;0;
1599;È Solo una Ferita Superficiale.;Es ist nur eine Fleischwunde.;Urlo d'Élite. L'obiettivo alleato perde tutte le condizioni. Se una condizione viene rimossa in questo modo, la velocità di quell'alleato aumenta di un 25% per 1..10 secondo[i].;3;39;20;9;0;5;0;2;0;0;1;0;0;0;0;
1600;Lancia Appuntita;Stachelspeer;Attacco con Lancia. Se questo attacco va a segno, l'obiettivo inizia a sanguinare per 5..20 secondo[i].;3;37;12;9;0;0;0;0;2;0;0;0;0;0;0;
1601;Attacco Dispettoso;Bösartiger Angriff;Attacco con Lancia. Se questo attacco va a segno, infliggi +5..20 danno[i]. se si rivela critico, l'obiettivo nemico subisce una Ferita Profonda per 5..15 secondo[i].;3;37;12;9;0;5;0;8;0;0;0;0;0;0;0;
1602;Colpo Stordente;Betäubender Schlag;Attacco d'Élite con Lancia. Se questo attacco va a segno, infliggi +10..50 danno[i]. se colpisce un nemico affetto da una condizione lo stordisce anche per 4..10 secondo[i].;3;37;12;9;0;0;0;0;8;0;1;0;0;0;0;
1603;Lancia Implacabile;Unbarmherziger Speer;Attacco con Lancia. Se questo attacco colpisce un nemico con Salute inferiore al 50%, questi è affetto da una Ferita Profonda per 5..20 secondo[i].;3;37;12;9;0;0;0;0;6;0;0;0;0;0;0;
1604;Lancio Dirompente;Unterbrechender Wurf;Attacco con Lancia. Se questo attacco colpisce un nemico affetto da una condizione lo interrompe.;3;37;12;9;0;5;.5;10;0;0;0;0;0;0;0;
1605;Lancio Selvaggio;Wilder Wurf;Attacco con Lancia. Se questo attacco va a segno, infligge +5..20 danni e fa terminare qualsiasi posizione utilizzata dal tuo obiettivo. Questo attacco non può essere bloccato. Tutte le tue altre abilità non legate agli attacchi con la lancia vengono disattivate per 3 secondi.;3;37;12;9;0;0;0;0;7;0;0;0;0;0;0;
1633;Colpo Maligno;Böswilliger Stoß;Attacco Ravvicinato. Se questo attacco va a segno su un nemico affetto da una condizione gli infliggi +10..30 danno[i] e l'attacco diventa un colpo critico.;3;35;3;7;0;5;0;6;0;0;0;0;0;0;0;
1634;Assalto Frantumante;Vernichtender Angriff;Attacco Doppio[_] d'Élite. Deve seguire un attacco con arma secondaria. Se va a segno, infliggi 5..50 danno[i] e l'obiettivo nemico perde un incantesimo. Questo attacco non può essere bloccato.;3;35;7;7;0;10;0;6;0;0;1;0;0;0;0;
1635;Colpo del Teschio Dorato;Goldener Schädel-Stoß;Attacco d'Élite con Arma Secondaria. Se ti trovi sotto gli effetti di un incantesimo e questo attacco va a segno, l'obiettivo nemico viene stordito per 1..12 secondo[i].;3;29;6;7;0;10;0;15;0;0;1;0;0;0;0;
1636;Colpo del Ragno Nero;Schwarzer Spinnen-Stoß;Attacco con Arma Secondaria. Deve colpire un avversario sotto fattura. Se va a segno, questo attacco infligge +5..20 danno[i] e l'obiettivo nemico viene avvelenato per 5..20 secondo[i].;3;29;6;7;0;5;0;8;0;0;0;0;0;0;0;
1637;Colpo della Volpe Dorata;Goldener Fuchs-Stoß;Attacco con Arma Primaria. Se questo attacco va a segno, l'obiettivo nemico subisce +10..30 danno[i]. Se ti trovi sotto gli effetti di un incantesimo, questo attacco non può essere bloccato.;3;29;5;7;0;5;0;4;0;0;0;0;0;0;0;
1638;Fretta Letale;Tödliche Eile;Incantesimo. Per 10..35 secondo[i], le magie con metà della portata normale hanno un tempo di lancio superiore del 5..50% e si ricaricano con una velocità superiore del 5..60%.;3;35;23;7;0;5;1;20;0;0;0;0;0;0;0;
1639;Rimedio dell'Assassino;Mittel des Assassinen;Incantesimo. Per 30 secondo[i], con [il] 1..10 [F]abilità d'attacco successiva[e] usata[e] rimuovi una condizione.;3;35;23;7;0;5;1;20;0;0;0;0;0;0;0;
1640;Promessa della Volpe;Versprechen des Fuchses;Incantesimo d'Élite. Per 5..20 secondo[i], i tuoi attacchi con pugnali non possono essere bloccati. questo incantesimo termina la prossima volta che un tuo attacco va a vuoto.;3;29;23;7;0;10;1;20;0;0;1;0;0;0;0;
1641;Neutralità Simulata;Vorgetäuschte Neutralität;Incantesimo. Per 4..10 secondo[i], hai una Rigenerazione della Salute di +7 e +80 di armatura. Questo incantesimo termina se metti a segno un attacco o utilizzi un'abilità.;3;31;23;7;0;5;.25;25;0;0;0;0;0;0;0;
1642;Triboli Nascosti;Versteckte Trittnägel;Fattura d'Élite. Non puoi usare le tue abilità per 3 secondi (escluse quelle da Assassino). Per 1..10 secondo/i, il bersaglio nemico si muove più lento del 50%. Quando la fattura finisce, il nemico resta Azzoppato per 1..15 secondo/i.;3;31;24;7;0;5;1;12;0;0;1;0;0;0;0;
1643;Assalta Incantesimi;Verzauberungen angreifen;Abilità d'Élite. Deve seguire un attacco doppio. L'obiettivo nemico perde tutti gli incantesimi.;3;-1;1;7;0;5;.25;8;0;0;1;0;0;0;0;
1644;Crollo del Fannullone;Verfall des Verschwenders;Abilità d'Élite. Compi un Passo dell'Ombra verso l'obiettivo nemico che, se non sta usando alcuna abilità, viene abbattuto. Tutte le tue abilità d'attacco che non utilizzano i pugnali vengono disattivate per 10 secondo[i].;3;-1;1;7;0;5;.25;20;0;0;1;0;0;0;0;
1645;Leva Incantesimo;Verzauberung lösen;Abilità. Se l'obiettivo nemico toccato è in terra perde un incantesimo.;3;-1;1;7;0;5;.25;10;0;0;0;0;0;0;0;
1646;Presagio di Morte;Todesomen;Fattura. Dura 5..35 secondo[i]. la prossima volta che il danno farebbe calare la Salute dell'obiettivo nemico al di sotto del 50%, infliggi una Ferita Profonda per 5..20 secondo[i] e compi un Passo nell'Ombra verso quel nemico. La portata di questa magia è la metà del normale.;3;30;24;7;0;5;1;20;0;0;0;0;0;0;0;
1647;Sigillo dello Shock Tossico;Siegel des toxischen Schocks;Sigillo. Se l'obiettivo nemico soffre di avvelenamento, subisce 10..100 danno[i].;3;30;21;7;0;0;1;15;0;0;0;0;0;0;0;
1648;Sigillo del Tramonto;Siegel des Zwielichts;Sigillo. Il nemico perde un incantesimo per ogni fattura presente su di lui.;3;-1;21;7;0;0;1;20;0;0;0;0;0;0;0;
1649;Potere dell'Assassino;Weg des Assassinen;Posizione d'Élite. Per 20 secondo[i] successivo[i], mentre brandisci i pugnali, la tua velocità d'attacco aumenta di un 5..20% e hai +5..35% di probabilità di assestare un colpo critico.;3;35;29;7;0;5;0;12;0;0;1;0;0;0;0;
1650;Passeggiata dell'Ombra;Schattenmarsch;Posizione. Compi un Passo nell'Ombra verso l'obiettivo nemico. Per 15 secondi non si verificano effetti. Le tue abilità vengono disattivate per 1 secondo e i tuoi incantesimi e le tue posizioni vengono disattivati per 10 secondi. Quando questa posizione termina ritorni al punto di partenza.;3;-1;29;7;0;5;0;30;0;0;0;0;0;0;0;
1651;Ritirata della Morte;Rückzug des Todes;Magia. Compi un Passo nell'Ombra verso l'obiettivo alleato e se hai meno Salute di lui, ti curi di 40..130 Punto[i] Salute.;3;31;22;7;0;5;.25;20;0;0;0;0;0;0;0;
1652;Prigione d'Ombra;Schattengefängnis;Fattura d'Élite. Compi un Passo nell'Ombra verso l'obiettivo nemico. per 1..7 secondo[i] la sua velocità rallenta del 66%.;3;30;24;7;0;5;.25;15;0;0;1;0;0;0;0;
1653;Scambio;Tauschen;Magia. Tu e la creatura evocata presa di mira effettuate un Passo nell'Ombra scambiandovi di posto.;3;-1;22;7;0;5;.25;10;0;0;0;0;0;0;0;
1654;Fusione con l'Ombra;Schattenverschmelzung;Incantesimo d'Élite. Compi un Passo nell'Ombra verso l'obiettivo alleato. Quando smetti di mantenere questo incantesimo torni nella posizione iniziale.;3;-1;23;7;-1;5;.25;10;0;0;1;0;0;0;0;
1655;Prezzo dell'Orgoglio;Preis des Stolzes;Fattura. Per 5 secondo[i], la prossima volta che l'obiettivo nemico utilizza un'abilità d'élite perde 3..15 Punto[i] Energia.;3;2;24;5;0;5;1;8;0;0;0;0;0;0;0;
1656;Aria del Disincanto;Flair der Entzauberung;Fattura d'Élite. Rimuovi un incantesimo dall'obiettivo nemico e tutti i nemici nei dintorni. Per 5..20 secondo[i] gli incantesimi su questi nemici durano un 150..300% in meno.;3;1;24;5;0;10;1;10;0;0;1;0;0;0;0;
1657;Sigillo della Goffaggine;Siegel der Unbeholfenheit;Sigillo. Se l'obiettivo nemico sta attaccando, lui e tutti i nemici nei dintorni vengono interrotti e subiscono 15..60 danni. Tutti i nemici che utilizzano abilità d'attacco finiscono a terra.;3;1;21;5;0;0;.25;8;0;0;0;0;0;0;0;
1658;Postura Simbolica;Symbolische Haltung;Posizione. Per 5..20 secondo[i] il prossimo Sigillo da te attivato si ricarica ad una velocità maggiore del 20..80%.;3;0;29;5;0;10;0;20;0;0;0;0;0;0;0;
1659;Freddo Tossico;Toxische Kälte;Magia d'Élite. L'obiettivo nemico subisce 15..75 danno[i] da freddo. se è affetto da fattura o incantesimo viene avvelenato per 10..25 secondo[i].;3;5;22;4;0;5;1;5;0;0;1;0;0;0;0;
1660;Pozzo del Silenzio;Brunnen der Stille;Pozzo. Sfrutta il cadavere bersagliato o sacrifica il 66% della tua salute per creare un Pozzo del Silenzio per 10..30 secondo/i. I nemici all'interno dell'area del pozzo non possono usare urla o canti e soffrono -1..4 degenerazione della salute.;3;7;28;4;0;10;1;20;0;0;0;0;0;0;0;
1661;Pietra Fluorescente;Leuchtstein;Magia. Lanci un proiettile che infligge 5..50 danni da fuoco se va a segno. Se questa magia colpisce un nemico indebolito ottieni 5 Punti Energia e 1 Punto Energia per ogni 2 gradi della Riserva di Energia.;3;9;22;6;0;5;.75;7;0;0;0;0;0;0;0;
1662;Esplosione Mentale;Geistige Explosion;Magia d'Élite. L'obiettivo nemico subisce 15..60 danni da fuoco. Se la tua Energia è superiore a quella dell'obiettivo nemico, ottieni 1..8 Punti Energia.;3;10;22;6;0;5;1;2;0;0;1;0;0;0;0;
1663;Fiamma Elementale;Elementare Flamme;Incantesimo. Per 10..35 secondi, ogni volta che una fattura Elementale termina sull'obiettivo nemico, questi prende fuoco per 1..5 secondi.;3;10;23;6;0;10;1;30;0;0;0;0;0;0;0;
1664;Invoca Fulmine;Blitz herbeirufen;Magia d'Élite. L'obiettivo nemico e un massimo di altri due nemici accanto a lui subiscono 10..90 danni da fulmine. Questa magia ha una penetrazione dell'armatura del 25%.;3;8;22;6;0;10;1;6;0;0;1;0;5;0;0;
1683;Guardiano Pensoso;Nachdenklicher Wächter;Incantesimo. Per 5..11 secondo[i], l'obiettivo (un alleato o te stesso) ha una probabilità del 50% di bloccare gli attacchi dei nemici sotto incantesimo.;3;15;23;3;0;5;1;5;0;0;0;0;0;0;0;
1684;Intuito dello Scriba;Einblick des Schreibers;Incantesimo d'Élite. Per 10..35 secondo[i], ogni volta che utilizzi un Sigillo ottieni 3 Punto[i] Energia.;3;16;23;3;0;5;.25;20;0;0;1;0;0;0;0;
1685;Fretta Sacra;Heilige Eile;Incantesimo. Per 1..60 secondo[i] la tua velocità di lancio delle magie associate alle Preghiere Curative aumenta di un 50%. Questo incantesimo termina se lanci un altro incantesimo.;3;16;23;3;0;5;1;10;0;0;0;0;0;0;0;
1686;Barlume di Luce;Lichtschimmer;Magia d'Élite. Curi l'obiettivo (un alleato o te stesso) di 10..115 Punto[i] Salute.;3;13;22;3;0;5;.25;1;0;0;1;0;0;0;0;
1687;Benedizione Zelante;Eifrige Segnung;Magia d'Élite. Curi l'obiettivo (un alleato o te stesso) di 30..180 Punto[i] Salute. se la Salute dell'obiettivo era inferiore al 50% ottieni 7 Punto[i] Energia.;3;15;22;3;0;10;.75;4;0;0;1;0;0;0;0;
1688;Zelo del Difensore;Eifer des Verteidigers;Fattura d'Élite. Per 10..30 secondo[i], ogni volta che un attacco dell'obiettivo nemico va a segno, ottieni 2 Punto[i] Energia.;3;14;24;3;0;5;1;5;0;0;1;0;0;0;0;
1689;Sigillo della Collera Mistica;Siegel des mystischen Zorns;Sigillo. L'obiettivo nemico subisce 25 danno[i] sacro[i] per ogni incantesimo presente su di te (max. 30..120 danno[i] sacro[i]).;3;14;21;3;0;0;2;20;0;0;0;0;0;0;0;
1690;Sigillo della Rimozione;Siegel der Entfernung;Sigillo d'Élite. Se l'obiettivo alleato è sotto gli effetti di un incantesimo, perde una fattura e una condizione.;3;-1;21;3;0;0;.25;5;0;0;1;0;0;0;0;
1691;Congeda Condizione;Zustand aufheben;Magia. Rimuovi una condizione dall'obiettivo alleato. se quell'alleato è sotto gli effetti di un incantesimo viene curato di 15..75 Punto[i] Salute.;3;15;22;3;0;5;.75;3;0;0;0;0;0;0;0;
1692;Diversione Fatture;Verhexungen umleiten;Magia d'Élite. Elimini fino a 1..3 fattura[e] dall'obiettivo alleato. Per ogni fattura così rimossa, quell'alleato perde una condizione ed ottiene 15..75 Punto[i] Salute.;3;15;22;3;0;5;.75;8;0;0;1;0;0;0;0;
1693;Contrattacco;Gegenangriff;Attacco Ravvicinato. Se questo attacco va a segno, infliggi +5..35 danno[i]. Se colpisci un nemico che sta attaccando ottieni 2..6 Punto[i] Energia.;3;17;3;1;0;5;0;6;0;0;0;0;0;0;0;
1694;Colpo Cacciamaghi;Magierschlag;Attacco d'Élite Ravvicinato. Se questo attacco colpisce, infliggi +7..25 danno[i]. se l'obiettivo è affetto da un incantesimo, questo attacco non può essere bloccato.;3;17;3;1;0;5;.5;3;0;0;1;0;0;0;0;
1695;Colpo del Soldato;Soldatenstoß;Attacco Ravvicinato. Se questo attacco colpisce, infliggi +10..40 danno[i]. se sei sotto gli effetti di un canto o un urlo, questo attacco non può essere bloccato.;3;21;3;1;0;5;0;4;0;0;0;0;0;0;0;
1696;Decapitazione;Köpfen;Attacco d'Élite con Ascia. You lose all adrenaline and all Energy. This attack is unblockable, you deal +5..80 damage, and cause a Deep Wound for 5..20 seconds. This attack is always critical and if foe is killed, nearby foes are Weakened for 8 seconds.;3;18;4;1;0;0;0;0;7;0;1;0;0;0;0;
1697;Percossa Cacciamaghi;Magiejägerschmetterer;Attacco d'Élite con Martello. Se questo attacco colpisce, l'obiettivo nemico viene abbattuto. se è affetto da un incantesimo, questo attacco non può essere bloccato.;3;19;8;1;0;0;0;0;8;0;1;0;0;0;0;
1698;Posizione del Soldato;Soldaten-Haltung;Posizione d'Élite. Per 5..15 secondo[i] hai un 75% di probabilità di bloccare gli attacchi. Incremento velocità d'attacco mentre sei sotto gli effetti di un urlo o un canto: 33%.;3;21;29;1;0;5;0;15;0;0;1;0;0;0;0;
1699;Difesa del Soldato;Soldaten-Verteidigung;Posizione. Per 1..6 secondo[i], hai un 75% di probabilità di bloccare gli attacchi mentre sei sotto l'influenza di un urlo o un canto. Ottieni 1 dose di adrenalina per ogni attacco bloccato.;3;21;29;1;0;5;0;15;0;0;0;0;0;0;0;
1700;Difesa Frenetica;Fieberhafte Verteidigung;Posizione. Per 8 secondo[i] hai un 75% di probabilità di bloccare gli attacchi diretti contro di te ma subisci il doppio dei danni.;3;-1;29;1;0;5;0;10;0;0;0;0;0;0;0;
1701;Posizione Salda;Ruhige Haltung;Posizione d'Élite. Dura 10 secondi. La prossima volta che un avversario cercherà di abbatterti, non potrà farlo e otterrai 1..4 dosi di Adrenalina e 1..7 Punti Energia.;3;21;29;1;0;5;0;4;0;0;1;0;0;0;0;
1702;Fendente Zanna d'Acciaio;Hieb des stählernen Fangzahns;Attacco con Spada. Se questo attacco va a segno, infliggi +1..31 danno[i]. se colpisci un nemico in terra, ottieni 1..5 dose[i] di Adrenalina.;3;20;10;1;0;0;0;1;7;0;0;0;0;0;0;
1719;Tiro Urlante;Schreischuss;Attacco con Arco. Se va a segno infliggi +10..25 danno[i]. se il tuo obiettivo è a portata d'orecchio, inizia a sanguinare per 5..20 secondo[i].;3;25;2;2;0;10;0;8;0;0;0;0;0;0;0;
1720;Freccia Affilata;Scharfer Pfeil;Attacco con Arco. Se questo attacco va a segno, infliggi +5..20 danno[i]. se metti a segno un attacco critico infliggi anche +5..25 danno[i].;3;25;2;2;0;5;0;6;0;0;0;0;0;0;0;
1721;Furore Congiunto;Gemeinsam toben;Abilità d'Élite. Per 3..15 secondo[i], tu e la tua mascotte attaccate ad una velocità maggiore del 33% e la vostra velocità di movimento aumenta di un 25%.;3;22;1;2;0;25;0;10;0;0;1;0;0;0;0;
1722;Freccia Forcuta;Gegabelter Pfeil;Attacco con Arco. Scocca due frecce simultaneamente contro l'obiettivo nemico. Se ti trovi sotto gli effetti di un incantesimo o di una fattura lancerai solo una freccia.;3;-1;2;2;0;10;0;5;0;0;0;0;0;0;0;
1723;Accuratezza Dirompente;Unterbrechende Genauigkeit;Preparazione. Per 36 secondo[i], ogni volta che una delle tue frecce provoca un colpo critico interrompe anche l'obiettivo.;3;25;17;2;0;5;2;12;0;0;0;0;0;0;0;
1724;Destrezza dell'Esperto;Gewandtheit des Profis;Posizione d'Élite. Per 1..20 secondo[i] hai una velocità d'attacco superiore di un 33% e il grado dell'attributo Precisione aumenta di 2.;3;23;29;2;0;5;0;20;0;0;1;0;0;0;0;
1725;Venti Impetuosi;Tosender Wind;Rituale della Natura. Crei uno Spirito di livello 1..10. I canti e le urla costano 1..5 Punto[i] Energia in più. Lo Spirito si esaurisce dopo 30..180 secondo[i].;3;24;19;2;0;10;2;60;0;0;0;0;0;0;0;
1726;Tiro Rovinamaghi;Verderben des Magiers-Schuss;Attacco con Arco d'Élite. Se questo attacco va a segno, interrompe l'azione dell'obiettivo nemico. se interrompe una magia, la disattiva per 10 secondo[i] in più. Questo attacco non può essere bloccato.;3;-1;2;2;0;10;.5;5;0;0;1;0;0;0;0;
1727;Falcata Naturale;Natürlicher Schwung;Posizione. Per 1..8 secondo[i], la tua velocità di corsa aumenta di un 33% e hai un 50% di probabilità di bloccare gli attacchi in arrivo. La Falcata Naturale termina se sei colpito da fattura o incantesimo.;3;24;29;2;0;5;0;12;0;0;0;0;0;0;0;
1728;Furore dell'Ecate;Heket-Toben;Posizione. Per 5..11 secondo[i] la velocità dei tuoi attacchi aumenta di un 33%. questa posizione termina se utilizzi un'abilità d'attacco.;3;22;29;2;0;5;0;10;0;0;0;0;0;0;0;
1729;Trappola di Fumo;Rauchfalle;Trappola d'Élite. Quando Trappola fumogena viene attivata, i nemici nell'area restano accecati e storditi per 5..10 secondo/i. Trappola fumogena termina dopo 90 secondi. Mentre attivi questa abilità puoi essere interrotto facilmente.;3;24;30;2;0;10;2;15;0;0;1;0;0;0;0;
1730;Calore Infuriante;Irritierende Hitze;Rituale della Natura d'Élite. Crei uno Spirito di livello 1..10. Le creature nella sua portata (Spiriti esclusi) ottengono Adrenalina a velocità doppia. Lo Spirito si esaurisce dopo 30..120 secondo[i].;3;23;19;2;0;5;2;15;0;0;1;0;0;0;0;
1731;Sogolon era Sonoro;Lautstark war Sogolon;Magia Altera-oggetto. Per 60 secondo[i] tutte le urla e i canti che usi durano un 20..50% in più.;3;33;25;8;0;10;1;30;0;0;0;0;0;0;0;
1732;Glaive era Distruttiva;Vernichtend war Glaive;Magia d'Élite Altera-oggetto. Mantieni le ceneri di Glaive per un massimo di 30..60 secondo[i]. Mentre mantieni le ceneri di Glaive, tutte le abilità Ritualista ricevono 20% di penetrazione armatura. Quando rilasci le ceneri, tutti i nemici nell'area subiscono 15..85 danno[i] da fulmine.;3;34;25;8;0;5;.75;5;0;0;1;0;0;0;0;
1733;Colpo del Portatore;Stoß des Ausübers;Magia. L'obiettivo nemico subisce 10..60 danno[i] da fulmine. Se sei affetto da una magia altera-arma infliggi 10..50 danno[i] da fulmine in più.;3;34;22;8;0;5;1;6;0;0;0;0;0;0;0;
1734;Sguardo della Furia;Wütendes Starren;Rituale Incatenante. Distruggi lo Spirito preso di mira e crei un Spirito della Furia di livello 1..14 i cui attacchi infliggono 5..20 danno[i]. Lo Spirito si esaurisce dopo 30..60 secondo[i].;3;34;18;8;0;10;.75;20;0;0;0;0;0;0;0;
1736;Forza dello Spirito;Geistesstärke;Incantesimo d'Élite. Per 15..60 secondo[i], i tuoi attacchi infliggono 5..35 danno[i] in più mentre sei sotto l'influenza di una magia altera-arma.;3;36;23;8;0;5;1;20;0;0;1;0;0;0;0;
1737;Zelo del Portatore;Eifer des Ausübers;Incantesimo d'Élite. Dura 10..40 secondo[i]. ogni volta che lanci una magia altera-arma su un alleato ottieni 1..5 Punto[i] Energia.;3;36;23;8;0;5;1;10;0;0;1;0;0;0;0;
1738;Vista Oltre la Vista;Sicht jenseits der Sicht;Incantesimo. Per 8..20 secondo[i] non puoi essere accecato.;3;36;23;8;0;5;.25;15;0;0;0;0;0;0;0;
1739;Rinnovamento dei Ricordi;Erneuernde Erinnerungen;Incantesimo. Per 5..20 secondo[i], mentre hai in mano un oggetto, qualsiasi magia altera-arma o altera-oggetto da te lanciata costa un 5..35% in meno di Energia.;3;36;23;8;0;5;1;20;0;0;0;0;0;0;0;
1740;Rimedio del Portatore;Mittel des Ausübers;Incantesimo. Per 10..30 secondo/i, quando lanci un incantesimo sulle armi di un alleato, questi perde 2 condizioni.;3;36;23;8;0;3;1;10;0;0;0;0;0;0;0;
1741;Luce dello Specchio Fantasma;Geisterspiegel-Licht;Magia. L'obiettivo alleato viene curato di 15..90 Punto[i] Salute. se ti trovi a portata d'orecchio di uno Spirito, anche tu vieni curato di 15..90 Punto[i] Salute.;3;33;22;8;0;5;1;3;0;0;0;0;0;0;0;
1742;Sigillo della Potenza Spettrale;Siegel der Macht der Geister;Sigillo d'Élite. Per 5..20 secondo[i] tutti gli Spiriti a portata d'orecchio sotto il tuo controllo attaccano a velocità superiore di un 33% e assestano +5..10 danno[i].;3;32;21;8;0;0;1;15;0;0;1;0;0;0;0;
1743;Sigillo di Incatenamento;Siegel der Bindung;Sigillo. Perdi 200..50 Punti Salute e ottieni il controllo dello Spirito del nemico. (50% di probabilità di fallimento con Riti Sacrificali di grado 4 o inferiore).;3;36;21;8;0;0;2;15;0;0;0;0;0;0;0;
1744;Carica del Custode;Angriff des Verwalters;Magia d'Élite. L'obiettivo nemico subisce 20..85 danno[i] da fulmine. se hai tra le mani un oggetto ottieni 7 Punti Energia e 5..50 Punto[i] Salute.;3;34;22;8;0;5;1;4;0;0;1;0;0;0;0;
1745;Angoscia;Qual;Rituale Incatenante. Crei uno Spirito di livello 1..11 i cui attacchi infliggono 5..20 danno[i] e il doppio del danno ai nemici sotto fattura. Lo Spirito si esaurisce dopo 15..45 secondo[i].;3;32;18;8;0;15;.75;45;0;0;0;0;0;0;0;
1747;Autorizzazione;Ermächtigung;Rituale Incatenante. Crei uno Spirito di livello 1..14. Tutti gli alleati nella sua portata che hanno in mano un oggetto ottengono 15..45 Punto[i] di Salute massima e 10 di Energia massima. Questo Spirito si esaurisce dopo 15..60 secondo[i].;3;36;18;8;0;5;.75;30;0;0;0;0;0;0;0;
1748;Ripresa;Gesundung;Rituale Incatenante. Crei uno Spirito di livello 1..14. Le condizioni che affliggono gli alleati nella portata di questo Spirito si esauriscono ad una velocità maggiore del 20..50%. Lo Spirito si esaurisce dopo 30..60 secondo[i].;3;33;18;8;0;15;.75;30;0;0;0;0;0;0;0;
1749;Arma della Furia;Waffe der Wut;Magia d'Élite Altera-arma. Per 5..20 secondo[i], l'obiettivo (un alleato o te stesso) ottiene un 100% in più di Adrenalina e 1 Punto Energia ogni volta che riesce a mettere a segno un attacco.;3;34;27;8;0;5;1;8;0;0;1;0;0;0;0;
1750;Arma di Xinrae;Xinraes Waffe;Magia d'Élite Altera-arma. Dura 8 secondo[i]. la prossima volta che l'obiettivo (un alleato o te stesso) riceverà danni da un nemico non potrà riceverne una quantità superiore ad un 5% della propria Salute massima e sottrarrà a quel nemico fino a 20..80 Punto[i] Salute.;3;33;27;8;0;5;.25;3;0;0;1;0;0;0;0;
1751;Arma del Guerrafondaio;Waffe des Kriegshetzers;Magia Altera-arma. Dura 3..13 secondo[i]. se l'obiettivo alleato attacca un nemico che non sta attaccando, lo interrompe.;3;34;27;8;0;10;1;30;0;0;0;0;0;0;0;
1752;Arma del Rimedio;Waffe der Behebung;Magia d'Élite Altera-arma. Per 8 secondo/i, la prossima volta che il bersaglio alleato subisce danni o sottrae vita a un nemico, sottrae fino a 20..80 Salute da quel nemico e perde 2 condizioni.;3;33;27;8;0;3;.25;3;0;0;1;0;0;0;0;
1753;Falciata Strappante;Zerreißender Schwung;Attacco con Falce. Infliggi +5..20 danno e perdi un Incantesimo del Derviscio. Se un incantesimo viene perso, ogni nemico da te colpito perde un incantesimo.;3;41;9;10;0;0;0;0;6;0;0;0;0;0;0;
1754;Assalto Violento;Attacke;Incantesimo Lampo d'Élite. Dura 3..15 secondi. la tua velocità d'attacco e di movimento e la tua dose di adrenalina aumentano di un 25%.;3;42;33;10;0;10;0;10;0;0;1;0;0;0;0;
1755;Corruzione Mistica;Mystische Verdorbenheit;Incantesimo Lampo. Tutti i nemici adiacenti vengono colpiti da Malattia per 1..10 secondi. Per 20 secondi non si verificano effetti. La durata della Malattia è raddoppiata se sei sotto incantesimo quando attivi questa abilità. Al termine dell'incantesimo, tutti i membri della squadra a portata d'orecchio sono curati da Malattia.;3;44;33;10;0;5;0;10;0;0;0;0;0;0;0;
1756;Stretta di Grenth;Grenths Griff;Incantesimo Lampo d'Élite. For 20 seconds, your attack skills also Cripple that foe for 1..11 seconds and you transfer 1..3 conditions from yourself to that foe.;3;42;33;10;0;5;0;10;0;0;1;0;0;0;0;
1757;Velo di Spine;Dornenschleier;Incantesimo Lampo. Quando lanci questo incantesimo, tutti i nemici nei dintorni subiscono 5..50 danni perforanti. Per 5..25 secondi i tuoi danni da incantesimi subiti diminuiscono di un 5..35%.;3;43;33;10;0;10;0;15;0;0;0;0;0;0;0;
