1729;Piège de fumée;Rauchfalle;Piège d'élite. Lorsque le Piège de fumée est déclenché, les ennemis à proximité sont frappés d'Aveuglement et de Stupeur pendant 5..10 secondes. Le Piège de fumée prend fin au bout de 90 secondes. Vous êtes plus susceptible d'être victime d'interruption lorsque vous activez cette compétence.;3;24;30;2;0;10;2;15;0;0;1;0;0;0;0;
1730;Chaleur exaspérante;Irritierende Hitze (PvP);Rituel de la nature d'élite. Create a level 1..10 spirit. Non-spirit creatures within its range gain adrenaline 33..66% as fast. This spirit dies after 30..120 seconds.;3;23;19;2;0;5;2;30;0;0;1;0;0;0;0;
1731;Sogolon était énergique;Lautstark war Sogolon;Sort d'altération d'objet. Pendant 60 secondes, les chants et cris que vous utilisez durent 20..50% plus longtemps.;3;33;25;8;0;10;1;30;0;0;0;0;0;0;0;
1732;Glaive était destructrice (PvP);Vernichtend war Glaive (PvP);Sort d'altération d'objet d'élite. Vous tenez les cendres de Glaive pendant un maximum de 30..60 secondes. En tenant ses cendres, toutes les compétences du Ritualiste bénéficient de 10% de pénétration d'armure. Lorsque vous déposez ses cendres, tous les ennemis dans la zone subissent 15..85 points de dégâts de la foudre.;3;34;25;8;0;10;1;10;0;0;1;0;0;0;0;
1733;Attaque du porteur;Stoß des Ausübers;Sort. La cible ennemie reçoit 10..60 points de dégâts de la foudre. Si vous êtes sous les effets d'un sort d'altération d'arme, vous infligez 10..50 points de dégâts de la foudre supplémentaires.;3;34;22;8;0;5;1;6;0;0;0;0;0;0;0;
1734;Regard de fureur (PvP);Wütendes Starren (PvP);Rituel d'asservissement. Anéantit l'esprit allié visé et crée un esprit de fureur de niveau 1..10. Les attaques de cet esprit infligent 5..20 points de dégâts. Cet esprit meurt au bout de 30..60 secondes.;3;34;18;8;0;10;2;20;0;0;0;0;0;0;0;
1736;Force de l'esprit;Geistesstärke;Enchantement d'élite. Pendant 15..60 secondes, vos attaques infligent 5..35 points de dégâts en plus sous les effets d'un sort d'altération d'arme.;3;36;23;8;0;5;1;20;0;0;1;0;0;0;0;
1737;Zèle du porteur;Eifer des Ausübers;Enchantement d'élite. Pendant 10..40 secondes, chaque fois que vous lancez un sort d'altération d'arme sur un allié, vous bénéficiez de 1..5 points d'énergie.;3;36;23;8;0;5;1;10;0;0;1;0;0;0;0;
1738;Vision intérieure;Sicht jenseits der Sicht;Enchantement. Pendant 8..20 secondes, vous ne pouvez pas souffrir d'Aveuglement.;3;36;23;8;0;5;.25;15;0;0;0;0;0;0;0;
1739;Souvenirs renouvelés;Erneuernde Erinnerungen;Enchantement. Pendant 5..20 secondes, pendant que vous tenez un objet, tout sort d'altération d'armes ou d'objets coûte 5..35% d'énergie en moins.;3;36;23;8;0;5;1;20;0;0;0;0;0;0;0;
1740;Remède du porteur;Mittel des Ausübers;Enchantement. Pendant 10..30 secondes, chaque fois que vous lancez un sort d'altération d'arme sur un allié, cet allié perd 2 altérations.;3;36;23;8;0;3;1;10;0;0;0;0;0;0;0;
1741;Lumière du miroir fantôme;Geisterspiegel-Licht;Sort. L'allié visé est soigné de 15..90 points de vie. Si vous êtes à portée de voix d'un esprit, vous êtes aussi soigné[f:"soignée"] de 15..90 points de vie.;3;33;22;8;0;5;1;3;0;0;0;0;0;0;0;
1742;Sceau de puissance spectrale (PvP);Siegel der Macht der Geister (PvP);Sceau d'élite. Les attaques de la créature invoquée alliée ciblée infligent 5..35 points de dégâts supplémentaires. La créature meurt au bout de 10 secondes.;3;32;21;8;0;0;1;5;0;0;1;0;0;0;0;
1743;Sceau d'asservissement;Siegel der Bindung;Sceau. Vous perdez 200..50 points de vie et asservissez l'esprit visé contrôlé par l'ennemi. (50% de risques d'échec avec Puissance de l'Invocation 4 ou inférieure.);3;36;21;8;0;0;2;15;0;0;0;0;0;0;0;
1744;Charge du gardien;Angriff des Verwalters;Sort d'élite. La cible ennemie reçoit 20..85 points de dégâts de la foudre. Si vous tenez un objet, vous bénéficiez de 7 points d'énergie et de 5..50 points de vie.;3;34;22;8;0;5;1;4;0;0;1;0;0;0;0;
1745;Angoisse (PvP);Qual (PvP);Rituel d'asservissement. Crée un esprit de niveau 1..7. L'attaque de cet esprit inflige 5..20 points de dégâts et deux fois plus de dégâts à des ennemis affectés par un maléfice. Il meurt au bout de 15..45 secondes.;3;32;18;8;0;25;1.5;30;0;0;0;0;0;0;0;
1747;Responsabilisation (PvP);Ermächtigung (PvP);Rituel d'asservissement. Crée un esprit de niveau 1..10. Tous les alliés dans sa portée qui portent un objet bénéficient de 15..45 de santé maximum et de 10 points d'énergie maximum. Il meurt au bout de 15..60 secondes.;3;36;18;8;0;5;3;30;0;0;0;0;0;0;0;
1748;Récupération (PvP);Gesundung (PvP);Rituel d'asservissement. Crée un esprit de niveau 1..10. Les conditions affectant les alliés à portée de cet esprit prennent fin 20..50% plus vite. Il meurt au bout de 30..60 secondes.;3;33;18;8;0;15;3;30;0;0;0;0;0;0;0;
1749;Arme de furie;Waffe der Wut;Sort d'altération d'arme d'élite. Pendant 5..20 secondes, la cible (un allié ou vous-même) bénéficie de 100% d'adrénaline supplémentaire et d'1 point d'énergie chaque fois qu'elle réussit une attaque.;3;34;27;8;0;5;1;8;0;0;1;0;0;0;0;
1750;Arme de Xinrae;Xinraes Waffe;Sort d'altération d'arme d'élite. Pendant 8 secondes, la prochaine fois que la cible alliée subit des dégâts, ceux-ci sont limités à 5% de sa santé maximum et cet allié vole jusqu'à 20..80 points de vie à son assaillant.;3;33;27;8;0;5;.25;3;0;0;1;0;0;0;0;
1751;Arme du belliciste;Waffe des Kriegshetzers;Sort d'altération d'arme. Pendant 3..13 secondes, si la cible (un allié ou vous-même) attaque un ennemi qui n'attaque pas, celui-ci est interrompu.;3;34;27;8;0;10;1;30;0;0;0;0;0;0;0;
1752;Arme de remède;Waffe der Behebung;Sort d'altération d'arme d'élite. Pendant 8 secondes, la prochaine fois que l'allié visé subit des dégâts ou un vol de vie, il absorbe 20..80 points de vie à cet ennemi et perd 2 altérations.;3;33;27;8;0;3;.25;3;0;0;1;0;0;0;0;
1753;Frappe déchirante;Zerreißender Schwung;Attaque à la faux. Vous infligez +5..20 points de dégâts et perdez un enchantement de Derviche. En cas de perte d'enchantement, vous retirez un enchantement à chaque ennemi touché.;3;41;9;10;0;0;0;0;6;0;0;0;0;0;0;
1754;Attaque (PvP);Attacke (PvP);Enchantement instantané d'élite. Pendant 2..8 secondes, vous attaquez et vous gagnez de l'adrénaline 25% plus vite.;3;42;33;10;0;10;0;10;0;0;1;0;0;0;0;
1755;Corruption mystique;Mystische Verdorbenheit (PvP);Enchantement instantané. Tous les ennemis adjacents sont frappés de Maladie pendant 2..6 secondes. Pendant 20 secondes, rien ne se passe. La durée de la Maladie est doublée si vous êtes sous le coup d'un enchantement quand vous activez cette compétence. Une fois cet enchantement dissipé, tous les membres du groupe à portée de voix sont soignés de la Maladie.;3;44;33;10;0;5;0;10;0;0;0;0;0;0;0;
1756;Empoigne de Grenth;Grenths Griff;Enchantement instantané d'élite. For 20 seconds, your attack skills also Cripple that foe for 1..11 seconds and you transfer 1..3 conditions from yourself to that foe.;3;42;33;10;0;5;0;10;0;0;1;0;0;0;0;
1757;Voile d'épines;Dornenschleier;Enchantement instantané. Lorsque vous lancez cet enchantement, tous les ennemis à proximité subissent 5..50 points de dégâts perforants. Pendant 5..25 secondes, les sorts vous infligent 5..35% points de dégâts en moins.;3;43;33;10;0;10;0;15;0;0;0;0;0;0;0;
1758;Empoigne d'harrier;Griff des Läufers (PvP);Enchantement instantané. Pendant 5..20 secondes, les attaques au corps à corps lancées contre des ennemis en mouvement causent l'Infirmité chez ces ennemis pendant 2..9 secondes. Lorsque vous lancez cet enchantement, vous perdez Infirmité et une autre altération. Cet enchantement prend fin après 1..3 applications d'Infirmité.;3;42;33;10;0;10;0;15;0;0;0;0;0;0;0;
1759;Voeu de force;Gelübde der Stärke;Enchantement d'élite. Pendant 15 secondes, chaque fois que vous attaquez un ennemi à la faux, tous les ennemis à proximité subissent 10..25 points de dégâts tranchants.;3;43;23;10;0;5;.25;20;0;0;1;0;0;0;0;
1760;Aura de poussière d'ébène;Ebon-Staubaura;Enchantement instantané d'élite. Quand vous lancez cet enchantement, tous les ennemis adjacents sont aveuglés pendant 1..7 secondes. Pendant 30 secondes, si vous tenez une arme de dégâts de la terre, vos compétences d'attaques de mêlée infligent +3..30 points de dégâts de la terre. Lorsque cet enchantement prend fin, vous êtes libéré[f:"libérée"] de l'Aveuglement.;3;43;33;10;0;10;0;20;0;0;1;0;0;0;0;
1761;Voeu zélé;Eifriges Gelübde;Enchantement d'élite. Pendant 20 secondes, vous avez -2 de régénération d'énergie, et vous bénéficiez de 1..6 points d'énergie chaque fois que vous réussissez une attaque.;3;42;23;10;0;5;.25;12;0;0;1;0;0;0;0;
1762;Coeur de furie (PvP);Herz der Wut (PvP);Pose de combat. Pendant 2..10 secondes, vous attaquez 25% plus vite.;3;44;29;10;0;0;0;6;4;0;0;0;0;0;0;
1763;Renouveau zélé;Eifrige Erneuerung;Enchantement instantané. Tous les ennemis à proximité subissent 5..30 points de dégâts sacrés. Pendant 5..25 secondes, chaque fois que vous touchez un ennemi, vous avez -1 en régénération d'énergie et gagnez 1 point d'énergie. Si cet enchantement prend fin prématurément, vous gagnez 1..5 points d'énergie.;3;44;33;10;0;5;0;10;0;0;0;0;0;0;0;
1764;Clairvoyance de l'attaquant;Einblick des Angreifers;Enchantement instantané. Pendant 3..10 secondes, vous avez 50% de chances de bloquer les attaques lorsque vous attaquez. Quand cet enchantement prend fin, tous les ennemis à proximité sont frappés de Faiblesse pendant 3..15 secondes.;3;42;33;10;0;10;0;10;0;0;0;0;0;0;0;
1765;Aura déchirante;Zerreißende Aura;Enchantement instantané. Lorsque vous lancez cet enchantement, tous les ennemis à proximité subissent 10..40 points de dégâts du froid. Pendant 30 secondes, vos compétences d'attaque suppriment les enchantements des ennemis assommés. A l'issue de cet enchantement, tous les ennemis adjacents sont affectés par Armure brisée pendant 1..10 secondes.;3;42;33;10;0;10;0;10;0;0;0;0;0;0;0;
1766;Grâce de Pied-de-plume;Anmut des Federfußes;Enchantement. Pendant 5..20 secondes, vous vous déplacez 25% plus vite et les conditions prennent fin 50% plus vite.;3;42;23;10;0;10;.25;15;0;0;0;0;0;0;0;
1767;Frappe du moissonneur;Schwung des Schnitters;Attaque à la faux d'élite. Si cette attaque réussit, la cible ennemie souffre d'Infirmité pendant 3..15 secondes. Vous perdez un enchantement de Derviche. Si un enchantement a été levé, cette attaque renverse la cible pendant 2..3 secondes.;3;41;9;10;0;0;0;0;7;0;1;0;0;0;0;
1768;Hâte d'harrier;Eile des Läufers;Enchantement instantané. Pendant 2..8 secondes, vous vous déplacez 25% plus vite et infligez +3..12 points de dégâts supplémentaires aux ennemis en mouvement.;3;42;33;10;0;10;0;10;0;0;0;0;0;0;0;
1769;Colère concentrée;Konzentrierter Zorn;Compétence élite. Pendant 45 secondes, vous obtenez 0..150% d'adrénaline en plus.;3;40;1;9;0;10;0;45;0;0;1;0;0;0;0;
1770;Tempérament naturel;Natürliche Laune;Compétence. Pendant 4..15 secondes, vous bénéficiez de 33% d'adrénaline en plus lorsque vous n'êtes pas affecté par un enchantement.;3;40;1;9;0;0;0;0;3;0;0;0;0;0;0;
1771;Chant de rétablissement (PvP);Gesang der Wiederherstellung (PvP);Chant d'élite. Pendant 10 secondes, la prochaine fois que chaque membre du groupe à portée de voix utilise une compétence, il est soigné de 45..110 points de vie.;3;39;13;9;0;10;1;20;0;0;1;0;0;0;0;
1772;Poème de purification;Lyrik der Läuterung;Chant. Pendant 5..20 secondes, la prochaine fois que chaque allié à portée de voix utilise un sceau, il perd 1 condition.;3;39;13;9;0;5;1;10;0;0;0;0;0;0;0;
1773;Fureur du soldat;Wut des Soldaten;Echo d'élite. Pendant 10..35 secondes, si vous êtes sous l'effet d'un chant ou d'un cri, votre vitesse d'attaque augmente de 33% et vous bénéficiez de 33% d'adrénaline en plus, mais vous avez un malus d'armure de -20.;3;40;14;9;0;5;1;5;0;0;1;0;0;0;0;
1774;Refrain agressif;Aggressiver Refrain;Echo. Pendant 5..25 secondes, vous attaquez 25% plus vite mais votre armure est réduite de -20. Cet écho se renouvelle chaque fois qu'un chant ou un cri vous affectant prend fin.;3;40;14;9;0;15;1;20;0;0;0;0;0;0;0;
1775;Finale énergisant;Energie bringendes Finale;Echo. Pendant 10..35 secondes, chaque fois qu'un chant ou un cri sur une cible (autre qu'un esprit) prend fin, cette cible reçoit 1..2 points d'énergie.;3;39;14;9;0;10;1;5;0;0;0;0;0;0;0;
1776;Sceau d'agression;Siegel der Aggression;Sceau. Si vous êtes sous les effets d'un chant ou d'un cri, vous gagnez 2 décharges d'adrénaline.;3;-1;21;9;0;0;1;5;0;0;0;0;0;0;0;
1777;Sceau du remède;Heilmittel-Siegel;Sceau. Vous perdez 1 condition.;3;-1;21;9;0;0;1;4;0;0;0;0;0;0;0;
1778;Sceau de retour (PvP);Siegel der Wiederkehr (PvP);Sceau. Vous ressuscitez le membre du groupe visé avec 5..20% de santé et 1..4% d'énergie pour chaque membre du groupe à portée de voix.;3;40;21;9;0;0;4;20;0;0;0;0;0;0;0;
1779;"Profitez de votre temps !";"Nehmt Euch Zeit!";Cri. Vous bénéficiez de 2 décharges d'adrénaline pour chaque membre du groupe à portée de voix (1..8 décharges d'adrénaline maximum).;3;40;20;9;0;10;0;10;0;0;0;0;0;0;0;
1780;"Pas touche !" (PvP);"Darf nicht angerührt werden!" (PvP);Cri. Pendant 20 secondes, les 1..5 prochaines [F]compétences de contact utilisées contre vous échouent.;3;38;20;9;0;5;0;10;0;0;0;0;0;0;0;
1781;"Trouvez leur faiblesse !" (PvP);"Findet ihren Schwachpunkt!" (PvP);Cri. Pendant 5..20 secondes, la prochaine fois que la cible (un allié ou vous-même) inflige un coup critique, elle cause aussi une Blessure profonde pendant 5..20 secondes.;3;38;20;9;0;10;0;15;0;0;0;0;0;0;0;
1782;"La force est avec vous !";"Die Macht ist Euer!";Cri d'élite. Pendant 2..4 secondes, tous les alliés à portée de voix bénéficient d'une régénération d'énergie de 1..2.;3;39;20;9;0;0;0;0;4;0;1;0;0;0;0;
1783;Javelot de l'assassin;Speer des Würgers;Attaque au javelot. Si cette attaque réussit, vous infligez +5..25 points de dégâts. Si votre ennemi a plus de santé que vous, il souffre de Blessure profonde pendant 5..20 secondes.;3;37;12;9;0;10;0;4;0;0;0;0;0;0;0;
1784;Javeline leste;Schneller Speer;Attaque au javelot. Si l'attaque réussit, vous infligez +5..20 points de dégâts. Si vous êtes sous les effets d'un enchantement, ce javelot vole deux fois plus vite et ne peut pas être bloqué.;3;37;12;9;0;5;0;10;0;0;0;0;0;0;0;
1814;Regard du Porteur de lumière;Blick des Lichtbringers;Compétence. Le serviteur démoniaque d'Abaddon visé subit 100 points de dégâts sacrés et est interrompu. Cette compétence touche un ennemi supplémentaire dans la zone pour chaque rang de Porteur de Lumière que vous atteignez. Cette compétence est désactivée pendant les 15 secondes suivant son utilisation.;3;-3;1;0;0;5;1;15;0;0;0;1;0;0;0;
1815;Sceau du Porteur de lumière;Lichtbringer-Siegel;Sceau. Si vous vous trouvez dans la zone d'un serviteur démoniaque d'Abaddon, vous gagnez 3..5 décharges d'adrénaline et 16..24 points d'énergie.;3;-3;21;0;0;0;.25;25;0;0;0;1;0;0;0;
1816;Sceau de Renaissance du Lancier du Soleil;Sonnenspeer-Wiedergeburtssiegel;Sceau. Ressuscite le coéquipier mort visé à votre position avec la totalité de ses points de vie et 10% d'énergie pour chaque grade de Lancier du Soleil que vous avez atteint. Ce Sceau ne peut être utilisé qu'une fois par mission à moins qu'il ne soit rechargé par une augmentation de moral.;3;-2;21;0;0;0;3;0;0;0;0;1;0;0;0;
1948;Sanctuaire de l'ombre;Schattenzuflucht (Luxon);Enchantement. Vous êtes aveuglé pendant 5 secondes. Vous bénéficiez d'une régénération de santé de +7..10 et d'un bonus d'armure de +40 pendant 10 secondes.;2;-4;23;7;0;5;.25;30;0;0;0;1;0;0;0;
1949;Cauchemar éthéré;Äther-Alptraum (Luxon);Maléfice. L'ennemi visé perd 5..8 points d'énergie. Pour chaque point d'énergie perdu de cette manière, la cible et tous les ennemis dans la zone subissent une dégénération de santé de -1 pendant 10 secondes.;2;-4;24;5;0;10;3;25;0;0;0;1;0;0;0;
1950;Sceau de corruption;Siegel der Verdorbenheit (Luxon);Sceau. La cible ennemie et tous les ennemis à proximité subissent 20..30 points de dégâts. Pour chaque ennemi affecté souffrant d'une condition ou d'un maléfice, vous gagnez 2 points d'énergie (12..20 points d'énergie maximum).;2;-4;21;4;0;0;1;20;0;0;0;1;0;0;0;
1951;Seigneur élémentaire;Elementarlord (Luxon);Enchantement. Pendant 40..60 secondes, toutes vos caractéristiques élémentaires augmentent de 1. Chaque fois que vous lancez un sort, vous gagnez 1 point d'énergie tous les 10 rangs de Conservation d'énergie et êtes soigné[f:"soignée"] de 100..300% du coût en énergie pour ce sort.;2;-4;23;6;0;5;.25;45;0;0;0;1;0;0;0;
1952;Esprit altruiste;Selbstloser Geist (Luxon);Enchantement. Pendant 15..20 secondes, les sorts lancés sur un allié coûtent 3 points d'énergie en moins.;2;-4;23;3;0;5;.25;45;0;0;0;1;0;0;0;
1953;Triple tir;Dreifachschuss (Luxon);Attaque à l'arc. Vous tirez simultanément 3 flèches sur l'ennemi visé. Ces flèches infligent 40..25% de dégâts en moins.;2;-4;2;2;0;10;0;10;0;0;0;1;0;0;0;
1954;"Sauvez votre peau !";"Rettet Euch selbst!" (Luxon);Cri. Pendant 4..6 secondes, tous les autres membres du groupe bénéficient d'un bonus d'armure de +100.;2;-4;20;1;0;0;0;0;8;0;0;1;0;0;0;
1955;Aura de la puissance sacrée;Aura der Heiligen Macht (Luxon);Enchantement. Pendant 45 secondes, vous infligez 20..25 points de dégâts sacrés à tous les ennemis adjacents lorsque vous perdez un enchantement de Derviche.;2;-4;23;10;0;10;.75;30;0;0;0;1;0;0;0;
1957;Javelot de furie;Speer der Wut (Luxon);Attaque au javelot. Cette attaque inflige +30..40 points de dégâts. Si cette attaque touche un ennemi souffrant d'une condition, vous bénéficiez de 3..6 décharges d'adrénaline.;2;-4;12;9;0;5;1;8;0;0;0;1;0;0;0;
1986;Assaut vampirique;Vampirangriff;Attaque ambidextre. Doit succéder à une attaque main gauche. Si cette attaque réussit, vous volez 10..40 points de vie.;4;30;7;7;0;5;0;8;0;0;0;0;0;0;0;
1987;Coup du lotus;Lotus-Stoß;Attaque main gauche. Doit succéder à une attaque main droite. Si elle réussit, cette attaque inflige +10..25 points de dégâts et vous bénéficiez de 5..20 points d'énergie.;4;29;6;7;0;10;0;12;0;0;0;0;0;0;0;
1988;Attaque des crocs dorés;Goldfangstoß;Attaque main gauche. Doit succéder à une attaque main droite. Si vous êtes sous les effets d'un enchantement et si cette attaque réussit, la cible ennemie souffre de Blessure profonde pendant 5..20 secondes.;4;29;6;7;0;5;0;4;0;0;0;0;0;0;0;
1990;Coup du lotus tombant;Fallender Lotus-Stoß;Attaque main gauche. Doit toucher un ennemi assommé. Si l'attaque réussit, vous infligez +15..35 points de dégâts et bénéficiez de 1..12 points d'énergie.;4;29;6;7;0;5;0;8;0;0;0;0;0;0;0;
1991;Sceau sadique;Siegel des Sadisten;Sceau. Vous bénéficiez de 10..45 points de vie pour chaque condition dont souffre la cible ennemie.;4;30;21;7;0;0;1;8;0;0;0;0;0;0;0;
1992;Sceau de distraction;Siegel der Ablenkung;Sceau. Si l'ennemi visé est en train de lancer un sort, celui-ci est interrompu et désactivé pendant 1..5 secondes pour chaque sceau dont vous êtes équipé.;4;2;21;5;0;0;.25;15;0;0;0;0;0;0;0;
1993;Sceau de Rappel;Siegel der Zurückrufung;Sceau. Pendant 6 secondes, vous subissez une dégénération d'énergie de -4. Lorsque cet effet prend fin, vous recevez 13..20 points d'énergie.;4;3;21;5;0;0;.25;20;0;0;0;0;0;0;0;
1994;Verrouillage de pouvoir;Kraftsperre;Sort. Si l'ennemi visé est en train de lancer un sort ou un chant, celui-ci est interrompu et désactivé pendant 5..13 secondes supplémentaires.;4;2;22;5;0;5;.25;20;0;0;0;0;0;0;0;
1995;Pas de petites économies;Spare in der Zeit ...;Sort. Si la cible ennemie ne lance pas de sort ou n'attaque pas, vous gagnez 8..13 points d'énergie.;4;3;22;5;0;5;.25;15;0;0;0;0;0;0;0;
1996;La somme de toutes les peurs;Summe aller Ängste;Maléfice. Pendant 4..12 secondes, la cible ennemie se déplace, attaque et lance des sorts 33% moins vite.;4;1;24;5;0;10;1.5;10;0;0;0;0;0;0;0;
1997;Aura de Flétrissure;Verkümmernde Aura;Enchantement. Pendant 5..20 secondes, les attaques au corps à corps de la cible (allié ou vous-même) provoquent la Faiblesse pendant 5..20 secondes.;4;5;23;4;0;5;1;3;0;0;0;0;0;0;0;
1998;Cacophonie;Kakophonie;Maléfice. Pendant 15 secondes, à chaque fois que l'ennemi ciblé utilise un cri ou un chant, il subit 30..105 points de dégâts.;4;7;24;4;0;10;1;15;0;0;0;0;0;0;0;
1999;Etreinte de l'hiver;Umarmung des Winters;Maléfice. Pendant 2..6 secondes, l'ennemi visé se déplace 66% moins vite et subit 5..15 points de dégâts en se déplaçant.;4;11;24;6;0;10;.75;15;0;0;0;0;0;0;0;
2000;Chaînes de terre;Irdene Fesseln;Maléfice. Pendant 3 secondes, la cible et tous les ennemis à proximité se déplacent 90% moins vite. Lorsqu'elles prennent fin, les Chaînes de terre infligent Faiblesse pendant 5..20 secondes.;4;9;24;6;0;10;1;15;0;0;0;0;0;0;0;
2001;Protection de faiblesse;Kreis der Schwäche;Sort de protection. Vous créez une Protection de faiblesse sur votre position. Pendant 5..20 secondes, les ennemis dans cette zone souffrent de Faiblesse pendant 5..20 secondes à chaque fois qu'ils subissent des dégâts élémentaires.;4;9;26;6;0;5;1;20;0;0;0;0;0;0;0;
2002;Glyphe de rapidité;Glyphe der Schnelligkeit;Glyphe. Pendant 15 secondes, 1..5 prochains sorts lancés se rechargent 25% plus vite et les projectiles propulsés se déplacent 200% plus vite.;4;8;16;6;0;5;1;10;0;0;0;0;0;0;0;
2003;Guérison de maléfice;Verhexung heilen;Sort. Lève un maléfice de la cible (allié ou vous-même). Si un maléfice est levé de cette manière, cette cible est soignée de 30..100 points de vie.;4;13;22;3;0;5;1;12;0;0;0;0;0;0;0;
2004;Expiation des conditions;Zustand zerschlagen;Sort. Ote une condition de la cible (allié ou vous-même). Si une condition est ôtée de cette manière, les ennemis dans la zone subissent 10..60 points de dégâts sacrés.;4;14;22;3;0;5;1;7;0;0;0;0;0;0;0;
2005;Compagnon du châtiment (PvP);Segen des Peinigers (PvP);Enchantement. Pendant 4 secondes, vos Prières du châtiment reçoivent un double bonus de Faveur divine.;4;16;23;3;0;25;.25;90;0;0;0;0;0;0;0;
2006;Sceau de pénitence;Geißelungs-Siegel;Sceau. La cible ennemie subit 26..56 points de dégâts sacrés. Si elle attaquait, vous bénéficiez de 4..14 points d'énergie.;4;14;21;3;0;0;1;15;0;0;0;0;0;0;0;
2007;Voile purifiant;Reinigender Schleier;Enchantement. Pendant que vous maintenez cet enchantement, les conditions expirent 5..50% plus vite sur la cible (allié ou vous-même). Lorsque cet enchantement prend fin, une condition de cette cible est supprimée.;4;15;23;3;-1;5;1;6;0;0;0;0;0;0;0;
2008;Collision pulvérisante;Zermalmender Schlag;Attaque au marteau. Si vous touchez un ennemi assommé, celui-ci souffre de Faiblesse et de Blessure profonde pendant 5..20 secondes.;4;19;8;1;0;0;0;0;3.2;0;0;0;0;0;0;
2009;Coup enthousiaste;Verwegener Hieb;Attaque à la hache. Cette attaque inflige toujours un coup critique si elle réussit.;4;18;4;1;0;0;0;0;3;0;0;0;0;0;0;
2010;Coupe-genou;Knieschneider;Attaque à l'épée. Si l'attaque touche un ennemi frappé d'Infirmité, vous gagnez 2..7 points d'énergie et 1..3 décharges d'adrénaline.;4;20;10;1;0;0;0;1;4.8;0;0;0;0;0;0;
2011;Grappin;Raufen;Compétence. Vous et la cible ennemie touchée êtes assommés. Vous perdez votre pose actuelle.;4;-1;1;1;0;5;.75;8;0;0;0;0;0;0;0;
2012;Faux rayonnante;Strahlende Sense;Attaque à la faux. Cette attaque inflige +1 points de dégâts pour chaque point d'énergie que vous possédez (5..30 points de dégâts maximum). Vous gagnez 1..7 points d'énergie si cette attaque réussit.;4;41;9;10;0;0;0;0;6;0;0;0;0;0;0;
2013;Aura de Grenth;Grenths Aura;Enchantement instantané. Pendant 20 secondes, vous infligez 5..25 points de dégâts en moins et absorbez 5..25 points de vie chaque fois que vous attaquez avec votre faux. Lorsque vous lancez cet enchantement, vous absorbez 5..25 points de vie des ennemis adjacents.;4;42;33;10;0;10;0;10;0;0;0;0;0;0;0;
2014;Sceau de contrainte pieuse (PvP);Siegel der frommen Zurückhaltung (PvP);Sceau. Perte d'un enchantement de Derviche et l'ennemi ciblé est frappé d'infirmité pendant 5..15 secondes. En cas de perte d'enchantement, cette compétence se recharge 50% plus vite.;4;42;21;10;0;0;1;16;0;0;0;0;0;0;0;
2015;Faux du fermier (PvP);Bauernsense (PvP);Attaque à la faux. Si cette attaque réussit, vous infligez +5..35 points de dégâts. Si vous frappez plus d'un ennemi, cette attaque se recharge instantanément.;4;41;9;10;0;5;0;20;0;0;0;0;0;0;0;
2016;Lee Sa était énergique;Energisch war Lee Sa;Sort d'altération d'objet. Vous tenez les cendres de Lee Sa pendant 5..15 secondes. Pendant ce temps, vous bénéficiez d'une régénération d'énergie de +2. Lorsque vous déposez ses cendres, vous gagnez +1..10 points d'énergie.;4;36;25;8;0;10;2;20;0;0;0;0;0;0;0;
2017;Hymne de lassitude;Hymne der Müdigkeit;Chant. Pendant 8 secondes, la prochaine compétence d'attaque utilisée par chaque allié à portée de voix cause aussi la Faiblesse pendant 1..16 secondes.;4;38;13;9;0;5;1;10;0;0;0;0;0;0;0;
2018;Hymne d'interruption (PvP);Hymne der Störung (PvP);Chant. Pendant 1..10 secondes, la prochaine compétence d'attaque utilisée par chaque allié à portée de voix interrompt également une action.;4;38;13;9;0;10;2;15;0;0;0;0;0;0;0;
2051;Invocation des esprits;Geister herbeirufen (Luxon);Sort. Tous les esprits que vous contrôlez font une foulée de l'ombre vers votre position et gagnent 60..100 points de vie.;2;-4;22;8;0;5;.25;5;0;0;0;1;0;0;0;
2052;Crocs de l'ombre;Schattenfangzahn;Maléfice. Vous faites une foulée de l'ombre vers la cible ennemie. Pendant 10 secondes, ce maléfice n'a aucun effet. Lorsqu'il prend fin, vous retournez à votre position d'origine et cet ennemi souffre de Blessure profonde pendant 5..20 secondes.;4;30;24;7;0;10;.25;20;0;0;0;0;0;0;0;
2053;Risque calculé (PvP);Kalkuliertes Risiko (PvP);Maléfice. Pendant 3..12 secondes, les attaques de l'ennemi visé infligent 10 points de dégâts supplémentaires, mais il y a 50% de chances que les dégâts de chacune de ses attaques lui soient infligés. (Maximum 15..60 points de dégâts.);4;1;24;5;0;10;1;12;0;0;0;0;0;0;0;
2054;Rétraction d'armure;Schrumpfende Rüstung;Maléfice. Pendant 10 secondes, la cible ennemie souffre d'une dégénération de santé de -1..4. Lorsque ce maléfice prend fin, cet ennemi a une Armure brisée pendant 5..20 secondes.;4;1;24;5;0;5;1;8;0;0;0;0;0;0;0;
2055;Anévrisme;Aneurysma;Sort. La cible ennemie récupère toute son énergie. Pour chaque point d'énergie acquis de cette manière, cet ennemi subit 1..3 points de dégâts et tous les ennemis adjacents perdent un point d'énergie. (Energie perdue : maximum 1..30).;4;2;22;5;0;5;1;5;0;0;0;0;0;0;0;
